,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
126697,NM,1999,0.1,A,Lightning,35.81722222,-106.50055556
126698,NM,1999,0.1,A,Campfire,35.81722222,-106.80111111
126699,NM,1999,0.1,A,Lightning,35.70083333,-106.7025
126700,NM,1999,0.5,B,Smoking,35.91722222,-106.63527778
126701,NM,1999,0.5,B,Lightning,35.73333333,-106.75
126702,NM,2000,0.2,A,Lightning,36.16888889,-106.83416667
126703,NM,1999,0.1,A,Lightning,35.70083333,-106.60166667
126704,NM,1999,5.0,B,Lightning,35.73333333,-106.45
126705,NM,1999,0.1,A,Lightning,35.70083333,-106.60166667
126706,NM,1999,0.1,A,Smoking,35.80083333,-106.56777778
126707,NM,1999,0.1,A,Campfire,35.81722222,-106.58472222
126708,NM,1999,2.0,B,Smoking,35.86861111,-106.63527778
126709,NM,1999,0.1,A,Campfire,35.83583333,-106.61833333
126710,NM,1999,0.1,A,Campfire,35.70083333,-106.61833333
126711,NM,2000,0.2,A,Lightning,35.985,-106.83416667
126712,NM,2000,0.2,A,Lightning,36.05,-107.08444444
126881,NM,1999,0.2,A,Lightning,36.03416667,-106.3175
126882,NM,1999,0.5,B,Lightning,36.18555556,-106.55055556
126883,NM,1999,1246.0,F,Miscellaneous,35.83361111,-106.76694444
126884,NM,2000,0.1,A,Lightning,35.30194444,-105.58361111
126885,NM,2000,0.1,A,Lightning,35.66777778,-105.48333333
127151,NM,2000,0.3,B,Lightning,33.28527778,-107.9675
127152,NM,2000,0.1,A,Lightning,33.31805556,-108.32138889
127153,NM,2000,1.0,B,Lightning,32.98555556,-107.96722222
127154,NM,2000,0.1,A,Lightning,33.24861111,-108.38305556
127155,NM,2000,0.5,B,Lightning,33.35083333,-108.31861111
127156,NM,2000,0.1,A,Lightning,33.11861111,-107.91722222
127157,NM,2000,0.1,A,Lightning,33.36777778,-108.28583333
127158,NM,2000,0.1,A,Lightning,33.15527778,-108.29666667
127159,NM,2000,0.1,A,Lightning,33.68527778,-108.93527778
127160,NM,2000,0.1,A,Lightning,33.8675,-108.46888889
127161,NM,2000,0.1,A,Lightning,33.10222222,-108.03416667
127162,NM,2000,0.1,A,Lightning,33.2,-108.38555556
127163,NM,2000,0.1,A,Lightning,33.25138889,-108.60055556
127164,NM,2000,0.1,A,Lightning,33.41833333,-108.61916667
127165,NM,2000,0.3,B,Lightning,33.15111111,-108.0175
127166,NM,2000,0.2,A,Lightning,33.30166667,-108.48583333
127167,NM,2000,0.3,B,Lightning,33.51833333,-108.435
127168,NM,2000,20.0,C,Lightning,33.31805556,-108.48583333
127169,NM,2000,0.1,A,Lightning,33.26666667,-108.15138889
127170,NM,2000,1.0,B,Lightning,33.08583333,-108.05111111
127179,NM,2000,30.0,C,Lightning,33.25583333,-107.90027778
127180,NM,2000,1001.0,F,Miscellaneous,33.58555556,-108.90111111
127181,NM,2000,0.3,B,Lightning,33.2225,-107.93555556
127182,NM,2000,0.2,A,Lightning,33.03472222,-108.0175
127183,NM,2000,0.2,A,Lightning,33.66666667,-108.91833333
127184,NM,2000,0.1,A,Lightning,33.71777778,-108.80166667
127185,NM,2000,0.1,A,Lightning,33.48333333,-108.45194444
127186,NM,2000,0.1,A,Lightning,33.48583333,-108.28416667
127187,NM,2000,0.1,A,Lightning,33.08583333,-107.95055556
127214,NM,2000,0.1,A,Lightning,35.25111111,-108.48583333
127215,NM,2000,530.0,E,Lightning,33.61888889,-107.31777778
127216,NM,2000,15.0,C,Lightning,33.63361111,-107.31777778
127217,NM,2000,6.0,B,Lightning,33.6325,-107.32388889
127218,NM,2000,0.1,A,Lightning,34.20111111,-107.33527778
127219,NM,2000,1.0,B,Lightning,33.91916667,-107.17694444
127220,NM,2000,0.1,A,Lightning,33.5675,-107.435
127221,NM,2000,10.0,C,Lightning,34.38583333,-107.75027778
127222,NM,1999,6.0,B,Lightning,34.63527778,-106.43388889
127223,NM,1999,0.5,B,Lightning,34.68416667,-106.36666667
127224,NM,2000,0.1,A,Lightning,33.73527778,-107.56916667
127225,NM,2000,3.0,B,Lightning,33.90055556,-107.18416667
127226,NM,2000,950.0,E,Lightning,33.81916667,-107.25138889
127227,NM,2000,1.0,B,Lightning,33.90222222,-107.19444444
127228,NM,2000,2.0,B,Lightning,33.73527778,-107.55194444
127229,NM,2000,0.5,B,Lightning,33.81694444,-107.56916667
127230,NM,2000,3.0,B,Lightning,34.00083333,-107.1675
127231,NM,2000,0.3,B,Lightning,34.00083333,-107.1675
127232,NM,2000,2.0,B,Lightning,33.535,-107.41833333
127233,NM,2000,1.0,B,Lightning,34.16833333,-107.56722222
127234,NM,2000,10.0,C,Lightning,33.76833333,-107.45194444
127235,NM,2000,0.1,A,Lightning,33.96805556,-107.1675
127236,NM,2000,0.1,A,Lightning,33.78444444,-107.45194444
127237,NM,2000,0.1,A,Lightning,33.86805556,-107.6175
127238,NM,2000,1.0,B,Lightning,33.98444444,-107.08361111
127239,NM,2000,0.5,B,Lightning,33.88416667,-107.48333333
127240,NM,2000,0.1,A,Lightning,33.81916667,-107.58388889
127241,NM,2000,0.1,A,Lightning,33.83527778,-107.4025
127242,NM,2000,0.1,A,Lightning,33.90055556,-107.50027778
127243,NM,2000,0.1,A,Lightning,33.56888889,-107.36888889
127244,NM,2000,1.0,B,Lightning,33.86805556,-107.60083333
127245,NM,2000,3.0,B,Lightning,34.18472222,-107.80222222
127246,NM,2000,1.0,B,Lightning,33.94361111,-107.11833333
127247,NM,2000,5.0,B,Lightning,33.81916667,-107.53361111
127248,NM,2000,0.1,A,Lightning,33.5675,-107.70083333
127249,NM,2000,0.1,A,Lightning,33.81916667,-107.51694444
127250,NM,2000,3.0,B,Lightning,34.20111111,-107.95027778
127251,NM,2000,0.5,B,Lightning,34.20111111,-107.95027778
127252,NM,2000,35.0,C,Lightning,33.6025,-107.33444444
127253,NM,2000,12.0,C,Lightning,33.61583333,-107.50694444
127254,NM,2000,12.0,C,Lightning,34.28527778,-107.3025
127255,NM,2000,7.0,B,Lightning,34.28527778,-107.88444444
127256,NM,2000,0.1,A,Lightning,33.66777778,-107.435
127257,NM,2000,0.3,B,Lightning,34.03333333,-107.18416667
127258,NM,2000,10.0,C,Lightning,33.86805556,-107.35194444
127259,NM,2000,0.3,B,Lightning,33.86805556,-107.46666667
127260,NM,2000,0.1,A,Lightning,33.21777778,-108.43583333
127261,NM,2000,0.1,A,Lightning,33.10222222,-107.88361111
127262,NM,2000,3.0,B,Lightning,33.75166667,-108.35138889
127263,NM,2000,0.1,A,Lightning,33.245,-108.76638889
127264,NM,2000,0.2,A,Lightning,33.23527778,-108.58388889
127265,NM,2000,0.1,A,Lightning,33.1675,-108.31861111
127266,NM,2000,1.0,B,Lightning,33.15111111,-108.26861111
127267,NM,2000,0.1,A,Lightning,33.80055556,-108.435
127268,NM,2000,0.5,B,Lightning,33.13472222,-108.26861111
127269,NM,2000,0.5,B,Lightning,33.6025,-108.31777778
127270,NM,2000,0.1,A,Lightning,33.46888889,-108.58555556
127271,NM,2000,2.0,B,Lightning,34.01694444,-108.51777778
127272,NM,2000,70.0,C,Lightning,33.36861111,-108.56694444
127273,NM,2000,0.1,A,Lightning,34.06888889,-108.45055556
127274,NM,2000,0.1,A,Lightning,33.65138889,-108.45194444
127275,NM,2000,0.1,A,Lightning,33.00194444,-108.35222222
127276,NM,2000,0.1,A,Lightning,34.06722222,-108.28555556
127277,NM,2000,0.1,A,Lightning,33.6025,-108.36805556
127278,NM,2000,0.1,A,Lightning,33.28416667,-108.61722222
127279,NM,2000,0.1,A,Lightning,32.88361111,-107.75166667
127280,NM,2000,0.5,B,Lightning,33.60027778,-107.75111111
127281,NM,2000,2.5,B,Lightning,32.95194444,-107.7675
127282,NM,2000,0.1,A,Lightning,32.95166667,-107.80222222
127283,NM,2000,0.6,B,Lightning,33.65166667,-107.76777778
127284,NM,2000,0.1,A,Lightning,33.38583333,-108.1025
127285,NM,2000,0.1,A,Lightning,33.38555556,-108.25083333
127286,NM,2000,0.1,A,Lightning,33.43444444,-108.31777778
127287,NM,2000,2.0,B,Lightning,33.53472222,-107.98555556
127288,NM,2000,4.0,B,Lightning,33.40222222,-108.2175
127289,NM,2000,0.7,B,Lightning,33.5,-108.05222222
127290,NM,2000,0.1,A,Lightning,33.5,-108.03527778
127291,NM,2000,3.0,B,Lightning,33.23361111,-107.78416667
127292,NM,2000,0.1,A,Lightning,33.13472222,-107.83361111
127293,NM,2000,0.6,B,Lightning,33.48361111,-107.85222222
127328,NM,2000,0.5,B,Lightning,33.46722222,-107.85138889
127329,NM,2000,0.1,A,Lightning,33.10083333,-107.78416667
127330,NM,2000,0.1,A,Lightning,33.01694444,-107.75055556
127331,NM,2000,0.1,A,Lightning,33.11722222,-107.78416667
127346,NM,1999,0.2,A,Lightning,35.30194444,-105.60055556
127347,NM,1999,0.5,B,Lightning,35.60027778,-105.9175
127348,NM,2000,0.5,B,Lightning,33.03333333,-107.73388889
127349,NM,2000,0.1,A,Lightning,32.96638889,-107.76638889
127350,NM,2000,0.1,A,Lightning,33.41694444,-107.86805556
127351,NM,2000,1.5,B,Lightning,33.6025,-108.01861111
127352,NM,2000,0.1,A,Lightning,33.45083333,-107.885
127353,NM,2000,0.1,A,Lightning,33.13305556,-107.84166667
127354,NM,2000,1.0,B,Lightning,32.88361111,-107.73472222
127355,NM,2000,0.1,A,Lightning,33.31722222,-107.80222222
127356,NM,2000,0.1,A,Lightning,33.53472222,-107.81777778
127357,NM,2000,0.1,A,Lightning,33.26916667,-107.95083333
127358,NM,2000,10.0,C,Lightning,33.26666667,-108.31861111
127363,NM,2000,1.0,B,Lightning,33.41833333,-108.01861111
127400,NM,2000,0.1,A,Lightning,33.24972222,-108.26777778
127401,NM,2000,0.1,A,Lightning,33.15111111,-108.00083333
127402,NM,2000,0.1,A,Lightning,33.18361111,-108.10111111
127403,NM,2000,0.1,A,Lightning,33.26666667,-107.93388889
127404,NM,2000,0.1,A,Lightning,33.25027778,-108.43583333
127405,NM,2000,0.1,A,Lightning,34.03333333,-108.58416667
127406,NM,2000,0.1,A,Lightning,33.69972222,-108.52666667
127407,NM,2000,0.1,A,Lightning,33.70027778,-108.63305556
127408,NM,2000,5.0,B,Lightning,33.58527778,-108.80166667
127416,NM,2000,0.5,B,Lightning,33.35166667,-108.88527778
127417,NM,2000,0.1,A,Lightning,33.25027778,-108.48583333
127418,NM,2000,15.0,C,Lightning,33.23305556,-108.44972222
127419,NM,2000,0.1,A,Lightning,33.23388889,-108.41888889
127420,NM,2000,0.1,A,Lightning,33.28416667,-108.56694444
127421,NM,2000,0.1,A,Lightning,33.11861111,-108.36888889
127422,NM,2000,0.1,A,Lightning,33.23527778,-107.9675
127423,NM,2000,0.2,A,Lightning,33.34972222,-108.54833333
127424,NM,2000,0.1,A,Lightning,33.18555556,-108.30083333
127425,NM,2000,0.1,A,Lightning,33.17972222,-108.03555556
127426,NM,2000,0.1,A,Lightning,33.25027778,-107.93388889
127427,NM,2000,0.1,A,Lightning,33.38583333,-108.1025
127428,NM,2000,0.1,A,Lightning,33.36777778,-108.18555556
127429,NM,2000,0.1,A,Lightning,33.36861111,-108.58361111
127643,NM,2000,0.1,A,Lightning,33.53472222,-108.63583333
127644,NM,2000,0.5,B,Lightning,33.50222222,-108.6025
127645,NM,2000,0.1,A,Lightning,33.15083333,-108.31805556
127646,NM,2000,0.1,A,Lightning,33.11694444,-107.93333333
127647,NM,2000,3.5,B,Lightning,32.98333333,-108.20166667
127648,NM,2000,0.1,A,Lightning,33.48361111,-108.01861111
127649,NM,2000,0.1,A,Lightning,33.5,-108.05222222
127733,NM,2000,0.1,A,Lightning,33.26666667,-107.88388889
127734,NM,2000,0.1,A,Lightning,33.29611111,-107.89277778
127735,NM,2000,1.0,B,Lightning,32.91638889,-108.20027778
127736,NM,2000,0.1,A,Lightning,33.31666667,-108.91888889
127737,NM,2000,0.2,A,Lightning,33.68472222,-109.0
127738,NM,2000,0.2,A,Lightning,33.68583333,-109.0
127764,NM,2000,0.1,A,Lightning,32.91833333,-108.18472222
127765,NM,2000,2.0,B,Lightning,33.31805556,-108.35194444
127766,NM,2000,50.0,C,Lightning,32.97305556,-108.36888889
127767,NM,2000,8.0,B,Lightning,33.55111111,-108.50222222
127768,NM,2000,0.1,A,Lightning,33.68527778,-108.93527778
127769,NM,2000,3.0,B,Lightning,33.53472222,-108.40166667
127770,NM,2000,0.1,A,Lightning,33.36861111,-108.61722222
127771,NM,2000,0.5,B,Lightning,33.28416667,-108.65083333
127772,NM,2000,0.1,A,Lightning,33.98527778,-108.71722222
127773,NM,2000,0.2,A,Lightning,33.36861111,-108.61722222
127774,NM,2000,1.0,B,Lightning,33.53472222,-108.35138889
127775,NM,2000,0.1,A,Lightning,33.35083333,-108.4525
127776,NM,2000,0.1,A,Lightning,33.23388889,-108.40222222
128101,NM,2000,1.5,B,Lightning,33.68527778,-108.80166667
128102,NM,2000,0.2,A,Lightning,33.40194444,-108.6025
128103,NM,2000,0.1,A,Lightning,33.1675,-108.5
128104,NM,2000,0.1,A,Lightning,33.23388889,-108.43583333
128105,NM,2000,0.1,A,Lightning,33.30166667,-108.35194444
128106,NM,2000,0.1,A,Lightning,33.34388889,-108.42972222
128107,NM,2000,1.0,B,Lightning,33.2,-108.53333333
128108,NM,2000,0.5,B,Lightning,33.41833333,-108.71666667
128109,NM,2000,1.5,B,Lightning,33.6025,-108.51888889
128110,NM,2000,0.1,A,Lightning,33.00194444,-108.13472222
128175,NM,2000,2.0,B,Lightning,33.11888889,-107.85194444
128176,NM,2000,0.1,A,Lightning,33.28555556,-108.41638889
128177,NM,2000,0.1,A,Lightning,33.28444444,-108.33361111
128178,NM,2000,75.0,C,Lightning,33.24611111,-108.49972222
128179,NM,2000,0.1,A,Lightning,33.36861111,-108.65083333
128726,NM,2000,0.1,A,Lightning,33.33527778,-108.63416667
128727,NM,2000,0.2,A,Lightning,33.36861111,-108.70111111
128728,NM,2000,0.1,A,Lightning,33.31666667,-108.76805556
128729,NM,2000,0.1,A,Lightning,33.53472222,-108.01861111
128730,NM,2000,0.1,A,Lightning,32.91694444,-108.235
128731,NM,2000,0.1,A,Lightning,32.9675,-108.235
128732,NM,2000,0.1,A,Lightning,32.91916667,-108.1175
128733,NM,2000,0.1,A,Lightning,32.90111111,-108.20138889
128734,NM,2000,0.1,A,Lightning,32.91916667,-108.16805556
128735,NM,2000,0.1,A,Lightning,33.6675,-108.50222222
128736,NM,2000,0.5,B,Lightning,33.58527778,-108.66722222
128737,NM,2000,0.1,A,Lightning,33.8675,-108.85083333
128738,NM,2000,0.2,A,Lightning,33.6025,-108.40166667
128739,NM,2000,90.0,C,Lightning,33.58555556,-108.85083333
128740,NM,2000,9.0,B,Lightning,33.9525,-108.58555556
128741,NM,2000,1.5,B,Lightning,33.85055556,-108.90027778
128742,NM,2000,2.5,B,Lightning,34.00138889,-108.5675
128743,NM,2000,2.0,B,Lightning,33.91833333,-108.75222222
128744,NM,2000,2.0,B,Lightning,33.23388889,-107.9675
128745,NM,2000,0.1,A,Lightning,33.16888889,-108.83555556
128778,NM,2000,10.0,C,Lightning,33.33444444,-108.21833333
128779,NM,2000,0.1,A,Lightning,33.33527778,-108.58388889
128780,NM,2000,26.0,C,Lightning,33.28472222,-107.90055556
128781,NM,2000,1.5,B,Lightning,34.03388889,-108.23472222
128782,NM,2000,30.0,C,Lightning,33.61777778,-108.66722222
128783,NM,2000,0.1,A,Lightning,33.20138889,-108.48583333
128784,NM,2000,12.0,C,Lightning,34.00055556,-108.43583333
128785,NM,2000,1.5,B,Lightning,34.05083333,-108.50027778
128786,NM,2000,0.1,A,Lightning,33.2025,-108.56694444
128787,NM,2000,1.0,B,Lightning,33.01194444,-108.33305556
128788,NM,2000,80.0,C,Lightning,33.835,-108.75138889
128789,NM,2000,0.5,B,Lightning,33.61777778,-108.70083333
128790,NM,2000,0.5,B,Lightning,33.56888889,-108.53555556
128791,NM,2000,5.0,B,Lightning,33.48583333,-108.36805556
128796,NM,2000,1.5,B,Lightning,33.76722222,-108.88444444
128797,NM,2000,1.5,B,Lightning,33.76722222,-108.935
128798,NM,2000,5.0,B,Lightning,33.76916667,-108.91777778
128799,NM,2000,5.0,B,Lightning,33.9525,-108.73583333
128800,NM,2000,0.5,B,Lightning,33.23527778,-108.70111111
128801,NM,2000,10.0,C,Lightning,33.25138889,-108.76805556
128802,NM,2000,20.0,C,Lightning,33.90111111,-108.76888889
128803,NM,2000,1.5,B,Lightning,34.06833333,-108.58416667
128829,NM,2000,10.0,C,Lightning,33.55111111,-108.75027778
128830,NM,2000,0.2,A,Lightning,33.71805556,-108.99972222
128831,NM,2000,0.5,B,Lightning,33.68527778,-108.95194444
128832,NM,2000,0.1,A,Lightning,33.98472222,-108.63416667
128833,NM,2000,85.0,C,Lightning,33.68527778,-108.95194444
128834,NM,2000,0.2,A,Lightning,33.66666667,-108.99972222
128835,NM,2000,115.0,D,Lightning,33.71666667,-108.48527778
128836,NM,2000,1.0,B,Lightning,33.71666667,-108.51888889
128837,NM,2000,0.5,B,Lightning,33.6675,-108.50222222
128838,NM,2000,0.2,A,Lightning,33.635,-108.40166667
128839,NM,2000,0.2,A,Lightning,33.76666667,-108.5525
128840,NM,2000,0.2,A,Lightning,33.33527778,-108.63416667
128841,NM,2000,1.0,B,Lightning,33.55111111,-108.46861111
128842,NM,2000,0.1,A,Lightning,33.53472222,-108.51888889
128843,NM,2000,0.1,A,Lightning,33.90166667,-108.81722222
128844,NM,2000,0.2,A,Lightning,32.88416667,-107.9025
128845,NM,2000,0.1,A,Lightning,33.90138889,-108.81694444
128846,NM,2000,0.5,B,Lightning,33.85111111,-108.40166667
128847,NM,2000,0.2,A,Lightning,33.8675,-108.71777778
128848,NM,2000,0.1,A,Lightning,33.81833333,-108.91916667
128849,NM,2000,1500.0,F,Lightning,33.41805556,-108.45194444
128850,NM,2000,0.1,A,Lightning,33.60166667,-108.61777778
128851,NM,2000,0.1,A,Lightning,33.13472222,-108.18472222
128852,NM,2000,1.0,B,Lightning,33.58361111,-108.51888889
128853,NM,2000,5.0,B,Lightning,33.835,-108.45194444
128854,NM,2000,0.1,A,Lightning,33.68388889,-108.51888889
128855,NM,2000,0.1,A,Lightning,33.81861111,-108.63388889
128856,NM,2000,0.1,A,Lightning,33.61777778,-108.61666667
128857,NM,2000,1.5,B,Lightning,34.635,-108.30194444
128863,NM,2000,0.1,A,Lightning,33.61833333,-108.95138889
128864,NM,2000,0.2,A,Lightning,33.01833333,-108.31916667
128865,NM,2000,0.1,A,Lightning,32.03583333,-108.2175
128866,NM,2000,0.1,A,Lightning,33.38555556,-108.58555556
128867,NM,2000,0.1,A,Lightning,33.36861111,-108.65083333
128868,NM,2000,0.1,A,Lightning,33.21833333,-108.435
128869,NM,2000,0.1,A,Lightning,33.55083333,-108.40222222
128870,NM,2000,2.0,B,Lightning,33.35083333,-107.88388889
128871,NM,2000,0.1,A,Lightning,33.43472222,-107.90166667
128872,NM,2000,0.1,A,Lightning,33.0525,-107.86916667
128873,NM,2000,0.1,A,Lightning,33.20138889,-108.00083333
128874,NM,2000,45.0,C,Lightning,33.75166667,-108.435
128875,NM,2000,400.0,E,Lightning,33.53472222,-108.46861111
128876,NM,2000,20.0,C,Lightning,33.2025,-108.63416667
128877,NM,2000,0.1,A,Lightning,33.6675,-108.48527778
128878,NM,2000,1.0,B,Lightning,33.90138889,-108.75222222
128879,NM,2000,0.2,A,Lightning,33.98472222,-108.99972222
128880,NM,2000,1.5,B,Lightning,33.88555556,-108.96805556
128881,NM,2000,20.0,C,Lightning,32.91916667,-108.21638889
128882,NM,2000,28348.0,G,Miscellaneous,35.66777778,-105.63444444
128883,NM,2000,4.0,B,Lightning,35.61666667,-105.9175
128884,NM,2000,1.0,B,Lightning,35.80222222,-105.41916667
128885,NM,2000,1.4,B,Lightning,35.75111111,-105.8025
128886,NM,2000,4.5,B,Lightning,35.90222222,-105.4025
128887,NM,2000,0.5,B,Lightning,35.70027778,-105.40222222
128888,NM,2000,0.5,B,Lightning,35.5,-105.48555556
128889,NM,2000,1.5,B,Lightning,35.63527778,-105.63444444
128890,NM,2000,1.0,B,Lightning,35.7025,-105.68472222
128891,NM,2000,1.5,B,Lightning,35.70027778,-105.43583333
128892,NM,2000,0.1,A,Lightning,35.65138889,-105.86666667
128893,NM,2000,0.1,A,Lightning,35.61888889,-105.86694444
128894,NM,2000,1.0,B,Lightning,35.48333333,-105.35083333
128895,NM,2000,1.0,B,Lightning,35.80222222,-105.43583333
128896,NM,2000,1.5,B,Lightning,35.70027778,-105.66805556
128897,NM,2000,0.5,B,Lightning,35.61666667,-105.83333333
128898,NM,2000,0.5,B,Lightning,35.68388889,-105.43583333
128899,NM,2000,0.5,B,Lightning,35.80222222,-105.43583333
128900,NM,2000,8.0,B,Lightning,35.48361111,-105.40138889
128901,NM,2000,0.5,B,Lightning,35.6025,-105.31722222
128902,NM,2000,1.5,B,Lightning,35.61888889,-105.73527778
128903,NM,2000,5.0,B,Lightning,36.06666667,-106.73583333
128904,NM,2000,0.2,A,Lightning,35.985,-106.86805556
128905,NM,2000,0.1,A,Lightning,35.63527778,-105.68472222
128906,NM,2000,0.1,A,Lightning,35.5025,-105.61722222
128907,NM,2000,3.0,B,Lightning,36.12166667,-106.58638889
128908,NM,2000,1.0,B,Lightning,35.65166667,-105.50027778
128909,NM,2000,0.1,A,Lightning,36.25055556,-106.81722222
128910,NM,2000,2.0,B,Lightning,36.33472222,-106.70222222
128911,NM,2000,0.1,A,Lightning,36.28333333,-106.73583333
128912,NM,2000,0.5,B,Lightning,36.13444444,-106.71916667
128913,NM,2000,0.1,A,Campfire,35.81722222,-106.58472222
128914,NM,2000,1.0,B,Lightning,36.15055556,-106.71777778
128915,NM,2000,6.0,B,Lightning,36.31805556,-106.78361111
128916,NM,2000,6.0,B,Lightning,36.26722222,-106.61777778
128920,NM,2000,1.5,B,Lightning,32.93305556,-108.19888889
128921,NM,2000,0.1,A,Lightning,33.8,-109.0
128922,NM,2000,0.1,A,Lightning,34.13472222,-108.51805556
128923,NM,2000,4.0,B,Lightning,33.95166667,-108.71861111
128924,NM,2000,5.0,B,Lightning,34.2,-108.40194444
128925,NM,2000,15.0,C,Lightning,34.15194444,-108.43555556
128926,NM,2000,0.1,A,Lightning,33.7675,-108.86694444
128927,NM,2000,2.0,B,Lightning,33.90138889,-108.53472222
128928,NM,2000,2.5,B,Lightning,34.01916667,-108.23583333
128929,NM,2000,600.0,E,Lightning,32.96694444,-108.235
128930,NM,2000,560.0,E,Lightning,33.48583333,-108.33444444
128931,NM,2000,0.1,A,Lightning,33.5,-108.26861111
128932,NM,2000,10.0,C,Lightning,33.96027778,-108.16611111
128933,NM,2000,0.1,A,Lightning,34.0175,-108.60111111
128934,NM,2000,0.1,A,Lightning,33.61777778,-108.68388889
128935,NM,2000,55.0,C,Lightning,33.71888889,-108.46861111
128936,NM,2000,0.1,A,Lightning,33.06861111,-108.45166667
128937,NM,2000,3.0,B,Lightning,33.10166667,-108.21666667
128938,NM,2000,3.5,B,Lightning,33.05027778,-107.96722222
128939,NM,2000,0.2,A,Lightning,33.58333333,-108.95138889
128940,NM,2000,3.0,B,Lightning,33.51805556,-109.0
128941,NM,2000,2.0,B,Lightning,33.9025,-108.56666667
128942,NM,2000,1.0,B,Lightning,33.80083333,-108.80027778
128943,NM,2000,2.0,B,Lightning,33.16861111,-108.96916667
128944,NM,2000,1.0,B,Lightning,33.56666667,-108.7175
128945,NM,2000,0.1,A,Lightning,33.81861111,-108.6675
128946,NM,2000,0.1,A,Lightning,33.63388889,-108.81833333
128947,NM,2000,0.1,A,Lightning,33.45083333,-108.55222222
128948,NM,2000,50.0,C,Lightning,33.73527778,-108.41833333
128949,NM,2000,6.0,B,Lightning,33.9675,-108.36722222
128950,NM,2000,15.0,C,Lightning,33.46722222,-107.80138889
128951,NM,2000,0.5,B,Lightning,33.3175,-107.7175
128952,NM,2000,930.0,E,Lightning,33.68388889,-108.45194444
128953,NM,2000,2.0,B,Lightning,34.01777778,-108.91861111
128954,NM,2000,0.5,B,Lightning,34.05222222,-108.68388889
128955,NM,2000,40.0,C,Lightning,33.63388889,-108.70083333
128956,NM,2000,0.1,A,Lightning,33.68388889,-108.48527778
128957,NM,2000,0.7,B,Lightning,33.69972222,-108.98305556
128958,NM,2000,5.0,B,Lightning,33.65138889,-108.48527778
128959,NM,2000,1.5,B,Lightning,33.66666667,-108.5525
128960,NM,2000,0.1,A,Lightning,33.73527778,-108.48527778
128961,NM,2000,13.0,C,Lightning,33.65027778,-108.56916667
128962,NM,2000,1.0,B,Lightning,33.50222222,-108.6525
