,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
662618,VA,2006,10.0,C,Arson,36.62466997,-82.93499999
662619,VA,2006,117.0,D,Railroad,36.64317001,-82.74166999
662620,VA,2006,0.2,A,Arson,36.67299998,-82.79250001
662621,VA,2006,0.5,B,Arson,36.75516998,-82.37066998
662622,VA,2006,1.0,B,Arson,36.64099997,-82.39133000000001
662623,VA,2006,1.0,B,Debris Burning,36.75366998,-82.73849998
662624,VA,2006,0.2,A,Debris Burning,36.62150001,-82.55833002
662625,VA,2006,3.0,B,Miscellaneous,36.70667001,-82.83932998
662626,VA,2006,15.0,C,Debris Burning,36.67567001,-82.76783002
662627,VA,2006,8.0,B,Debris Burning,36.64099997,-82.40799998
662628,VA,2006,3.0,B,Miscellaneous,36.616659999999996,-82.73849998
662629,VA,2006,8.0,B,Missing/Undefined,36.818329999999996,-82.38549998
662630,VA,2006,50.0,C,Debris Burning,36.63866997,-82.82466999
662631,VA,2006,5.0,B,Smoking,36.67599998,-82.85483998
662632,VA,2006,2.0,B,Arson,36.80882999,-82.47482998
662633,VA,2006,0.5,B,Debris Burning,36.60382997,-82.65799999
662634,VA,2006,4.0,B,Arson,36.60750001,-82.35049997
662635,VA,2006,3.0,B,Arson,36.64233,-82.32633001
662636,VA,2006,10.0,C,Miscellaneous,36.63432999,-82.52149999
662637,VA,2006,0.1,A,Missing/Undefined,36.77082999,-82.6
662638,VA,2006,20.0,C,Lightning,36.77149998,-82.60283999
662639,VA,2006,2.0,B,Debris Burning,36.65083,-82.37465998
662640,VA,2006,1.0,B,Miscellaneous,36.73799997,-82.56734
662641,VA,2006,0.5,B,Miscellaneous,36.64217,-82.93815999
662642,VA,2006,2.0,B,Debris Burning,36.66666998,-82.375
662643,VA,2006,0.1,A,Arson,36.60367002,-82.54233999
662644,VA,2006,20.0,C,Debris Burning,36.61866998,-82.75649999
662645,VA,2006,1.0,B,Arson,39.0,-78.44999999
662646,VA,2006,0.1,A,Debris Burning,38.875,-78.46666997
662647,VA,2006,1.0,B,Miscellaneous,39.00516999,-78.34132999
662648,VA,2006,0.5,B,Arson,38.75833998,-78.82500001
662649,VA,2006,2.0,B,Equipment Use,38.79166998,-78.68332998
662650,VA,2006,12.0,C,Miscellaneous,36.67567001,-77.16115998
662651,VA,2006,120.0,D,Debris Burning,36.58500001,-77.104
662652,VA,2006,2.0,B,Lightning,36.65599999,-77.24300001
662653,VA,2006,4.0,B,Equipment Use,36.57199997,-77.17316
662654,VA,2006,2.0,B,Debris Burning,36.65416997,-77.39149998
662655,VA,2006,33.5,C,Lightning,36.68567,-77.40716999
662656,VA,2006,23.0,C,Lightning,36.65333001,-77.03999997
662657,VA,2006,0.2,A,Children,36.62649999,-76.90066999999999
662658,VA,2006,5.0,B,Arson,36.83867001,-81.7395
662659,VA,2006,4.0,B,Debris Burning,36.80133,-81.60599999
662660,VA,2006,1.0,B,Debris Burning,36.85916998,-81.74232998
662661,VA,2006,0.1,A,Debris Burning,36.86849998,-81.75684002
662662,VA,2006,8.0,B,Missing/Undefined,36.85817002,-81.61982998
662663,VA,2006,1.0,B,Children,38.17633002,-77.50933002
662664,VA,2006,0.1,A,Miscellaneous,38.22166999,-77.48332999
662665,VA,2006,3.0,B,Debris Burning,38.18982999,-77.45184002
662666,VA,2006,0.1,A,Debris Burning,38.18432998,-77.48716999
662667,VA,2006,2.0,B,Debris Burning,38.20016,-77.82599998
662668,VA,2006,0.6,B,Miscellaneous,38.24316998,-77.58450001
662669,VA,2006,0.2,A,Debris Burning,38.18383,-77.48932998
662670,VA,2006,0.2,A,Arson,38.23799999,-77.50549997
662671,VA,2006,0.1,A,Smoking,38.04999998,-77.72017001
662672,VA,2006,0.1,A,Children,38.20049998,-77.60816999
662673,VA,2006,2.0,B,Debris Burning,38.21666997,-77.66750001
662674,VA,2006,3.0,B,Smoking,38.1915,-77.42099998
662675,VA,2006,0.1,A,Children,38.19,-77.55650001
662676,VA,2006,0.2,A,Debris Burning,38.15716999,-77.73533999
662677,VA,2006,0.2,A,Miscellaneous,38.28732997,-77.68466997
662678,VA,2006,0.1,A,Debris Burning,38.10950001,-77.55200002
662679,VA,2006,0.2,A,Children,38.19250001,-77.48583
662680,VA,2006,0.2,A,Debris Burning,38.14267,-77.57183
662681,VA,2006,3.0,B,Smoking,38.27317001,-77.77283
662682,VA,2006,2.0,B,Children,38.33799999,-77.46800001
662683,VA,2006,3.0,B,Children,38.2745,-77.42000001
662684,VA,2006,3.0,B,Arson,38.47583002,-77.40117
662685,VA,2006,7.0,B,Debris Burning,38.3335,-77.53583998
662686,VA,2006,1.0,B,Miscellaneous,36.77033,-76.68367001
662687,VA,2006,2.0,B,Smoking,36.55333002,-76.654
662688,VA,2006,1.0,B,Miscellaneous,36.73599999,-77.74083999
662689,VA,2006,44.0,C,Miscellaneous,36.69099999,-76.69116999
662690,VA,2006,0.2,A,Debris Burning,37.07249998,-77.88483002
662691,VA,2006,0.5,B,Smoking,37.03599998,-76.78966999
662692,VA,2006,4.0,B,Equipment Use,37.18432999,-76.97083001
662693,VA,2006,2.0,B,Debris Burning,37.08383001,-76.72116998
662694,VA,2006,10.0,C,Lightning,37.15967,-76.95315997
662695,VA,2006,0.2,A,Arson,37.03333,-77.15000001
662696,VA,2006,2.0,B,Debris Burning,37.06816,-77.09417002
662697,VA,2006,15.0,C,Debris Burning,36.81666999,-77.35
662698,VA,2006,0.5,B,Arson,36.98700002,-77.18166
662699,VA,2006,15.0,C,Miscellaneous,37.01666998,-77.05000002
662700,VA,2006,1.0,B,Smoking,36.84333001,-77.25000001
662701,VA,2006,3.0,B,Arson,36.95750002,-77.01666997
662702,VA,2006,1.0,B,Smoking,37.08332998,-77.11667002
662703,VA,2006,80.0,C,Lightning,36.951,-77.48350001
662704,VA,2006,2.0,B,Miscellaneous,37.01666998,-77.05000002
662705,VA,2006,1.5,B,Debris Burning,36.91666999,-77.39999997
662706,VA,2006,3.0,B,Debris Burning,37.06533002,-81.69067
662707,VA,2006,3.0,B,Debris Burning,37.10199998,-81.51950002
662708,VA,2006,26.0,C,Arson,37.10266002,-81.75600001
662709,VA,2006,5.0,B,Debris Burning,37.05482999,-81.57150002
662710,VA,2006,0.5,B,Debris Burning,37.0425,-81.55833002
662711,VA,2006,2.0,B,Debris Burning,37.05916997,-81.7225
662712,VA,2006,5.0,B,Arson,37.30532998,-81.34266997
662713,VA,2006,6.2,B,Miscellaneous,38.84999999,-78.29833002
662714,VA,2006,2.0,B,Campfire,38.90166001,-78.08334002
662715,VA,2006,1.0,B,Debris Burning,38.92999999,-78.08666998
662716,VA,2006,0.1,A,Arson,38.98332998,-78.05833
662717,VA,2006,0.5,B,Miscellaneous,36.69099999,-81.72583001
662718,VA,2006,3.5,B,Debris Burning,36.76733001,-81.9925
662719,VA,2006,3.5,B,Children,36.79082998,-82.07149999
662720,VA,2006,341.0,E,Debris Burning,36.771,-82.1345
662721,VA,2006,2.0,B,Debris Burning,36.67532998,-82.15749999
662722,VA,2006,75.0,C,Arson,36.85782999,-80.92200001
662723,VA,2006,1.0,B,Arson,36.85817002,-80.92267001
662724,VA,2006,0.2,A,Miscellaneous,36.69315998,-82.18417001
662725,VA,2006,1.0,B,Arson,36.60450002,-82.26832998
662726,VA,2006,1.0,B,Debris Burning,36.68916998,-82.02332999
662727,VA,2006,4.0,B,Debris Burning,36.60200001,-82.07299999
662728,VA,2006,0.1,A,Debris Burning,38.22082999,-76.97349999
662729,VA,2006,5.0,B,Miscellaneous,38.11950001,-76.81749998
662730,VA,2006,1.5,B,Debris Burning,38.04015999,-76.61684
662731,VA,2006,0.5,B,Miscellaneous,38.13166999,-76.61749999
662732,VA,2006,0.1,A,Smoking,38.13667002,-76.793
662733,VA,2006,0.1,A,Debris Burning,38.19083,-76.99666998
662734,VA,2006,0.2,A,Equipment Use,38.13449997,-76.92215997
662735,VA,2006,0.2,A,Campfire,38.01199998,-76.63682999
662736,VA,2006,10.0,C,Arson,36.91799997,-82.32199999
662737,VA,2006,25.0,C,Miscellaneous,36.94100001,-82.57416999
662738,VA,2006,1.0,B,Arson,36.91966998,-82.42384
662739,VA,2006,17.0,C,Arson,36.87099999,-82.75233002
662740,VA,2006,75.0,C,Miscellaneous,37.03433002,-82.6085
662741,VA,2006,1.0,B,Arson,36.98632997,-82.53916999
662742,VA,2006,20.0,C,Arson,36.91867002,-82.40134
662743,VA,2006,2.0,B,Debris Burning,37.11916999,-82.58466001
662744,VA,2006,10.0,C,Debris Burning,36.90517,-82.32233001
662745,VA,2006,2.0,B,Debris Burning,36.93532999,-82.45315999
662746,VA,2006,4.0,B,Arson,37.08966999,-82.55633999
662747,VA,2006,0.1,A,Miscellaneous,36.96866999,-82.52500002
662748,VA,2006,2.0,B,Arson,36.96900001,-82.36832997
662749,VA,2006,3.0,B,Debris Burning,36.968,-82.5875
662750,VA,2006,10.0,C,Arson,36.90317002,-82.37216997
662751,VA,2006,0.1,A,Arson,36.84184002,-80.86815999
662752,VA,2006,0.1,A,Debris Burning,36.95549999,-80.85649999
662753,VA,2006,0.5,B,Debris Burning,36.868,-81.13399997
662754,VA,2006,5.1,B,Debris Burning,36.9045,-80.90100001
662755,VA,2006,7.0,B,Miscellaneous,37.02250001,-81.21667
662756,VA,2006,0.1,A,Miscellaneous,36.90016998,-81.15666999
662757,VA,2006,0.2,A,Debris Burning,36.86867,-81.15983999
662758,VA,2006,19.6,C,Arson,37.20883001,-76.54065999
662759,VA,2006,0.1,A,Debris Burning,37.35716998,-76.73116001
662760,VA,2006,7.0,B,Arson,37.18799997,-76.46216998
662761,VA,2006,3.2,B,Smoking,37.2055,-76.53499998
662762,VA,2007,2.0,B,Debris Burning,37.67583,-75.74110999999999
662763,VA,2007,3.0,B,Debris Burning,37.72889,-75.74944
662764,VA,2007,0.2,A,Arson,37.913059999999994,-75.62361
662765,VA,2007,1.0,B,Arson,37.973890000000004,-75.47444
662766,VA,2007,3.0,B,Arson,37.78667,-75.69221999999999
662767,VA,2007,1.0,B,Arson,37.86333,-75.63667
662768,VA,2007,21.0,C,Equipment Use,37.7625,-75.67333
662769,VA,2007,1.0,B,Arson,37.8425,-75.65611
662770,VA,2007,10.0,C,Debris Burning,37.63889,-75.88084
662771,VA,2007,12.0,C,Debris Burning,37.63889,-75.88084
662772,VA,2007,2.0,B,Debris Burning,37.69222,-75.66306
662773,VA,2007,1.0,B,Miscellaneous,37.90417,-75.64027
662774,VA,2007,8.0,B,Miscellaneous,37.799170000000004,-78.67139
662775,VA,2007,4.0,B,Miscellaneous,37.98555,-78.72
662776,VA,2007,0.1,A,Miscellaneous,38.02361,-78.54389
662777,VA,2007,0.2,A,Miscellaneous,37.7775,-78.65889
662778,VA,2007,2.0,B,Debris Burning,38.015,-78.66221999999999
662779,VA,2007,1.0,B,Miscellaneous,37.991659999999996,-78.525
662780,VA,2007,0.1,A,Miscellaneous,38.071670000000005,-78.50111
662781,VA,2007,1.2,B,Debris Burning,37.85944,-78.63889
662782,VA,2007,0.1,A,Arson,37.96667,-78.55473
662783,VA,2007,0.2,A,Children,37.966390000000004,-78.76805999999999
662784,VA,2007,0.2,A,Arson,37.9975,-78.51945
662785,VA,2007,1.0,B,Miscellaneous,37.95722,-78.55722
662786,VA,2007,0.3,B,Miscellaneous,37.88667,-78.41917
662787,VA,2007,3.5,B,Miscellaneous,38.12722,-78.62583000000001
662788,VA,2007,1.0,B,Miscellaneous,37.96472,-78.55778000000001
662789,VA,2007,12.0,C,Lightning,37.94722,-78.55334
662790,VA,2007,2.0,B,Miscellaneous,37.9375,-78.61389
662791,VA,2007,2.0,B,Debris Burning,38.08889,-78.63028
662792,VA,2007,0.1,A,Miscellaneous,38.04972,-78.52
662793,VA,2007,0.2,A,Miscellaneous,37.76972,-78.52805
662794,VA,2007,0.2,A,Miscellaneous,37.84,-78.4725
662795,VA,2007,12.0,C,Miscellaneous,37.948890000000006,-78.36861
662796,VA,2007,1.0,B,Miscellaneous,37.78305,-78.62444
662797,VA,2007,0.2,A,Miscellaneous,38.0725,-78.40195
662798,VA,2007,0.2,A,Equipment Use,38.011109999999995,-78.7275
662799,VA,2007,0.5,B,Miscellaneous,37.943329999999996,-78.46584
662800,VA,2007,0.5,B,Miscellaneous,37.82472,-78.68972
662801,VA,2007,0.1,A,Miscellaneous,37.88472,-78.44444
662802,VA,2007,0.1,A,Miscellaneous,37.88472,-78.44444
662803,VA,2007,0.1,A,Miscellaneous,37.88472,-78.44444
662804,VA,2007,0.1,A,Miscellaneous,37.88472,-78.44444
662805,VA,2007,0.2,A,Miscellaneous,38.02361,-78.55556
662806,VA,2007,1.5,B,Miscellaneous,37.920559999999995,-78.68945
662807,VA,2007,0.1,A,Missing/Undefined,38.02639,-78.62
662808,VA,2007,0.2,A,Miscellaneous,38.015,-78.51527
662809,VA,2007,5.0,B,Arson,37.92167,-78.73389
662810,VA,2007,0.2,A,Equipment Use,38.0325,-78.64222
662811,VA,2007,0.1,A,Miscellaneous,38.03583,-78.43555
662812,VA,2007,1.0,B,Miscellaneous,37.92944,-78.57111
662813,VA,2007,1.0,B,Miscellaneous,38.01556,-78.45389
662814,VA,2007,5.0,B,Miscellaneous,37.97306,-78.38611
662815,VA,2007,5.0,B,Miscellaneous,37.670559999999995,-80.08806
662816,VA,2007,1.0,B,Equipment Use,37.63,-80.15028000000001
662817,VA,2007,8.0,B,Equipment Use,37.865829999999995,-79.72667
662818,VA,2007,5.0,B,Equipment Use,37.84806,-79.99722
662819,VA,2007,0.2,A,Lightning,37.90417,-79.98306
662820,VA,2007,1.0,B,Debris Burning,37.80222,-79.8525
662821,VA,2007,0.1,A,Miscellaneous,37.82917,-79.80444
662822,VA,2007,1.0,B,Miscellaneous,37.20278,-77.77944000000001
662823,VA,2007,1.5,B,Equipment Use,37.24361,-77.80417
662824,VA,2007,0.2,A,Equipment Use,37.31306,-78.00222
662825,VA,2007,0.6,B,Debris Burning,37.356390000000005,-77.99333
662826,VA,2007,3.0,B,Miscellaneous,37.23583,-77.90278
662827,VA,2007,0.2,A,Debris Burning,37.38194,-78.11083
662828,VA,2007,36.0,C,Debris Burning,37.319720000000004,-77.92639
662829,VA,2007,3.0,B,Debris Burning,37.268609999999995,-77.81223
662830,VA,2007,0.3,B,Debris Burning,37.32028,-77.92778
662831,VA,2007,2.0,B,Equipment Use,37.37806,-77.96167
662832,VA,2007,1.5,B,Arson,37.44917,-77.87
662833,VA,2007,0.2,A,Miscellaneous,37.288059999999994,-78.11667
662834,VA,2007,0.5,B,Debris Burning,37.35722,-78.15444000000001
662835,VA,2007,0.2,A,Miscellaneous,37.45528,-77.87695
662836,VA,2007,1.0,B,Debris Burning,37.30806,-78.11806
662837,VA,2007,0.5,B,Debris Burning,37.31361,-77.82333
662838,VA,2007,1.1,B,Debris Burning,37.31667,-78.00278
662839,VA,2007,7.0,B,Missing/Undefined,37.26167,-77.77084
662840,VA,2007,0.5,B,Miscellaneous,37.41861,-78.8775
662841,VA,2007,0.1,A,Debris Burning,37.45,-79.10194
662842,VA,2007,0.1,A,Miscellaneous,37.471940000000004,-79.97471999999999
662843,VA,2007,0.5,B,Miscellaneous,37.45555,-79.11444
662844,VA,2007,0.2,A,Miscellaneous,37.46695,-79.10944
662845,VA,2007,0.4,B,Miscellaneous,37.55944,-79.03333
662846,VA,2007,0.2,A,Debris Burning,37.524440000000006,-79.27221999999999
662847,VA,2007,0.1,A,Miscellaneous,37.59167,-79.03778
662848,VA,2007,1.5,B,Miscellaneous,37.56111,-79.09695
662849,VA,2007,7.5,B,Debris Burning,37.48028,-79.1525
662850,VA,2007,0.1,A,Miscellaneous,37.56694,-79.03721999999999
662851,VA,2007,0.2,A,Miscellaneous,37.53028,-79.33028
662852,VA,2007,2.0,B,Debris Burning,37.49445,-79.20306
662853,VA,2007,0.5,B,Debris Burning,37.47583,-79.03528
662854,VA,2007,0.5,B,Debris Burning,37.46528,-79.99834
662855,VA,2007,0.2,A,Miscellaneous,37.698609999999995,-79.14860999999999
662856,VA,2007,7.0,B,Lightning,37.541109999999996,-79.18056
662857,VA,2007,0.5,B,Debris Burning,37.666940000000004,-79.16306
662858,VA,2007,8.0,B,Equipment Use,37.59861,-79.06472
662859,VA,2007,1.5,B,Debris Burning,37.429159999999996,-78.84167
662860,VA,2007,0.4,B,Debris Burning,37.29889,-78.83528000000001
662861,VA,2007,1.0,B,Debris Burning,37.37917,-78.85
662862,VA,2007,3.4,B,Equipment Use,37.270559999999996,-78.82027
662863,VA,2007,1.5,B,Debris Burning,37.26917,-78.85889
662864,VA,2007,0.2,A,Miscellaneous,37.276109999999996,-78.82111
662865,VA,2007,0.3,B,Smoking,37.44167,-78.72055999999999
662866,VA,2007,0.1,A,Debris Burning,37.36111,-78.86694
662867,VA,2007,0.5,B,Smoking,37.435829999999996,-78.95528
662868,VA,2007,1.0,B,Missing/Undefined,37.30278,-78.75833
662869,VA,2007,1.5,B,Equipment Use,37.39305,-78.70472
662870,VA,2007,1.0,B,Miscellaneous,38.028059999999996,-79.89639
662871,VA,2007,1.0,B,Arson,37.961940000000006,-78.965
662872,VA,2007,3.0,B,Debris Burning,38.26611,-79.03889000000001
662873,VA,2007,1.0,B,Debris Burning,38.05361,-79.06917
662874,VA,2007,1.0,B,Miscellaneous,38.24667,-79.33694
662875,VA,2007,0.5,B,Debris Burning,38.31028,-79.07083
662876,VA,2007,1.0,B,Debris Burning,38.31556,-78.99944
662877,VA,2007,0.5,B,Equipment Use,38.21389,-79.11610999999999
662878,VA,2007,0.2,A,Arson,37.93694,-78.97028
662879,VA,2007,0.5,B,Debris Burning,37.95694,-79.18278000000001
662880,VA,2007,0.5,B,Miscellaneous,38.07306,-78.99277
662881,VA,2007,3.0,B,Campfire,38.11639,-79.00111
662882,VA,2007,0.5,B,Miscellaneous,37.53,-79.07777
662883,VA,2007,0.2,A,Lightning,38.04167,-78.87945
662884,VA,2007,9.0,B,Lightning,38.22306,-79.14667
662885,VA,2007,1.0,B,Railroad,38.183890000000005,-79.245
662886,VA,2007,3.0,B,Arson,38.2375,-78.83471999999999
662887,VA,2007,1.0,B,Debris Burning,38.08972,-79.30527
662888,VA,2007,2.0,B,Miscellaneous,37.91639,-78.99139
662889,VA,2007,0.4,B,Equipment Use,37.99472,-79.59555999999999
662890,VA,2007,1.0,B,Equipment Use,37.425,-79.34
662891,VA,2007,5.0,B,Equipment Use,37.36333,-79.47
662892,VA,2007,2.3,B,Miscellaneous,37.320840000000004,-79.34666
662893,VA,2007,4.0,B,Railroad,37.18667,-79.56166999999999
662894,VA,2007,17.0,C,Lightning,37.10972,-79.45139
662895,VA,2007,2.0,B,Debris Burning,37.19278,-79.38861
662896,VA,2007,15.1,C,Equipment Use,37.13306,-79.40722
662897,VA,2007,0.2,A,Miscellaneous,37.10417,-79.42056
662898,VA,2007,3.5,B,Railroad,37.12417,-79.425
662899,VA,2007,19.0,C,Miscellaneous,37.08194,-79.46028000000001
662900,VA,2007,0.5,B,Debris Burning,37.18639,-79.55972
662901,VA,2007,0.5,B,Debris Burning,37.22333,-79.41722
662902,VA,2007,0.5,B,Debris Burning,37.21583,-79.56583
662903,VA,2007,0.2,A,Children,37.32472,-79.5475
662904,VA,2007,0.2,A,Miscellaneous,37.30083,-79.35973
662905,VA,2007,0.5,B,Debris Burning,37.14583,-79.61028
662906,VA,2007,5.0,B,Debris Burning,37.228609999999996,-81.04111
662907,VA,2007,5.0,B,Debris Burning,37.15194,-81.23639
662908,VA,2007,5.0,B,Lightning,37.26889,-81.14
662909,VA,2007,1.0,B,Debris Burning,37.37389,-79.83639000000001
662910,VA,2007,1.0,B,Debris Burning,37.51417,-79.66611
662911,VA,2007,2.5,B,Miscellaneous,37.60222,-79.78389
662912,VA,2007,2.0,B,Miscellaneous,37.44972,-79.96415999999999
662913,VA,2007,1.0,B,Miscellaneous,37.63167,-79.81139
662914,VA,2007,0.5,B,Miscellaneous,37.61083,-79.83139
662915,VA,2007,1.0,B,Debris Burning,37.619170000000004,-79.8475
662916,VA,2007,2.0,B,Debris Burning,37.59167,-79.63472
662917,VA,2007,21.0,C,Miscellaneous,37.43333,-79.90305
662918,VA,2007,1.0,B,Miscellaneous,37.65222,-79.82
662919,VA,2007,1.0,B,Miscellaneous,37.63194,-79.6675
662920,VA,2007,1.0,B,Debris Burning,37.56944,-79.88695
662921,VA,2007,2.0,B,Miscellaneous,37.51445,-79.66972
662922,VA,2007,1.0,B,Smoking,36.84945,-77.78472
662923,VA,2007,3.0,B,Debris Burning,36.89778,-77.85694000000001
662924,VA,2007,20.0,C,Smoking,36.85889,-77.99084
662925,VA,2007,3.9,B,Debris Burning,36.928329999999995,-77.88306
662926,VA,2007,0.5,B,Equipment Use,36.905559999999994,-77.90639
662927,VA,2007,1.0,B,Lightning,36.91583,-77.92028
662928,VA,2007,1.0,B,Lightning,36.71528,-77.84361
662929,VA,2007,1.0,B,Miscellaneous,36.71528,-77.84361
662930,VA,2007,18.0,C,Lightning,36.645559999999996,-77.9175
662931,VA,2007,24.0,C,Lightning,36.755829999999996,-77.7175
662932,VA,2007,5.0,B,Debris Burning,36.65,-77.88277
662933,VA,2007,10.0,C,Miscellaneous,36.65,-77.88277
662934,VA,2007,1.0,B,Miscellaneous,36.83028,-77.81416
662935,VA,2007,1.0,B,Railroad,36.757220000000004,-77.66471999999999
662936,VA,2007,30.0,C,Miscellaneous,37.31111,-81.88722
662937,VA,2007,10.0,C,Debris Burning,37.28139,-82.13306
662938,VA,2007,236.0,D,Arson,37.26278,-81.90945
662939,VA,2007,30.0,C,Miscellaneous,37.32195,-81.99277
662940,VA,2007,3.0,B,Arson,37.24028,-81.8175
662941,VA,2007,1.0,B,Arson,37.24389,-81.80917
662942,VA,2007,1.0,B,Arson,37.23195,-81.81084
662943,VA,2007,50.0,C,Arson,37.36333,-82.13084
662944,VA,2007,10.0,C,Arson,37.340559999999996,-82.00361
662945,VA,2007,30.0,C,Miscellaneous,37.18889,-82.10416
662946,VA,2007,1.0,B,Debris Burning,37.1475,-81.91306
662947,VA,2007,50.0,C,Missing/Undefined,37.34917,-81.98306
662948,VA,2007,125.0,D,Debris Burning,37.20667,-82.10667
662949,VA,2007,20.0,C,Debris Burning,37.39028,-81.98111
662950,VA,2007,60.0,C,Arson,37.35417,-82.13917
662951,VA,2007,25.0,C,Debris Burning,37.28833,-82.10194
662952,VA,2007,1.0,B,Arson,37.36945,-82.02861
662953,VA,2007,50.0,C,Miscellaneous,37.10667,-82.10278000000001
662954,VA,2007,3.0,B,Miscellaneous,37.235,-82.03944
662955,VA,2007,41.0,C,Equipment Use,37.27417,-82.13223
662956,VA,2007,75.0,C,Equipment Use,37.24944,-82.14445
662957,VA,2007,1.0,B,Debris Burning,37.14611,-81.91695
662958,VA,2007,3.0,B,Miscellaneous,37.10722,-82.15
662959,VA,2007,65.0,C,Equipment Use,37.45945,-82.03528
662960,VA,2007,5.0,B,Debris Burning,37.3,-82.28083000000001
662961,VA,2007,60.0,C,Arson,37.136390000000006,-81.92778
662962,VA,2007,200.0,D,Smoking,37.352779999999996,-82.17834
662963,VA,2007,35.0,C,Children,37.363609999999994,-82.03056
662964,VA,2007,30.0,C,Arson,37.310829999999996,-82.00972
662965,VA,2007,200.0,D,Arson,37.40833,-82.05028
662966,VA,2007,3.0,B,Arson,37.325829999999996,-81.89944
662967,VA,2007,2.0,B,Arson,37.5875,-78.64389
662968,VA,2007,0.1,A,Miscellaneous,37.54805,-78.52944000000001
662969,VA,2007,3.0,B,Equipment Use,37.38694,-78.43972
662970,VA,2007,16.0,C,Miscellaneous,37.66333,-78.3325
662971,VA,2007,11.0,C,Miscellaneous,37.66333,-78.3325
662972,VA,2007,3.0,B,Miscellaneous,37.477779999999996,-78.4825
662973,VA,2007,25.0,C,Smoking,37.60667,-78.60833000000001
662974,VA,2007,67.0,C,Equipment Use,37.459720000000004,-78.46389
662975,VA,2007,0.1,A,Arson,37.41667,-78.54056
662976,VA,2007,2.0,B,Arson,37.42,-78.52389000000001
662977,VA,2007,0.5,B,Arson,37.458890000000004,-78.56277
662978,VA,2007,0.1,A,Arson,37.41083,-78.54889
662979,VA,2007,1.0,B,Arson,37.50861,-78.52221999999999
662980,VA,2007,0.1,A,Equipment Use,37.48778,-78.49167
662981,VA,2007,0.4,B,Debris Burning,37.64167,-78.29166
662982,VA,2007,0.3,B,Arson,37.45555,-78.48194000000001
662983,VA,2007,5.0,B,Miscellaneous,37.55611,-78.62666
662984,VA,2007,1.0,B,Debris Burning,37.595279999999995,-78.53917
662985,VA,2007,0.1,A,Debris Burning,37.68611,-78.59722
662986,VA,2007,2.0,B,Debris Burning,37.61806,-78.70639
662987,VA,2007,0.1,A,Arson,37.628890000000006,-78.70084
662988,VA,2007,0.1,A,Debris Burning,37.68722,-78.28694
662989,VA,2007,2.0,B,Debris Burning,37.69167,-78.51666999999999
662990,VA,2007,1.0,B,Arson,37.4175,-78.5325
662991,VA,2007,3.0,B,Arson,37.365829999999995,-78.52417
662992,VA,2007,2.0,B,Arson,37.365829999999995,-78.52417
662993,VA,2007,11.0,C,Debris Burning,37.553329999999995,-78.325
662994,VA,2007,0.1,A,Children,37.56944,-78.67056
662995,VA,2007,0.5,B,Lightning,37.62806,-78.49583
662996,VA,2007,2.0,B,Debris Burning,37.48611,-78.67583
662997,VA,2007,0.1,A,Equipment Use,37.41444,-78.51222
662998,VA,2007,5.0,B,Debris Burning,37.454440000000005,-78.55167
662999,VA,2007,0.2,A,Equipment Use,37.62556,-78.56277
663000,VA,2007,1.0,B,Debris Burning,37.40722,-78.46667
