,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1845716,MA,2015,0.25,A,Miscellaneous,41.947851,-70.691579
1845744,MA,2015,0.25,A,Miscellaneous,42.125522,-70.923277
1845776,MA,2015,0.25,A,Miscellaneous,41.662762,-70.09172
1845788,MA,2015,0.25,A,Miscellaneous,42.11823,-70.912941
1845789,MA,2015,0.25,A,Miscellaneous,42.146876,-70.840638
1845790,MA,2015,0.25,A,Miscellaneous,42.138985,-70.842461
1845791,MA,2015,0.25,A,Miscellaneous,42.081546,-70.689595
1845792,MA,2015,0.25,A,Miscellaneous,41.671586,-70.77633
1845823,MA,2015,0.25,A,Miscellaneous,42.252524,-70.914693
1845824,MA,2015,0.25,A,Miscellaneous,41.75943,-70.663534
1845825,MA,2015,0.25,A,Miscellaneous,41.769517,-70.699394
1845884,MA,2015,0.5,B,Miscellaneous,42.084738,-72.562433
1845885,MA,2015,1.0,B,Miscellaneous,42.138729999999995,-72.508577
1845886,MA,2015,0.5,B,Miscellaneous,42.084708,-72.56536700000001
1845889,MA,2015,0.25,A,Miscellaneous,41.949473,-70.69407700000001
1845890,MA,2015,0.25,A,Miscellaneous,42.177087,-70.919004
1845891,MA,2015,0.25,A,Miscellaneous,42.030570000000004,-70.759067
1845892,MA,2015,0.25,A,Miscellaneous,42.10095,-70.97482099999999
1845893,MA,2015,0.25,A,Miscellaneous,41.880521,-70.88710999999999
1845938,MA,2015,0.01,A,Miscellaneous,42.131581,-72.579986
1845939,MA,2015,1.0,B,Miscellaneous,42.082685999999995,-72.55803900000001
1845940,MA,2015,0.1,A,Miscellaneous,42.174240000000005,-72.57386
1845946,MA,2015,0.25,A,Miscellaneous,41.688812,-70.64111700000001
1846001,MA,2015,1.0,B,Miscellaneous,42.0849,-72.56558000000001
1846002,MA,2015,0.25,A,Miscellaneous,42.132360999999996,-70.949667
1846034,MA,2015,0.01,A,Miscellaneous,42.065076,-72.51223399999999
1846083,MA,2015,1.0,B,Miscellaneous,42.084259,-72.539865
1846084,MA,2015,0.25,A,Miscellaneous,41.911266999999995,-70.964062
1846085,MA,2015,0.5,B,Miscellaneous,42.102235,-70.964485
1846086,MA,2015,0.25,A,Miscellaneous,42.098118,-70.997227
1846087,MA,2015,1.0,B,Miscellaneous,42.574267,-71.808396
1846136,MA,2015,1.0,B,Miscellaneous,42.083507,-72.543951
1846137,MA,2015,0.01,A,Miscellaneous,42.199125,-72.605723
1846138,MA,2015,0.25,A,Miscellaneous,42.235079,-70.887511
1846139,MA,2015,0.25,A,Miscellaneous,42.102952,-71.053004
1846154,MA,2015,3.5,B,Miscellaneous,42.558257,-71.844462
1846173,MA,2015,0.5,B,Miscellaneous,41.927708,-71.10859599999999
1846174,MA,2015,0.01,A,Miscellaneous,42.10665,-72.64617199999999
1846175,MA,2015,1.0,B,Miscellaneous,42.081905,-72.658151
1846177,MA,2015,0.25,A,Miscellaneous,42.088157,-70.988001
1846178,MA,2015,0.25,A,Miscellaneous,42.101476,-71.043224
1846179,MA,2015,0.25,A,Miscellaneous,42.078811,-71.019529
1846180,MA,2015,2.0,B,Miscellaneous,42.584187,-71.81182700000001
1846215,MA,2015,0.5,B,Miscellaneous,42.575109999999995,-71.815523
1846237,MA,2015,0.01,A,Miscellaneous,42.134879,-72.813488
1846257,MA,2015,1.0,B,Miscellaneous,42.098890000000004,-72.589534
1846277,MA,2015,0.01,A,Miscellaneous,42.140718,-72.48638199999999
1846279,MA,2015,0.1,A,Miscellaneous,42.031303,-71.493284
1846303,MA,2015,0.25,A,Miscellaneous,41.650696999999994,-70.245813
1846325,MA,2015,0.25,A,Miscellaneous,42.560348,-71.296157
1846328,MA,2015,0.25,A,Miscellaneous,41.759469,-70.663797
1846380,MA,2015,0.1,A,Miscellaneous,42.132078,-72.543319
1846381,MA,2015,0.25,A,Miscellaneous,42.029352,-70.84379799999999
1846454,MA,2015,0.02,A,Miscellaneous,42.213774,-72.59481
1846552,MA,2015,0.25,A,Miscellaneous,42.102925,-71.05998699999999
1846573,MA,2015,1.0,B,Miscellaneous,42.100738,-70.999445
1846574,MA,2015,0.25,A,Miscellaneous,41.815723,-70.611665
1846594,MA,2015,0.01,A,Miscellaneous,42.143631,-72.515214
1846595,MA,2015,0.1,A,Miscellaneous,42.099072,-71.491653
1846613,MA,2015,0.5,B,Miscellaneous,42.497219,-71.042264
1846614,MA,2015,0.25,A,Miscellaneous,42.096278000000005,-70.968588
1846615,MA,2015,0.25,A,Miscellaneous,42.101002,-70.998944
1846642,MA,2015,0.1,A,Miscellaneous,42.187252,-72.577424
1846643,MA,2015,0.25,A,Miscellaneous,42.090652,-71.032136
1846644,MA,2015,0.25,A,Miscellaneous,42.009246999999995,-70.932289
1846645,MA,2015,0.25,A,Miscellaneous,42.11051,-70.878519
1846669,MA,2015,0.01,A,Miscellaneous,42.124782,-72.592805
1846672,MA,2015,0.25,A,Miscellaneous,42.102484000000004,-70.878403
1846673,MA,2015,0.25,A,Miscellaneous,42.054233,-71.052665
1846674,MA,2015,0.25,A,Miscellaneous,41.925755,-70.64997
1846696,MA,2015,0.1,A,Miscellaneous,42.114639000000004,-72.59762099999999
1846697,MA,2015,1.0,B,Miscellaneous,42.136033000000005,-72.506897
1846698,MA,2015,0.25,A,Miscellaneous,42.009246999999995,-70.932289
1846723,MA,2015,0.01,A,Miscellaneous,42.590140999999996,-71.81367900000001
1846724,MA,2015,0.25,A,Miscellaneous,42.590140999999996,-71.81367900000001
1846754,MA,2015,0.25,A,Miscellaneous,42.055386999999996,-72.614388
1846755,MA,2015,0.01,A,Miscellaneous,42.145453,-72.822118
1846756,MA,2015,0.25,A,Miscellaneous,42.049651000000004,-70.99289499999999
1846757,MA,2015,0.25,A,Miscellaneous,41.759852,-70.66664399999999
1846759,MA,2015,0.25,A,Miscellaneous,42.590140999999996,-71.81367900000001
1846779,MA,2015,0.25,A,Miscellaneous,41.648907,-70.422187
1846791,MA,2015,1.0,B,Miscellaneous,41.665303,-70.347879
1846798,MA,2015,0.25,A,Miscellaneous,41.664119,-70.43408199999999
1846800,MA,2015,0.01,A,Miscellaneous,42.055238,-72.613913
1846801,MA,2015,0.01,A,Miscellaneous,42.04293,-72.640969
1846805,MA,2015,0.25,A,Miscellaneous,41.759469,-70.663797
1846840,MA,2015,0.25,A,Miscellaneous,41.689632,-69.969576
1846861,MA,2015,0.1,A,Miscellaneous,42.111266,-72.612888
1846863,MA,2015,0.25,A,Miscellaneous,42.10083,-70.879132
1846864,MA,2015,0.25,A,Miscellaneous,42.10083,-70.879132
1846865,MA,2015,0.25,A,Miscellaneous,42.100738,-70.999445
1846866,MA,2015,0.25,A,Miscellaneous,41.952698,-70.68445200000001
1846875,MA,2015,1.0,B,Miscellaneous,42.594315,-71.796526
1846915,MA,2015,0.01,A,Miscellaneous,42.136033000000005,-72.506897
1846916,MA,2015,0.1,A,Miscellaneous,42.094013000000004,-72.564021
1846917,MA,2015,0.25,A,Miscellaneous,42.079997999999996,-71.013896
1846918,MA,2015,0.25,A,Miscellaneous,42.102484000000004,-70.878403
1846919,MA,2015,0.25,A,Miscellaneous,42.085237,-70.997394
1846920,MA,2015,0.25,A,Miscellaneous,42.113678,-70.85310799999999
1846950,MA,2015,0.1,A,Miscellaneous,42.138853999999995,-72.518711
1846952,MA,2015,0.25,A,Miscellaneous,42.11606,-70.934656
1846953,MA,2015,0.25,A,Miscellaneous,42.110277,-70.930143
1846954,MA,2015,0.25,A,Miscellaneous,41.776034,-70.663797
1846955,MA,2015,0.25,A,Miscellaneous,42.080603,-71.03814200000001
1846956,MA,2015,0.25,A,Miscellaneous,42.088519,-71.045477
1846957,MA,2015,0.25,A,Miscellaneous,42.0240117,-70.8778651
1846959,MA,2015,0.25,A,Miscellaneous,41.711698999999996,-69.986876
1846987,MA,2015,0.25,A,Miscellaneous,42.064541,-71.01084300000001
1847068,MA,2015,0.5,B,Miscellaneous,41.916449,-71.156177
1847168,MA,2015,0.01,A,Miscellaneous,42.095355,-72.578746
1847170,MA,2015,0.25,A,Miscellaneous,42.069187,-70.948254
1847196,MA,2015,1.0,B,Miscellaneous,41.75288,-71.189862
1847198,MA,2015,0.1,A,Miscellaneous,42.098493,-72.517924
1847199,MA,2015,0.01,A,Miscellaneous,42.092689,-72.557255
1847204,MA,2015,0.25,A,Miscellaneous,42.020044,-70.948246
1847205,MA,2015,0.25,A,Miscellaneous,42.072129,-71.045771
1847298,MA,2015,0.25,A,Miscellaneous,42.222884,-72.372174
1847300,MA,2015,0.25,A,Miscellaneous,42.101476,-71.043224
1847301,MA,2015,0.25,A,Miscellaneous,41.951081,-70.713229
1847334,MA,2015,0.25,A,Miscellaneous,42.090517999999996,-71.027485
1847374,MA,2015,1.0,B,Miscellaneous,42.068290000000005,-72.657907
1847375,MA,2015,0.25,A,Miscellaneous,42.128483,-70.94426700000001
1847376,MA,2015,0.25,A,Miscellaneous,42.104161,-70.955884
1847408,MA,2015,0.75,B,Miscellaneous,42.268725,-72.669007
1847409,MA,2015,0.25,A,Miscellaneous,42.086392,-70.986975
1847410,MA,2015,0.25,A,Miscellaneous,42.219577,-70.911018
1847411,MA,2015,0.25,A,Miscellaneous,41.994346,-70.731785
1847425,MA,2015,0.25,A,Miscellaneous,41.794211,-69.9839
1847448,MA,2015,0.25,A,Miscellaneous,42.176502,-72.578345
1847500,MA,2015,0.25,A,Miscellaneous,42.112722999999995,-70.706416
1847518,MA,2015,0.25,A,Miscellaneous,42.569628,-71.812428
1847542,MA,2015,0.01,A,Miscellaneous,42.107902,-72.576369
1847580,MA,2015,0.25,A,Miscellaneous,42.143736,-72.616117
1847753,MA,2015,0.25,A,Miscellaneous,42.125621,-71.868567
1847869,MA,2015,0.01,A,Miscellaneous,42.150979,-72.527885
1847870,MA,2015,0.25,A,Miscellaneous,42.148837,-72.61061099999999
1848201,MA,2015,0.02,A,Miscellaneous,42.149922,-72.536823
1848207,MA,2015,0.25,A,Miscellaneous,42.444295000000004,-71.555152
1848367,MA,2015,1.0,B,Miscellaneous,42.138729999999995,-72.508577
1848403,MA,2015,10.0,C,Miscellaneous,42.207549,-72.644126
1848407,MA,2015,0.25,A,Miscellaneous,41.895977,-70.928325
1848429,MA,2015,0.05,A,Miscellaneous,42.114765000000006,-72.498072
1848434,MA,2015,0.25,A,Miscellaneous,42.128525,-70.91778599999999
1848518,MA,2015,0.25,A,Miscellaneous,42.195076,-72.635288
1848572,MA,2015,0.25,A,Miscellaneous,41.943414000000004,-70.89673
1848573,MA,2015,0.1,A,Miscellaneous,42.523695000000004,-71.580798
1848616,MA,2015,3.0,B,Miscellaneous,42.138094,-72.594501
1848662,MA,2015,0.01,A,Miscellaneous,42.156240999999994,-72.561574
1848663,MA,2015,0.01,A,Miscellaneous,42.115839,-72.49909
1848671,MA,2015,0.25,A,Miscellaneous,41.745239,-70.611901
1848702,MA,2015,7.25,B,Miscellaneous,42.600922,-71.44316500000001
1848703,MA,2015,0.25,A,Miscellaneous,42.037321,-70.92119
1848954,MA,2015,0.1,A,Miscellaneous,42.165251,-72.52265
1848955,MA,2015,0.25,A,Miscellaneous,42.16851,-72.621701
1848991,MA,2015,0.01,A,Miscellaneous,42.104793,-72.581835
1849085,MA,2015,0.25,A,Miscellaneous,42.052795,-72.47144
1849136,MA,2015,0.01,A,Miscellaneous,42.120032,-72.592827
1849165,MA,2015,0.01,A,Miscellaneous,42.195708,-72.58328
1849258,MA,2015,0.01,A,Miscellaneous,42.049625,-72.588932
1849570,MA,2015,0.75,B,Miscellaneous,42.24436,-72.506314
1849640,MA,2015,1.5,B,Miscellaneous,41.794017,-71.064477
1849641,MA,2015,0.5,B,Miscellaneous,41.691367,-71.00241199999999
1849642,MA,2015,0.75,B,Miscellaneous,41.894518,-70.989707
1849643,MA,2015,0.25,A,Miscellaneous,41.960194,-71.174465
1849644,MA,2015,0.5,B,Miscellaneous,41.969666,-71.27354100000001
1849645,MA,2015,0.1,A,Miscellaneous,42.473177,-71.13668299999999
1854091,MA,2015,0.5,B,Missing/Undefined,42.59977,-71.673203
1854192,MA,2015,0.25,A,Missing/Undefined,42.127699,-72.627408
1854395,MA,2015,0.25,A,Missing/Undefined,42.159543,-72.633753
