,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
571963,PA,2004,2.9,B,Miscellaneous,40.70667,-76.20222001
571964,PA,2004,0.2,A,Equipment Use,41.02945002,-75.58610999
571965,PA,2004,0.02,A,Railroad,40.87332998,-75.74637998
571966,PA,2004,0.1,A,Miscellaneous,40.88083002,-75.76334
571967,PA,2004,0.1,A,Equipment Use,40.79361001,-75.65611
571968,PA,2004,0.25,A,Debris Burning,40.90806001,-75.59694999
571969,PA,2004,4.9,B,Campfire,40.66695001,-76.22693999
571970,PA,2004,5.8,B,Arson,40.83110998,-76.25166001
571971,PA,2004,0.55,B,Debris Burning,40.89361001,-75.74999998
571972,PA,2004,0.25,A,Arson,40.85805999,-75.57721998
571973,PA,2004,0.25,A,Arson,40.98055998,-75.82
571974,PA,2004,0.8,B,Debris Burning,40.23993998,-76.43461998
571975,PA,2004,0.1,A,Debris Burning,40.56735998,-76.95910998
571976,PA,2004,0.1,A,Equipment Use,40.98777998,-75.57777
571977,PA,2004,2.0,B,Debris Burning,40.83167,-75.50089001
571978,PA,2004,0.4,B,Debris Burning,41.08471999,-75.39360998
571979,PA,2004,3.3,B,Debris Burning,41.38666997,-74.77667001
571980,PA,2004,0.8,B,Debris Burning,41.00833999,-75.45444
571981,PA,2004,12.5,C,Debris Burning,41.14833001,-75.26195
571982,PA,2004,0.1,A,Arson,41.10110998,-75.05805998
571983,PA,2004,0.01,A,Smoking,41.05360997,-75.27582997
571984,PA,2004,0.1,A,Debris Burning,41.06028,-75.17637999
571985,PA,2004,2.0,B,Debris Burning,41.08388999,-75.32027
571986,PA,2004,0.25,A,Debris Burning,41.09972001,-75.34305999
571987,PA,2004,2.0,B,Debris Burning,40.89138998,-75.43472
571988,PA,2004,0.25,A,Arson,41.16860998,-74.94667001
571989,PA,2004,0.1,A,Arson,41.15195001,-75.35416002
571990,PA,2004,2.0,B,Arson,40.97582999,-75.51527002
571991,PA,2004,2.0,B,Debris Burning,41.33166998,-74.99722
571992,PA,2004,0.5,B,Debris Burning,41.35167002,-75.07972002
571993,PA,2004,7.5,B,Debris Burning,41.01721999,-75.12443998
571994,PA,2004,0.1,A,Debris Burning,41.05527998,-75.28637998
571995,PA,2004,1.5,B,Equipment Use,41.49833001,-75.08388999
571996,PA,2004,0.1,A,Arson,41.20110998,-74.95222
571997,PA,2004,0.01,A,Arson,41.19721999,-74.92804999
571998,PA,2004,0.1,A,Arson,41.45806001,-75.89110999
571999,PA,2004,0.05,A,Arson,41.20082999,-74.94111002
572000,PA,2004,0.1,A,Arson,41.19,-74.92528
572001,PA,2004,0.1,A,Arson,41.14389001,-75.10777001
572002,PA,2004,8.0,B,Arson,41.15945,-75.86917002
572003,PA,2004,0.5,B,Equipment Use,40.80468002,-76.43366999999999
572004,PA,2004,0.1,A,Arson,40.77701999,-76.56561997
572005,PA,2004,51.0,C,Campfire,40.94971999,-75.93971999
572006,PA,2004,0.25,A,Equipment Use,40.80824999,-76.41196998
572007,PA,2004,2265.0,F,Arson,41.15639001,-75.36972001
572008,PA,2004,2.1,B,Smoking,41.24444997,-76.18333001
572009,PA,2004,3.0,B,Arson,40.92500002,-76.07528002
572010,PA,2004,0.25,A,Debris Burning,40.84871998,-76.42783002
572011,PA,2004,1.0,B,Children,40.79627999,-76.54651998
572012,PA,2004,3.0,B,Arson,40.77517001,-76.67637001
572013,PA,2004,36.0,C,Arson,41.17153998,-76.00598002
572014,PA,2004,17.0,C,Debris Burning,40.01889,-77.93778
572015,PA,2004,0.1,A,Debris Burning,39.928059999999995,-77.87723002
572016,PA,2004,0.1,A,Arson,39.87721997,-77.96555
572017,PA,2004,0.2,A,Debris Burning,40.03027997,-77.97666999
572018,PA,2004,0.9,B,Equipment Use,40.00388999,-78.17166
572019,PA,2004,0.1,A,Miscellaneous,40.20778001,-77.61694002
572020,PA,2004,5.0,B,Debris Burning,39.93443999,-79.83500001
572021,PA,2004,0.1,A,Campfire,39.95945001,-79.27916998
572022,PA,2004,5.0,B,Arson,40.41111001,-79.19110997
572023,PA,2004,12.0,C,Arson,39.77555002,-79.81666998
572024,PA,2004,2.0,B,Debris Burning,39.75471998,-79.65444999
572025,PA,2004,1.5,B,Lightning,40.13886002,-79.87850001
572026,PA,2004,1.0,B,Debris Burning,39.73110999,-79.81000999999999
572027,PA,2004,0.5,B,Debris Burning,39.73777997,-79.67222
572028,PA,2004,8.5,B,Debris Burning,40.43639001,-78.43972001
572029,PA,2004,0.25,A,Debris Burning,40.72499998,-78.35582997
572030,PA,2004,3.5,B,Debris Burning,40.60194001,-78.37889
572031,PA,2004,1.0,B,Arson,40.44278001,-78.30444998
572032,PA,2004,1.0,B,Equipment Use,40.49778,-78.48389001
572033,PA,2004,0.25,A,Debris Burning,40.45138998,-78.38139001
572034,PA,2004,2.5,B,Arson,40.56388998,-78.32888997
572035,PA,2004,3.0,B,Railroad,40.66139001,-78.64471998
572036,PA,2004,2.0,B,Debris Burning,40.68555997,-79.04000002
572037,PA,2004,1.5,B,Debris Burning,40.43903001,-78.41730002
572038,PA,2004,0.5,B,Debris Burning,40.80194,-77.13750001
572039,PA,2004,2.5,B,Arson,41.2025,-77.55139001
572040,PA,2004,2.5,B,Debris Burning,40.68389001,-77.38360998
572041,PA,2004,9.0,B,Debris Burning,40.68667001,-77.01749997
572042,PA,2004,0.25,A,Debris Burning,40.81000001,-77.14416999
572043,PA,2004,3.0,B,Campfire,41.13527999,-77.28583997
572044,PA,2004,0.75,B,Equipment Use,40.63722,-77.28583997
572045,PA,2004,0.5,B,Arson,41.23360997,-78.87361001
572046,PA,2004,3.0,B,Debris Burning,41.06971998,-78.82944001
572047,PA,2004,21.5,C,Debris Burning,41.34582999,-79.95332998
572048,PA,2004,0.9,B,Railroad,41.27916999,-79.38971999
572049,PA,2004,2.9,B,Debris Burning,40.9945,-78.17668999
572050,PA,2004,0.25,A,Debris Burning,40.82814001,-78.42188001
572051,PA,2004,6.82,B,Debris Burning,41.03478001,-78.47847001
572052,PA,2004,0.83,B,Debris Burning,41.02581,-78.39465997
572053,PA,2004,0.03,A,Equipment Use,41.19708,-78.58180002
572054,PA,2004,0.6,B,Miscellaneous,41.09946999,-78.28589000000001
572055,PA,2004,3.14,B,Arson,40.78027,-78.37042002
572056,PA,2004,2.5,B,Debris Burning,40.73194999,-78.46110998
572057,PA,2004,0.25,A,Debris Burning,40.96491999,-78.31097002
572058,PA,2004,0.57,B,Arson,40.85246997,-78.38994999
572059,PA,2004,0.085,A,Debris Burning,40.96044997,-78.22907
572060,PA,2004,0.6859999999999999,B,Arson,40.85557999,-78.38811998
572061,PA,2004,2.9,B,Debris Burning,40.75841998,-78.43804
572062,PA,2004,0.036000000000000004,A,Arson,40.91906002,-78.52710998
572063,PA,2004,0.5,B,Debris Burning,40.874109999999995,-78.28606002
572064,PA,2004,0.5,B,Arson,41.02831001,-78.13194001
572065,PA,2004,1.619,B,Arson,40.97821998,-78.17396999
572066,PA,2004,0.2,A,Debris Burning,40.95683002,-78.54207998
572067,PA,2004,0.1,A,Railroad,40.94994999,-78.54854998
572068,PA,2004,0.2,A,Children,41.11297001,-78.70026999
572069,PA,2004,0.016,A,Debris Burning,41.03527999,-78.21200001
572070,PA,2004,0.1,A,Debris Burning,40.82855999,-78.37555998
572071,PA,2004,0.1,A,Equipment Use,40.88243999,-78.20477
572072,PA,2004,30.89,C,Arson,41.13977998,-78.53613998
572073,PA,2004,0.05,A,Equipment Use,41.07649998,-78.54131002
572074,PA,2004,0.1,A,Debris Burning,40.79947001,-78.49855
572075,PA,2004,0.14,A,Arson,40.85931998,-78.08530998
572076,PA,2004,0.01,A,Arson,40.84368999,-78.10614002
572077,PA,2004,0.15,A,Equipment Use,41.01342002,-78.29989
572078,PA,2004,9e-05,A,Children,40.95210998,-78.22038998
572079,PA,2004,0.008,A,Children,40.95233998,-78.22203002
572080,PA,2004,0.0009,A,Miscellaneous,41.06489002,-78.50477999
572081,PA,2004,0.001,A,Miscellaneous,41.01465999,-78.2448
572082,PA,2004,0.25,A,Debris Burning,41.03944001,-78.40222
572083,PA,2004,0.06,A,Debris Burning,40.97805997,-78.62278
572084,PA,2005,0.1,A,Debris Burning,41.35014,-77.70701997
572085,PA,2005,3.6,B,Arson,41.03835999,-77.90392
572086,PA,2005,0.1,A,Debris Burning,41.43432999,-77.90088999
572087,PA,2005,7.5,B,Arson,41.06164001,-77.91643997
572088,PA,2005,5.4,B,Arson,41.06572002,-77.91761
572089,PA,2005,12.8,C,Debris Burning,41.11413999,-77.54264
572090,PA,2005,30.9,C,Arson,41.13595999,-77.75097998
572091,PA,2005,0.7,B,Equipment Use,41.065690000000004,-77.91765998
572092,PA,2005,1.0,B,Arson,41.03977998,-77.88911001
572093,PA,2005,29.5,C,Arson,41.02930002,-77.90567002
572094,PA,2005,0.7,B,Arson,41.00895,-77.86745002
572095,PA,2005,1.1,B,Arson,41.00982998,-77.86060998
572096,PA,2005,0.9,B,Arson,41.07803,-77.88136001
572097,PA,2005,1.2,B,Arson,41.00454997,-77.88108998
572098,PA,2005,0.1,A,Arson,41.06911002,-77.88096999999999
572099,PA,2005,20.1,C,Miscellaneous,41.08477998,-77.85878001
572100,PA,2005,0.3,B,Arson,40.98344,-78.06688999
572101,PA,2005,0.4,B,Lightning,41.35441999,-77.52772999
572102,PA,2005,0.1,A,Debris Burning,41.10169002,-77.90372002
572103,PA,2005,0.8,B,Debris Burning,41.1675,-77.41091998
572104,PA,2005,1.5,B,Debris Burning,39.93889,-76.49110001
572105,PA,2005,0.7,B,Debris Burning,39.99221998,-77.39860999999999
572106,PA,2005,4.0,B,Miscellaneous,40.16722001,-76.85221999999999
572107,PA,2005,1.0,B,Miscellaneous,39.84193998,-77.38554997
