,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
762610,WA,1992,0.1,A,Debris Burning,46.6365,-123.33898
762611,WA,1992,3.0,B,Miscellaneous,46.643190000000004,-123.04746000000002
762612,WA,1992,0.1,A,Lightning,46.62911,-123.26483999999999
762613,WA,1992,15.0,C,Debris Burning,46.58983,-123.17176
762614,WA,1992,0.1,A,Debris Burning,46.5966,-123.0993
762615,WA,1992,2.0,B,Debris Burning,46.71523,-122.83213
762616,WA,1992,0.2,A,Miscellaneous,46.6719,-122.90045
762617,WA,1992,0.1,A,Railroad,46.74783,-122.94253
762618,WA,1992,65.0,C,Debris Burning,46.76187,-122.7632
762619,WA,1992,0.2,A,Debris Burning,46.9508,-122.63021
762620,WA,1992,0.5,B,Debris Burning,47.56644,-122.87283000000001
762621,WA,1992,0.1,A,Debris Burning,47.56644,-122.87283000000001
762622,WA,1992,0.5,B,Children,47.61582,-122.62081
762623,WA,1992,0.3,B,Arson,46.87068,-122.48358
762624,WA,1992,0.1,A,Debris Burning,45.648920000000004,-122.36565
762625,WA,1992,2.0,B,Debris Burning,45.89031,-122.43905
762626,WA,1992,0.1,A,Debris Burning,45.90113,-122.44429
762627,WA,1992,0.1,A,Debris Burning,45.81419,-122.35011000000002
762628,WA,1997,0.1,A,Debris Burning,46.95805,-122.58214
762629,WA,1997,0.2,A,Arson,46.60345,-122.98966000000001
762630,WA,1997,0.1,A,Miscellaneous,47.454282,-123.06889699999999
762631,WA,1997,0.2,A,Debris Burning,47.46372,-122.81391
762632,WA,1997,1.0,B,Smoking,46.891740000000006,-122.42018999999999
762633,WA,1997,0.2,A,Debris Burning,46.85495,-122.30577
762634,WA,1997,0.1,A,Debris Burning,47.1829,-122.09883
762635,WA,1997,3.0,B,Children,47.269659999999995,-122.06781000000001
762636,WA,1997,0.1,A,Debris Burning,48.06755,-121.91776999999999
762637,WA,1997,2.0,B,Debris Burning,48.14291,-122.59058999999999
762638,WA,1997,0.1,A,Miscellaneous,47.81496,-121.82758000000001
762639,WA,1997,0.1,A,Debris Burning,48.34186,-122.60713999999999
762640,WA,1997,0.1,A,Debris Burning,48.20474,-122.6238
762641,WA,1997,0.1,A,Miscellaneous,48.69791,-122.90897
762642,WA,1997,0.1,A,Debris Burning,48.20021,-122.06123000000001
762643,WA,1997,0.1,A,Miscellaneous,48.236999999999995,-122.19688000000001
762644,WA,1997,0.1,A,Debris Burning,48.1427,-122.13288999999999
762645,WA,1997,1.0,B,Debris Burning,48.41154,-122.51881999999999
762646,WA,1997,2.0,B,Miscellaneous,47.78973,-121.81133999999999
762647,WA,1997,0.5,B,Miscellaneous,48.13604,-122.07472
762648,WA,1997,0.1,A,Lightning,48.03501,-121.76191000000001
762649,WA,1997,0.1,A,Miscellaneous,48.232001000000004,-122.73739099999999
762650,WA,1997,2.0,B,Miscellaneous,47.78256,-121.83801000000001
762651,WA,1997,0.5,B,Debris Burning,46.94359,-122.5821
762652,WA,1997,0.1,A,Debris Burning,46.87786,-122.91623
762653,WA,1997,1.0,B,Miscellaneous,47.06304,-122.78329
762654,WA,1997,0.5,B,Children,46.91097,-122.93693999999999
762655,WA,1997,0.5,B,Debris Burning,46.48662,-123.4127
762656,WA,1997,0.5,B,Debris Burning,46.57752,-122.51823999999999
762657,WA,1997,0.1,A,Miscellaneous,46.7474,-122.79545
762658,WA,1997,0.2,A,Debris Burning,46.8743,-123.08958999999999
762659,WA,1997,0.2,A,Children,46.53779,-122.86816999999999
762660,WA,1997,3.5,B,Debris Burning,47.29291,-123.1829
762661,WA,1997,0.3,B,Miscellaneous,47.28561,-123.20982
762662,WA,1997,47.0,C,Miscellaneous,47.26382,-123.23645
762663,WA,1997,2.0,B,Children,48.92987,-122.13498999999999
762664,WA,1997,0.1,A,Miscellaneous,48.61146,-122.4248
762665,WA,1997,0.1,A,Arson,48.708079999999995,-122.34862
762666,WA,1997,0.1,A,Miscellaneous,48.52152,-122.06903999999999
762667,WA,1997,0.1,A,Miscellaneous,48.77841,-122.53738
762668,WA,1997,0.1,A,Arson,48.54235,-121.82905
762669,WA,1997,0.1,A,Miscellaneous,48.73332,-122.35363999999998
762670,WA,1997,0.1,A,Debris Burning,48.66507,-122.32739
762672,WA,1997,0.1,A,Debris Burning,48.53735,-122.24556000000001
762673,WA,1997,0.1,A,Debris Burning,48.669259999999994,-122.19025
762674,WA,1997,0.1,A,Children,48.80953,-122.3908
762675,WA,1997,0.1,A,Debris Burning,48.68271,-122.31676999999999
762676,WA,1997,0.2,A,Debris Burning,47.22998,-122.80933999999999
762677,WA,1997,0.1,A,Debris Burning,47.10649,-122.93992
762678,WA,1997,2.0,B,Debris Burning,46.50142,-122.68621999999999
762679,WA,1997,0.9,B,Railroad,46.89566,-122.85233999999998
762680,WA,1997,0.2,A,Debris Burning,47.120090000000005,-122.77261000000001
762681,WA,1996,2.0,B,Children,47.153009999999995,-122.20603999999999
762682,WA,1996,2.5,B,Miscellaneous,47.58395,-122.81835
762683,WA,1996,18.0,C,Arson,47.21772,-123.14876000000001
762687,WA,1996,0.4,B,Debris Burning,47.185190000000006,-123.12128
762688,WA,1996,0.2,A,Arson,47.27463,-123.03397
762689,WA,1996,3.0,B,Debris Burning,48.26262,-122.28916000000001
762690,WA,1996,0.1,A,Debris Burning,48.203728999999996,-122.45161200000001
762691,WA,1996,0.1,A,Debris Burning,48.143809999999995,-122.48702
762692,WA,1996,0.3,B,Debris Burning,47.84767,-121.75328999999999
762693,WA,1996,0.3,B,Children,48.11074,-122.428
762694,WA,1996,0.1,A,Miscellaneous,48.48333,-122.81976999999999
762695,WA,1996,3.0,B,Debris Burning,48.28888,-122.53188999999999
762696,WA,1996,0.1,A,Children,48.31686,-122.67204
762697,WA,1996,0.1,A,Miscellaneous,48.33057,-122.53501999999999
762698,WA,1996,4.0,B,Miscellaneous,48.22105,-117.7614
762699,WA,1996,0.1,A,Miscellaneous,48.581759999999996,-117.88241000000001
762700,WA,1996,0.2,A,Railroad,48.616209999999995,-118.06499
762701,WA,1996,8.0,B,Miscellaneous,48.55279,-117.87738999999999
762702,WA,1996,0.1,A,Miscellaneous,48.217040000000004,-117.82607
762703,WA,1996,5.0,B,Debris Burning,48.094809999999995,-118.20687
762704,WA,1996,0.1,A,Lightning,48.87726,-117.82548999999999
762705,WA,1996,1.3,B,Lightning,48.05142,-118.23388999999999
762706,WA,1996,7.0,B,Debris Burning,48.49503,-117.796
762707,WA,1996,0.2,A,Debris Burning,47.77845,-117.20478
762708,WA,1996,1.0,B,Miscellaneous,47.81942,-117.82892
762709,WA,1996,8.0,B,Railroad,47.45843,-117.68525
762710,WA,1996,1.5,B,Children,47.58896,-117.5111
762711,WA,1996,5.0,B,Debris Burning,47.47994,-117.0969
762712,WA,1996,20.0,C,Railroad,47.57804,-117.23025
762713,WA,1996,0.2,A,Miscellaneous,47.484770000000005,-117.46876999999999
762714,WA,1996,2.0,B,Miscellaneous,47.79269,-117.36516999999999
762715,WA,1996,0.2,A,Lightning,47.81485,-117.25877
762716,WA,1996,2.0,B,Miscellaneous,47.81102,-117.18855
762717,WA,1996,0.2,A,Miscellaneous,47.61855,-117.07593999999999
762718,WA,1996,0.5,B,Miscellaneous,48.033840000000005,-117.33636000000001
762719,WA,1996,0.5,B,Miscellaneous,47.80368,-117.33348000000001
762720,WA,1996,0.3,B,Miscellaneous,47.709379999999996,-117.33863000000001
762721,WA,1996,1.0,B,Children,48.18115,-117.72878999999999
762722,WA,1996,0.1,A,Children,48.60882,-118.1184
762723,WA,1996,2.0,B,Debris Burning,48.520340000000004,-117.79141000000001
762724,WA,1996,0.2,A,Debris Burning,48.14147,-117.77725
762725,WA,1996,0.2,A,Miscellaneous,48.67608,-117.40239
762726,WA,1996,1.0,B,Lightning,48.147859999999994,-118.11153
762727,WA,1996,0.1,A,Miscellaneous,48.9895,-117.58026000000001
762728,WA,1996,0.5,B,Debris Burning,48.93083,-117.8744
762729,WA,1996,0.5,B,Miscellaneous,48.702090000000005,-118.12583000000001
762730,WA,1996,0.1,A,Lightning,47.45839,-117.44228000000001
762731,WA,1996,0.1,A,Lightning,47.996829999999996,-117.13708000000001
762732,WA,1996,1.0,B,Children,47.56668,-117.54902
762733,WA,1996,0.1,A,Arson,47.713440000000006,-117.49961
762734,WA,1996,0.1,A,Lightning,47.57802,-117.07595
762735,WA,1996,6.0,B,Miscellaneous,47.49073,-117.33883
762736,WA,1996,0.2,A,Children,47.51351,-117.48937
762737,WA,1996,0.4,B,Lightning,47.90813,-117.14418
762738,WA,1996,0.1,A,Arson,47.5527,-117.21418
762739,WA,1996,0.2,A,Miscellaneous,47.65552,-117.47801000000001
762740,WA,1996,0.1,A,Miscellaneous,48.125679999999996,-117.57813
762741,WA,1996,60.0,C,Debris Burning,47.73853,-117.22124
762742,WA,1996,1.5,B,Debris Burning,47.60715,-117.1025
762743,WA,1996,1.5,B,Debris Burning,47.73125,-117.23199
762744,WA,1996,0.1,A,Miscellaneous,46.55894,-123.2373
762745,WA,1996,0.2,A,Debris Burning,46.54815,-123.12321999999999
762746,WA,1996,0.2,A,Miscellaneous,46.7009,-123.25271000000001
762747,WA,1996,3.5,B,Arson,47.350970000000004,-122.75063999999999
762748,WA,1996,0.3,B,Smoking,47.80778,-122.61466000000001
762749,WA,1997,0.1,A,Miscellaneous,46.488640000000004,-124.05165
762750,WA,1997,0.1,A,Miscellaneous,46.485009999999996,-124.05165
762751,WA,1997,0.1,A,Miscellaneous,46.453869,-124.030286
762752,WA,1997,0.1,A,Miscellaneous,46.44885,-124.05173
762753,WA,1997,0.1,A,Children,46.485009999999996,-124.05165
762754,WA,1997,0.2,A,Debris Burning,46.629259999999995,-123.73956000000001
762755,WA,1997,0.1,A,Smoking,47.63013,-122.87095
762756,WA,1997,0.2,A,Railroad,45.57622,-122.19043
762757,WA,1997,0.2,A,Debris Burning,45.731789,-121.538096
762758,WA,1997,0.3,B,Children,45.71338,-121.65773999999999
762759,WA,1997,2.0,B,Miscellaneous,45.60528,-122.39765
762760,WA,1997,0.1,A,Miscellaneous,45.58721,-122.20026999999999
762761,WA,1997,0.2,A,Miscellaneous,45.71347,-121.80717
762762,WA,1997,0.5,B,Miscellaneous,48.95411,-119.35600000000001
762763,WA,1997,0.1,A,Miscellaneous,48.677929999999996,-119.22317
762764,WA,1997,0.1,A,Debris Burning,47.90569,-117.36608000000001
762765,WA,1997,1.0,B,Debris Burning,47.76127,-117.74686000000001
762766,WA,1997,0.2,A,Debris Burning,47.916340000000005,-117.35023999999999
762767,WA,1997,0.1,A,Miscellaneous,48.04728,-117.05972
762768,WA,1997,2.0,B,Children,47.35307,-117.81987
762769,WA,1997,2.0,B,Miscellaneous,47.48839,-117.4686
762770,WA,1997,0.1,A,Miscellaneous,47.78543,-117.40811000000001
762771,WA,1997,3.0,B,Miscellaneous,47.77101,-117.37100000000001
762772,WA,1997,0.2,A,Lightning,47.966609999999996,-117.62718000000001
762773,WA,1998,0.5,B,Miscellaneous,47.43177,-121.68803
762774,WA,1998,0.5,B,Arson,47.46143,-121.77776999999999
762775,WA,1998,0.1,A,Miscellaneous,47.51397,-122.01276000000001
762776,WA,1998,0.1,A,Smoking,46.19416,-123.03905
762777,WA,1998,0.1,A,Miscellaneous,46.33961,-123.21485
762778,WA,1998,1.0,B,Debris Burning,45.90781,-122.61088000000001
762779,WA,1998,0.1,A,Miscellaneous,46.19031,-122.87413000000001
762780,WA,1998,0.2,A,Debris Burning,46.19045,-122.82807
762781,WA,1998,0.1,A,Smoking,45.92608,-122.42363999999999
762782,WA,1998,0.1,A,Miscellaneous,45.67413,-122.30926000000001
762783,WA,1998,0.2,A,Arson,45.67423,-122.38998000000001
762784,WA,1998,1.0,B,Debris Burning,45.61981,-122.3502
762785,WA,1998,1.5,B,Railroad,45.69948,-122.71413999999999
762786,WA,1998,0.1,A,Debris Burning,45.92256,-122.48061000000001
762787,WA,1998,7.0,B,Miscellaneous,45.83576,-122.6693
762788,WA,1998,0.1,A,Miscellaneous,45.728320000000004,-122.36068999999999
762789,WA,1998,0.2,A,Debris Burning,45.861309999999996,-122.59236000000001
762790,WA,1998,0.2,A,Smoking,46.06397,-122.26365
762791,WA,1998,1.0,B,Smoking,45.86448,-122.68498999999998
762792,WA,1998,0.1,A,Miscellaneous,45.90828,-122.4443
762793,WA,1998,0.2,A,Debris Burning,45.84052,-122.53477
762794,WA,1998,0.5,B,Arson,46.05652,-122.03631999999999
762795,WA,1998,1.0,B,Debris Burning,45.62701,-122.33457
762796,WA,1998,1.0,B,Miscellaneous,48.69791,-122.90897
762797,WA,1998,0.1,A,Miscellaneous,47.88977,-121.34711000000001
762798,WA,1998,2.0,B,Lightning,47.97703,-121.83697
762799,WA,1998,1.0,B,Debris Burning,48.218579999999996,-122.06643000000001
762800,WA,1998,2.0,B,Miscellaneous,48.577870000000004,-123.15093999999999
762801,WA,1998,0.2,A,Debris Burning,48.0098,-122.49353
762802,WA,1998,0.1,A,Miscellaneous,48.33473,-122.62865
762803,WA,1998,0.1,A,Miscellaneous,47.84021,-121.51191000000001
762804,WA,1998,0.5,B,Miscellaneous,48.33825,-122.6125
762805,WA,1998,0.1,A,Miscellaneous,47.91901,-122.41723
762806,WA,1998,0.1,A,Debris Burning,47.84042,-121.68326
762807,WA,1998,2.0,B,Debris Burning,48.21409,-122.62183
762808,WA,1998,0.1,A,Debris Burning,48.12106,-121.85368999999999
762809,WA,1998,3.0,B,Smoking,48.16803,-122.04598
762810,WA,1998,0.1,A,Smoking,47.99463,-122.15964
762811,WA,1998,1.0,B,Debris Burning,48.08971,-122.51973000000001
762812,WA,1998,0.2,A,Lightning,48.35309,-119.70943
762813,WA,1998,0.1,A,Lightning,48.19052,-119.81196000000001
762814,WA,1998,0.1,A,Lightning,48.12528,-119.80604
762815,WA,1998,7.0,B,Lightning,48.13729,-120.05507
762816,WA,1998,0.5,B,Lightning,48.51549,-119.42268999999999
762817,WA,1998,400.0,E,Lightning,48.166090000000004,-120.03813000000001
762818,WA,1998,0.3,B,Lightning,48.39308,-119.73642
762819,WA,1998,20.0,C,Lightning,48.3643,-119.84397
762820,WA,1998,3.0,B,Arson,48.363859999999995,-119.71488000000001
762821,WA,1998,0.3,B,Arson,48.38245,-119.66044
762822,WA,1998,40.3,C,Arson,48.33188,-119.6601
762823,WA,1998,0.1,A,Miscellaneous,48.41152,-119.65485
762824,WA,1998,6.0,B,Miscellaneous,48.21233,-119.77408999999999
762825,WA,1998,0.1,A,Arson,48.425509999999996,-119.70952
762826,WA,1998,0.3,B,Miscellaneous,48.07888,-119.9795
762827,WA,1998,5.0,B,Miscellaneous,48.188190000000006,-120.08742
762828,WA,1998,0.1,A,Debris Burning,45.93692,-122.35661
762829,WA,1998,0.1,A,Miscellaneous,45.90825,-122.43401999999999
762830,WA,1998,0.1,A,Miscellaneous,45.9619,-122.37200000000001
762831,WA,1998,0.1,A,Miscellaneous,46.04587,-122.24351999999999
762832,WA,1998,0.1,A,Miscellaneous,46.05695,-122.21808999999999
762833,WA,1998,0.2,A,Miscellaneous,45.73083,-122.65905
762834,WA,1998,0.1,A,Miscellaneous,45.72638,-121.52533000000001
762835,WA,1998,0.1,A,Miscellaneous,45.724940000000004,-121.92865
762836,WA,1998,0.1,A,Miscellaneous,45.70215,-121.85313000000001
762837,WA,1998,0.1,A,Miscellaneous,45.726729999999996,-121.5356
762838,WA,1998,0.1,A,Smoking,45.7344,-122.66421000000001
762839,WA,1998,155.0,D,Miscellaneous,48.72081,-119.11351
762840,WA,1998,5.0,B,Debris Burning,48.84729,-118.55853
762841,WA,1997,0.2,A,Miscellaneous,47.840109999999996,-117.6129
762842,WA,1997,0.5,B,Debris Burning,47.858340000000005,-117.20508999999998
762843,WA,1997,0.8,B,Debris Burning,47.82647,-117.78548
762844,WA,1997,0.5,B,Lightning,48.086420000000004,-117.59463999999998
762845,WA,1997,1.0,B,Debris Burning,47.89051,-117.24713999999999
762846,WA,1997,0.1,A,Miscellaneous,47.753190000000004,-117.52613000000001
762847,WA,1997,1.0,B,Debris Burning,47.948679999999996,-117.34525
762848,WA,1997,0.1,A,Miscellaneous,47.73496,-117.41944
762849,WA,1997,0.1,A,Debris Burning,47.81078,-117.50516
762850,WA,1997,0.1,A,Miscellaneous,47.84006,-117.35497
762851,WA,1997,0.2,A,Children,48.020270000000004,-117.50979
762852,WA,1997,0.2,A,Debris Burning,47.81087,-117.46731000000001
762853,WA,1997,0.1,A,Lightning,48.07179,-117.5945
762854,WA,1997,0.1,A,Miscellaneous,47.74237,-117.56356000000001
762855,WA,1998,0.2,A,Lightning,47.14082,-120.87643
762856,WA,1998,0.3,B,Lightning,47.29775,-120.81176
762857,WA,1998,0.1,A,Lightning,46.73298,-120.79687
762858,WA,1998,2.0,B,Lightning,47.34941,-120.41831
762859,WA,1998,1.0,B,Lightning,47.18388,-120.83836000000001
762860,WA,1998,0.1,A,Debris Burning,47.151759999999996,-120.92936
762861,WA,1998,1.0,B,Debris Burning,46.73668,-120.78045
762862,WA,1998,0.1,A,Miscellaneous,46.51482,-121.01567
762863,WA,1998,0.5,B,Miscellaneous,47.24303,-121.18812
762864,WA,1998,0.3,B,Miscellaneous,47.59414,-120.54149
762865,WA,1998,0.1,A,Miscellaneous,47.19488,-120.90235
762866,WA,1998,0.1,A,Miscellaneous,46.861000000000004,-120.96177
762867,WA,1998,0.1,A,Miscellaneous,47.6086,-120.54682
762868,WA,1998,5.0,B,Miscellaneous,47.16558,-120.81766
762869,WA,1998,5.0,B,Lightning,47.29828,-120.42731
762871,WA,1998,25.0,C,Lightning,47.45687,-120.35426000000001
762872,WA,1998,0.1,A,Lightning,47.26645,-120.34251
762873,WA,1998,1.5,B,Miscellaneous,47.21283,-120.79651000000001
762874,WA,1998,0.1,A,Miscellaneous,47.81875,-122.89766999999999
762875,WA,1996,1.0,B,Debris Burning,45.71888,-121.19391
762876,WA,1998,0.3,B,Lightning,48.27238,-118.53648999999999
762877,WA,1998,1.0,B,Miscellaneous,46.05319,-122.23878
762878,WA,1998,0.1,A,Debris Burning,45.75724,-122.53463
762879,WA,1998,0.1,A,Miscellaneous,45.77863,-122.57137
762880,WA,1998,0.1,A,Children,45.72878,-121.96973999999999
762881,WA,1998,0.1,A,Smoking,45.692219,-121.89282
762882,WA,1998,0.1,A,Miscellaneous,45.72092,-121.76531000000001
762883,WA,1998,0.3,B,Debris Burning,45.92965,-122.38231
762884,WA,1998,0.1,A,Debris Burning,48.18756,-122.50258999999998
762885,WA,1998,0.1,A,Miscellaneous,48.88125,-122.12467
762886,WA,1998,0.1,A,Miscellaneous,48.91523,-122.1188
762887,WA,1998,0.1,A,Miscellaneous,48.36428,-122.15298999999999
762888,WA,1998,0.1,A,Lightning,48.77688,-122.30226
762889,WA,1998,0.1,A,Miscellaneous,48.36428,-122.15298999999999
762890,WA,1998,0.1,A,Debris Burning,48.96499,-119.31183999999999
762891,WA,1998,0.1,A,Lightning,48.64271,-119.14905
762892,WA,1998,0.1,A,Lightning,48.58103,-118.75126000000002
762893,WA,1998,0.1,A,Lightning,48.728609999999996,-119.69892
762894,WA,1998,0.1,A,Debris Burning,48.83075,-119.3558
762895,WA,1998,0.1,A,Lightning,48.69209,-119.10816000000001
762896,WA,1998,0.1,A,Lightning,48.87028,-118.88905
762897,WA,1998,0.1,A,Lightning,48.95286,-118.5686
762898,WA,1998,0.3,B,Lightning,48.808370000000004,-119.69442
762899,WA,1998,0.1,A,Lightning,48.80142,-119.33867
762900,WA,1998,0.1,A,Lightning,48.928000000000004,-119.57988
762901,WA,1998,0.1,A,Lightning,48.81561,-119.6999
762902,WA,1998,7.0,B,Lightning,48.85176,-119.56912
762905,WA,1998,0.1,A,Lightning,48.87358,-119.60201
762906,WA,1998,0.1,A,Lightning,48.55766,-119.04166000000001
762907,WA,1998,1.0,B,Debris Burning,48.19722,-117.57302
762908,WA,1998,0.2,A,Miscellaneous,48.320859999999996,-117.89273999999999
762909,WA,1995,6.0,B,Debris Burning,48.27102,-117.86471999999999
762910,WA,1995,0.3,B,Lightning,48.85577,-117.86513000000001
762911,WA,1995,2.0,B,Miscellaneous,48.461909999999996,-118.16363999999999
762912,WA,1995,0.3,B,Lightning,48.767379999999996,-117.84923
762913,WA,1995,0.3,B,Miscellaneous,48.70208,-118.01358
762914,WA,1995,0.5,B,Lightning,48.753370000000004,-117.99698000000001
762915,WA,1995,0.5,B,Miscellaneous,48.321220000000004,-117.68561000000001
762916,WA,1995,2.5,B,Lightning,48.534279999999995,-117.65688
762917,WA,1995,1.0,B,Lightning,48.78563,-117.97866
762918,WA,1995,3.0,B,Railroad,48.645579999999995,-118.07019
762919,WA,1995,0.3,B,Lightning,48.79316,-117.89256
762920,WA,1995,0.1,A,Miscellaneous,48.570879999999995,-117.89915
762921,WA,1995,0.3,B,Debris Burning,48.20797,-117.58363999999999
762922,WA,1995,0.1,A,Lightning,48.199459999999995,-118.08015
762923,WA,1995,0.2,A,Debris Burning,48.18459,-117.69617
762924,WA,1995,0.2,A,Lightning,48.33554,-117.87688
762925,WA,1995,0.5,B,Debris Burning,48.076859999999996,-117.2381
762926,WA,1995,0.3,B,Debris Burning,48.01959,-117.36323
762927,WA,1995,0.3,B,Debris Burning,47.56709,-117.31719
762928,WA,1995,0.2,A,Debris Burning,47.70647,-117.59613
762929,WA,1995,5.0,B,Debris Burning,48.00108,-117.28698999999999
762930,WA,1995,1.3,B,Debris Burning,47.712990000000005,-117.24274
762931,WA,1995,2.0,B,Miscellaneous,48.17579,-117.20125
762932,WA,1995,0.2,A,Debris Burning,48.179559999999995,-117.17416999999999
762933,WA,1995,2.5,B,Debris Burning,48.124140000000004,-117.1456
762934,WA,1995,0.3,B,Debris Burning,47.98782,-117.58514
762938,WA,1995,1.0,B,Debris Burning,47.912,-117.52831
762939,WA,1995,0.2,A,Debris Burning,48.11678,-117.2542
762940,WA,1995,0.1,A,Debris Burning,47.93108,-117.40411999999999
762941,WA,1995,2.0,B,Debris Burning,48.17225,-117.15813999999999
762942,WA,1995,0.5,B,Debris Burning,48.03355,-117.23248000000001
762943,WA,1995,0.1,A,Debris Burning,47.89467,-117.43028999999999
762944,WA,1995,0.1,A,Debris Burning,47.79404,-117.86088000000001
762945,WA,1995,0.1,A,Lightning,48.40619,-117.18896000000001
762946,WA,1995,0.1,A,Debris Burning,48.04637,-117.63718999999999
762947,WA,1995,0.3,B,Children,47.927240000000005,-117.44136999999999
762948,WA,1995,0.8,B,Debris Burning,47.91287,-117.41447
762949,WA,1995,0.1,A,Debris Burning,47.93422,-117.48505
762950,WA,1995,20.0,C,Debris Burning,48.14691,-117.20136000000001
762951,WA,1995,1.5,B,Debris Burning,47.81473,-117.19937
762952,WA,1995,0.5,B,Debris Burning,48.14683,-117.08823999999998
762953,WA,1995,0.2,A,Children,48.13968,-117.16899
762954,WA,1995,0.7,B,Children,47.803670000000004,-117.36535
762955,WA,1995,0.2,A,Debris Burning,48.179520000000004,-117.16351
762956,WA,1995,0.1,A,Debris Burning,47.81815,-117.58039
762957,WA,1995,0.3,B,Miscellaneous,48.283190000000005,-117.24911000000002
762958,WA,1995,1.0,B,Miscellaneous,47.96845,-117.29271000000001
762959,WA,1995,0.2,A,Children,47.5674,-117.66377
762960,WA,1995,1.0,B,Lightning,47.567440000000005,-117.77143999999998
762961,WA,1995,0.1,A,Lightning,47.599909999999994,-117.32783
762962,WA,1995,6.0,B,Lightning,47.498059999999995,-117.35505
762963,WA,1995,1.0,B,Children,47.5701,-117.54371
762964,WA,1995,0.1,A,Debris Burning,47.836290000000005,-117.52691999999999
762965,WA,1995,0.5,B,Miscellaneous,47.84771,-117.66127
762966,WA,1995,1.5,B,Miscellaneous,47.48363,-117.54776000000001
762967,WA,1995,0.2,A,Children,47.80368,-117.33348000000001
762968,WA,1995,1.0,B,Children,47.57826,-117.64233
762969,WA,1995,0.2,A,Children,48.1397,-117.19051
762970,WA,1996,0.1,A,Miscellaneous,45.7876,-121.20442
762971,WA,1996,0.1,A,Miscellaneous,45.83365,-120.81995
762972,WA,1996,5.1,B,Miscellaneous,45.907,-121.08474
