,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
777631,OK,1995,2.0,B,Missing/Undefined,35.71860121,-95.02970109
777632,OK,1996,0.1,A,Missing/Undefined,35.70410179,-94.76329791
777633,OK,1992,4.0,B,Missing/Undefined,35.68960217,-94.49700158
777634,OK,1995,60.0,C,Missing/Undefined,35.68960217,-94.49700158
777635,OK,1994,150.0,D,Missing/Undefined,35.68960217,-94.49700158
777636,OK,1995,0.1,A,Missing/Undefined,35.68960217,-94.49700158
777637,OK,1995,20.0,C,Missing/Undefined,35.68960217,-94.49700158
777638,OK,1994,6.0,B,Missing/Undefined,35.71860127,-95.082901
777639,OK,1993,12.0,C,Missing/Undefined,35.71860127,-95.082901
777640,OK,1992,50.0,C,Missing/Undefined,35.68960202,-94.51470196
777641,OK,1995,5.0,B,Missing/Undefined,35.68960202,-94.51470196
777642,OK,1996,110.0,D,Missing/Undefined,35.68960202,-94.51470196
777643,OK,1996,60.0,C,Missing/Undefined,35.68960202,-94.51470196
777644,OK,1995,320.0,E,Missing/Undefined,35.71860116,-95.1007005
777645,OK,1994,2.0,B,Missing/Undefined,35.71860116,-95.1007005
777646,OK,1995,12.0,C,Missing/Undefined,35.71860116,-95.1007005
777647,OK,1994,12.0,C,Missing/Undefined,35.68960183,-94.53250128
777648,OK,1994,120.0,D,Missing/Undefined,35.68960183,-94.53250128
777649,OK,1995,60.0,C,Missing/Undefined,35.68960183,-94.53250128
777650,OK,1995,200.0,D,Missing/Undefined,35.68960183,-94.53250128
777651,OK,1993,80.0,C,Missing/Undefined,35.68960179,-94.5502014
777652,OK,1993,20.0,C,Missing/Undefined,35.68960179,-94.5502014
777653,OK,1996,50.0,C,Missing/Undefined,35.68960179,-94.5502014
777654,OK,1992,2.0,B,Missing/Undefined,35.68960169,-94.56800081
777655,OK,1994,30.0,C,Missing/Undefined,35.68960169,-94.56800081
777656,OK,1994,1.0,B,Missing/Undefined,35.68960169,-94.56800081
777657,OK,1994,10.0,C,Missing/Undefined,35.68960169,-94.56800081
777658,OK,1995,10.0,C,Missing/Undefined,35.68960169,-94.56800081
777659,OK,1994,0.1,A,Missing/Undefined,35.68960169,-94.56800081
777660,OK,1994,8.0,B,Missing/Undefined,35.68960169,-94.56800081
777661,OK,1996,0.5,B,Missing/Undefined,35.68960169,-94.56800081
777662,OK,1996,60.0,C,Missing/Undefined,35.68960169,-94.56800081
777663,OK,1996,30.0,C,Missing/Undefined,35.68960169,-94.56800081
777664,OK,1996,2.5,B,Missing/Undefined,35.68960169,-94.56800081
777665,OK,1996,5.0,B,Missing/Undefined,35.68960169,-94.56800081
777666,OK,1993,4.0,B,Missing/Undefined,35.70410178,-94.8520967
777667,OK,1994,25.0,C,Missing/Undefined,35.70410178,-94.8520967
777668,OK,1996,90.0,C,Missing/Undefined,35.70410178,-94.8520967
777669,OK,1996,50.0,C,Missing/Undefined,35.68960192,-94.58580025
777670,OK,1995,40.0,C,Missing/Undefined,35.68960192,-94.58580025
777671,OK,1992,8.0,B,Missing/Undefined,35.70410128,-94.86990363
777672,OK,1996,80.0,C,Missing/Undefined,35.68960179,-94.60350053
777673,OK,1995,100.0,D,Missing/Undefined,35.718601299999996,-95.20719905
777674,OK,1993,0.1,A,Missing/Undefined,35.7041018,-94.90540316
777675,OK,1996,10.0,C,Missing/Undefined,35.68960209,-94.63900009
777676,OK,1992,5.0,B,Missing/Undefined,35.68960193,-94.65679941
777677,OK,1992,20.0,C,Missing/Undefined,35.68960193,-94.65679941
777678,OK,1993,1.0,B,Missing/Undefined,35.68960193,-94.65679941
777679,OK,1993,6.0,B,Missing/Undefined,35.68960193,-94.65679941
777680,OK,1996,0.3,B,Missing/Undefined,35.68960193,-94.65679941
777681,OK,1996,1.0,B,Missing/Undefined,35.68960193,-94.65679941
777682,OK,1995,10.0,C,Missing/Undefined,35.68960204,-94.67449954
777683,OK,1996,3.0,B,Missing/Undefined,35.68960204,-94.67449954
777684,OK,1995,10.0,C,Missing/Undefined,35.68960204,-94.67449954
777685,OK,1994,30.0,C,Missing/Undefined,35.68960198,-94.69229896
777686,OK,1994,12.0,C,Missing/Undefined,35.68960198,-94.69229896
777687,OK,1993,20.0,C,Missing/Undefined,35.68960198,-94.69229896
777688,OK,1993,3.0,B,Missing/Undefined,35.68960198,-94.69229896
777689,OK,1993,20.0,C,Missing/Undefined,35.68960198,-94.69229896
777690,OK,1995,12.0,C,Missing/Undefined,35.68960198,-94.69229896
777691,OK,1994,2.0,B,Missing/Undefined,35.68960198,-94.69229896
777692,OK,1994,3.0,B,Missing/Undefined,35.68960198,-94.69229896
777693,OK,1996,15.0,C,Missing/Undefined,35.68960198,-94.69229896
777694,OK,1996,8.0,B,Missing/Undefined,35.70410181,-94.99410261
777695,OK,1992,4.0,B,Missing/Undefined,35.68960165,-94.71009811
777696,OK,1992,35.0,C,Missing/Undefined,35.68960165,-94.71009811
777697,OK,1992,3.0,B,Missing/Undefined,35.68960165,-94.71009811
777698,OK,1992,3.0,B,Missing/Undefined,35.68960165,-94.71009811
777699,OK,1992,10.0,C,Missing/Undefined,35.68960165,-94.71009811
777700,OK,1992,3.0,B,Missing/Undefined,35.68960165,-94.71009811
777701,OK,1992,5.0,B,Missing/Undefined,35.68960165,-94.71009811
777702,OK,1992,3.0,B,Missing/Undefined,35.68960165,-94.71009811
777703,OK,1995,100.0,D,Missing/Undefined,35.68960165,-94.71009811
777704,OK,1995,555.0,E,Missing/Undefined,35.68960165,-94.71009811
777705,OK,1995,150.0,D,Missing/Undefined,35.68960165,-94.71009811
777706,OK,1995,475.0,E,Missing/Undefined,35.68960165,-94.71009811
777707,OK,1994,25.0,C,Missing/Undefined,35.68960165,-94.71009811
777708,OK,1995,12.0,C,Missing/Undefined,35.68960165,-94.71009811
777709,OK,1995,6.0,B,Missing/Undefined,35.68960165,-94.71009811
777710,OK,1994,6.0,B,Missing/Undefined,35.68960165,-94.71009811
777711,OK,1993,10.0,C,Missing/Undefined,35.68960165,-94.71009811
777712,OK,1994,1.5,B,Missing/Undefined,35.68960165,-94.71009811
777713,OK,1993,5.0,B,Missing/Undefined,35.68960165,-94.71009811
777714,OK,1993,1.0,B,Missing/Undefined,35.68960165,-94.71009811
777715,OK,1993,3.0,B,Missing/Undefined,35.68960165,-94.71009811
777716,OK,1992,8.0,B,Missing/Undefined,35.7041013,-95.01190179999999
777717,OK,1992,2.0,B,Missing/Undefined,35.7041013,-95.01190179999999
777718,OK,1992,3.0,B,Missing/Undefined,35.68960167,-94.72779842
777719,OK,1993,1.0,B,Missing/Undefined,35.68960167,-94.72779842
777720,OK,1993,3.0,B,Missing/Undefined,35.68960167,-94.72779842
777721,OK,1993,200.0,D,Missing/Undefined,35.68960167,-94.72779842
777722,OK,1993,15.0,C,Missing/Undefined,35.68960167,-94.72779842
777723,OK,1994,40.0,C,Missing/Undefined,35.68960167,-94.72779842
777724,OK,1993,12.0,C,Missing/Undefined,35.68960167,-94.72779842
777725,OK,1994,18.0,C,Missing/Undefined,35.70410157,-95.04740143
777726,OK,1994,1.5,B,Missing/Undefined,35.68960216,-94.76329806
777727,OK,1996,0.5,B,Missing/Undefined,35.68960216,-94.76329806
777728,OK,1996,2.0,B,Missing/Undefined,35.68960216,-94.76329806
777729,OK,1994,70.0,C,Missing/Undefined,35.70410147,-95.06520081
777730,OK,1996,1.5,B,Missing/Undefined,35.67509838,-94.49700153
777731,OK,1995,60.0,C,Missing/Undefined,35.68960202,-94.78109743
777732,OK,1992,20.0,C,Missing/Undefined,35.67509835,-94.51470195
777733,OK,1992,60.0,C,Missing/Undefined,35.67509835,-94.51470195
777734,OK,1992,3.0,B,Missing/Undefined,35.67509835,-94.51470195
777735,OK,1992,60.0,C,Missing/Undefined,35.67509835,-94.51470195
777736,OK,1993,30.0,C,Missing/Undefined,35.67509835,-94.51470195
777737,OK,1996,30.0,C,Missing/Undefined,35.67509835,-94.51470195
777738,OK,1996,0.1,A,Missing/Undefined,35.67509835,-94.51470195
777739,OK,1995,3.0,B,Missing/Undefined,35.68960173,-94.79879765
777740,OK,1995,10.0,C,Missing/Undefined,35.67509837,-94.55020146
777741,OK,1992,10.0,C,Missing/Undefined,35.67509839,-94.56800089
777742,OK,1994,960.0,E,Missing/Undefined,35.67509839,-94.56800089
777743,OK,1996,840.0,E,Missing/Undefined,35.67509839,-94.56800089
777744,OK,1996,280.0,D,Missing/Undefined,35.67509839,-94.56800089
777745,OK,1994,6.0,B,Missing/Undefined,35.67509815,-94.58580005
777746,OK,1995,7.0,B,Missing/Undefined,35.67509815,-94.58580005
777747,OK,1996,20.0,C,Missing/Undefined,35.67509815,-94.58580005
777748,OK,1996,0.1,A,Missing/Undefined,35.67509815,-94.58580005
777749,OK,1996,80.0,C,Missing/Undefined,35.67509815,-94.58580005
777750,OK,1996,30.0,C,Missing/Undefined,35.67509815,-94.58580005
777751,OK,1996,25.0,C,Missing/Undefined,35.67509815,-94.58580005
777752,OK,1996,1.0,B,Missing/Undefined,35.68960175,-94.86990365
777753,OK,1996,60.0,C,Missing/Undefined,35.67509814,-94.60350037
777754,OK,1996,20.0,C,Missing/Undefined,35.67509814,-94.60350037
777755,OK,1992,200.0,D,Missing/Undefined,35.67509856,-94.62129958
777756,OK,1992,240.0,D,Missing/Undefined,35.67509856,-94.62129958
777757,OK,1994,80.0,C,Missing/Undefined,35.67509856,-94.62129958
777758,OK,1996,1.5,B,Missing/Undefined,35.68960177,-94.92310326
777759,OK,1993,50.0,C,Missing/Undefined,35.67509868,-94.63899999
777760,OK,1995,10.0,C,Missing/Undefined,35.67509863,-94.65679934
777761,OK,1994,10.0,C,Missing/Undefined,35.67509863,-94.65679934
777762,OK,1994,7.0,B,Missing/Undefined,35.67509863,-94.65679934
777763,OK,1992,3.0,B,Missing/Undefined,35.675098299999995,-94.67449955
777764,OK,1994,6.0,B,Missing/Undefined,35.675098299999995,-94.67449955
777765,OK,1993,4.0,B,Missing/Undefined,35.675098299999995,-94.67449955
777766,OK,1996,60.0,C,Missing/Undefined,35.675098299999995,-94.67449955
777767,OK,1996,7.0,B,Missing/Undefined,35.675098299999995,-94.67449955
777768,OK,1992,2.0,B,Missing/Undefined,35.67509835,-94.69229899
777769,OK,1992,20.0,C,Missing/Undefined,35.67509835,-94.69229899
777770,OK,1994,4.0,B,Missing/Undefined,35.67509835,-94.69229899
777771,OK,1994,4.0,B,Missing/Undefined,35.67509835,-94.69229899
777772,OK,1994,12.0,C,Missing/Undefined,35.67509835,-94.69229899
777773,OK,1994,0.2,A,Missing/Undefined,35.67509835,-94.69229899
777774,OK,1995,10.0,C,Missing/Undefined,35.67509835,-94.69229899
777775,OK,1993,10.0,C,Missing/Undefined,35.67509835,-94.69229899
777776,OK,1995,0.8,B,Missing/Undefined,35.67509835,-94.69229899
777777,OK,1993,5.0,B,Missing/Undefined,35.67509835,-94.69229899
777778,OK,1995,60.0,C,Missing/Undefined,35.67509835,-94.69229899
777779,OK,1995,25.0,C,Missing/Undefined,35.67509835,-94.69229899
777780,OK,1996,4.0,B,Missing/Undefined,35.67509835,-94.69229899
777781,OK,1992,1.0,B,Missing/Undefined,35.68960192,-94.99410259999999
777782,OK,1996,5.0,B,Missing/Undefined,35.68960192,-94.99410259999999
777783,OK,1992,20.0,C,Missing/Undefined,35.67509814,-94.71009817
777784,OK,1992,4.0,B,Missing/Undefined,35.67509814,-94.71009817
777785,OK,1992,30.0,C,Missing/Undefined,35.67509814,-94.71009817
777786,OK,1992,12.0,C,Missing/Undefined,35.67509814,-94.71009817
777787,OK,1994,60.0,C,Missing/Undefined,35.67509814,-94.71009817
777788,OK,1993,25.0,C,Missing/Undefined,35.67509814,-94.71009817
777789,OK,1993,2.0,B,Missing/Undefined,35.67509814,-94.71009817
777790,OK,1995,20.0,C,Missing/Undefined,35.67509814,-94.71009817
777791,OK,1994,150.0,D,Missing/Undefined,35.67509814,-94.71009817
777792,OK,1995,1.0,B,Missing/Undefined,35.67509814,-94.71009817
777793,OK,1995,15.0,C,Missing/Undefined,35.67509814,-94.71009817
777794,OK,1995,5.0,B,Missing/Undefined,35.68960207,-95.01190177
777795,OK,1994,0.1,A,Missing/Undefined,35.68960207,-95.01190177
777796,OK,1996,9.0,B,Missing/Undefined,35.68960207,-95.01190177
777797,OK,1992,2.0,B,Missing/Undefined,35.67509828,-94.72779852
777798,OK,1995,60.0,C,Missing/Undefined,35.67509828,-94.72779852
777799,OK,1993,10.0,C,Missing/Undefined,35.67509828,-94.72779852
777800,OK,1995,20.0,C,Missing/Undefined,35.67509828,-94.72779852
777801,OK,1994,1.0,B,Missing/Undefined,35.67509828,-94.72779852
777802,OK,1993,4.0,B,Missing/Undefined,35.67509828,-94.72779852
777803,OK,1994,3.0,B,Missing/Undefined,35.67509828,-94.72779852
777804,OK,1995,150.0,D,Missing/Undefined,35.67509828,-94.72779852
777805,OK,1995,12.0,C,Missing/Undefined,35.67509828,-94.72779852
777806,OK,1996,20.0,C,Missing/Undefined,35.67509828,-94.72779852
777807,OK,1996,6.0,B,Missing/Undefined,35.67509828,-94.72779852
777808,OK,1995,3.0,B,Missing/Undefined,35.67509828,-94.72779852
777809,OK,1995,12.0,C,Missing/Undefined,35.67509828,-94.72779852
777810,OK,1995,0.5,B,Missing/Undefined,35.68960201,-95.02970138
777811,OK,1995,0.3,B,Missing/Undefined,35.68960201,-95.02970138
777812,OK,1994,0.5,B,Missing/Undefined,35.68960201,-95.02970138
777813,OK,1996,1.0,B,Missing/Undefined,35.68960201,-95.02970138
777814,OK,1996,4.0,B,Missing/Undefined,35.68960201,-95.02970138
777815,OK,1996,30.0,C,Missing/Undefined,35.68960201,-95.02970138
777816,OK,1994,5.0,B,Missing/Undefined,35.67509816,-94.7455978
777817,OK,1995,2.0,B,Missing/Undefined,35.67509816,-94.7455978
777818,OK,1992,0.5,B,Missing/Undefined,35.67509841,-94.76329791
777819,OK,1992,100.0,D,Missing/Undefined,35.67509839,-94.7810973
777820,OK,1996,200.0,D,Missing/Undefined,35.66059849,-94.51470177
777821,OK,1993,12.0,C,Missing/Undefined,35.67509821,-94.79879757
777822,OK,1992,80.0,C,Missing/Undefined,35.66059854,-94.53250114
777823,OK,1992,75.0,C,Missing/Undefined,35.66059854,-94.53250114
777824,OK,1992,250.0,D,Missing/Undefined,35.66059874,-94.55020135
777825,OK,1996,80.0,C,Missing/Undefined,35.66059874,-94.55020135
777826,OK,1993,55.0,C,Missing/Undefined,35.67509822,-94.83429712
777827,OK,1996,80.0,C,Missing/Undefined,35.66059888,-94.56800081
777828,OK,1992,20.0,C,Missing/Undefined,35.66059878,-94.58580033
777829,OK,1995,2.0,B,Missing/Undefined,35.66059878,-94.58580033
777830,OK,1996,1.0,B,Missing/Undefined,35.66059878,-94.58580033
777831,OK,1996,20.0,C,Missing/Undefined,35.66059878,-94.58580033
777832,OK,1992,20.0,C,Missing/Undefined,35.66059887,-94.60350035
777833,OK,1994,2.0,B,Missing/Undefined,35.66059887,-94.60350035
777834,OK,1996,1.0,B,Missing/Undefined,35.66059887,-94.60350035
777835,OK,1992,3.0,B,Missing/Undefined,35.68960194,-95.20719911
777836,OK,1992,20.0,C,Missing/Undefined,35.68960194,-95.20719911
777837,OK,1996,5.0,B,Missing/Undefined,35.68960194,-95.20719911
777838,OK,1995,2.0,B,Missing/Undefined,35.66059885,-94.62129962
777839,OK,1995,50.0,C,Missing/Undefined,35.66059885,-94.62129962
777840,OK,1995,280.0,D,Missing/Undefined,35.66059885,-94.62129962
777841,OK,1995,0.1,A,Missing/Undefined,35.66059885,-94.62129962
777842,OK,1996,20.0,C,Missing/Undefined,35.66059885,-94.62129962
777843,OK,1996,80.0,C,Missing/Undefined,35.66059885,-94.62129962
777844,OK,1996,1.5,B,Missing/Undefined,35.66059852,-94.63900012
777845,OK,1996,8.0,B,Missing/Undefined,35.66059852,-94.63900012
777846,OK,1995,0.1,A,Missing/Undefined,35.66059852,-94.63900012
777847,OK,1996,40.0,C,Missing/Undefined,35.66059852,-94.63900012
777848,OK,1996,3.0,B,Missing/Undefined,35.66059852,-94.63900012
777849,OK,1996,1.0,B,Missing/Undefined,35.67509858,-94.94090271
777850,OK,1996,4.0,B,Missing/Undefined,35.67509858,-94.94090271
777851,OK,1994,80.0,C,Missing/Undefined,35.66059859,-94.65679949
777852,OK,1996,2.0,B,Missing/Undefined,35.66059859,-94.65679949
777853,OK,1996,6.0,B,Missing/Undefined,35.66059859,-94.65679949
777854,OK,1992,1.0,B,Missing/Undefined,35.66059893,-94.67449936
777855,OK,1994,16.0,C,Missing/Undefined,35.66059893,-94.67449936
777856,OK,1993,12.0,C,Missing/Undefined,35.66059893,-94.67449936
777857,OK,1993,5.0,B,Missing/Undefined,35.66059893,-94.67449936
777858,OK,1996,2.5,B,Missing/Undefined,35.66059893,-94.67449936
777859,OK,1996,2.0,B,Missing/Undefined,35.66059893,-94.67449936
777860,OK,1994,4.0,B,Missing/Undefined,35.66059853,-94.69229887
777861,OK,1996,60.0,C,Missing/Undefined,35.66059853,-94.69229887
777862,OK,1995,10.0,C,Missing/Undefined,35.6750985,-94.99410261
777863,OK,1995,4.0,B,Missing/Undefined,35.6750985,-94.99410261
777864,OK,1992,4.0,B,Missing/Undefined,35.66059901,-94.71009837
777865,OK,1994,12.0,C,Missing/Undefined,35.66059901,-94.71009837
777866,OK,1993,5.0,B,Missing/Undefined,35.66059901,-94.71009837
777867,OK,1996,4.0,B,Missing/Undefined,35.66059901,-94.71009837
777868,OK,1995,15.0,C,Missing/Undefined,35.66059901,-94.71009837
777869,OK,1992,40.0,C,Missing/Undefined,35.6750982,-95.01190184
777870,OK,1992,55.0,C,Missing/Undefined,35.6750982,-95.01190184
777871,OK,1995,0.2,A,Missing/Undefined,35.6750982,-95.01190184
777872,OK,1993,0.5,B,Missing/Undefined,35.6750982,-95.01190184
777873,OK,1993,6.0,B,Missing/Undefined,35.6750982,-95.01190184
777874,OK,1996,5.0,B,Missing/Undefined,35.6750982,-95.01190184
777875,OK,1992,12.0,C,Missing/Undefined,35.66059869,-94.72779846
777876,OK,1992,250.0,D,Missing/Undefined,35.66059869,-94.72779846
777877,OK,1992,25.0,C,Missing/Undefined,35.66059869,-94.72779846
777878,OK,1995,80.0,C,Missing/Undefined,35.66059869,-94.72779846
777879,OK,1994,6.0,B,Missing/Undefined,35.66059869,-94.72779846
777880,OK,1993,120.0,D,Missing/Undefined,35.66059869,-94.72779846
777881,OK,1994,4.0,B,Missing/Undefined,35.66059869,-94.72779846
777882,OK,1994,30.0,C,Missing/Undefined,35.66059869,-94.72779846
777883,OK,1995,1.0,B,Missing/Undefined,35.66059869,-94.72779846
777884,OK,1993,9.0,B,Missing/Undefined,35.67509822,-95.02970112
777885,OK,1992,1.0,B,Missing/Undefined,35.66059869,-94.74559777
777886,OK,1992,3.0,B,Missing/Undefined,35.66059869,-94.74559777
777887,OK,1994,18.0,C,Missing/Undefined,35.66059869,-94.74559777
777888,OK,1995,20.0,C,Missing/Undefined,35.66059869,-94.74559777
777889,OK,1994,80.0,C,Missing/Undefined,35.66059869,-94.74559777
777890,OK,1993,1.5,B,Missing/Undefined,35.66059869,-94.74559777
777891,OK,1995,3.0,B,Missing/Undefined,35.66059869,-94.74559777
777892,OK,1996,30.0,C,Missing/Undefined,35.66059869,-94.74559777
777893,OK,1996,0.5,B,Missing/Undefined,35.66059869,-94.74559777
777894,OK,1996,7.0,B,Missing/Undefined,35.66059869,-94.74559777
777895,OK,1993,0.5,B,Missing/Undefined,35.66059849,-94.76329796
