,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
86684,ID,1996,5.5,B,Lightning,45.81833333,-114.75
86685,ID,1996,0.3,B,Lightning,45.84666667,-114.64
86686,ID,1996,0.1,A,Lightning,45.76166667,-114.72333333
86687,ID,1996,0.1,A,Lightning,45.94166667,-114.845
86688,ID,1996,0.1,A,Lightning,45.79666667,-114.59166667
86691,ID,1996,0.5,B,Lightning,45.76166667,-114.76666667
86696,ID,1996,0.1,A,Lightning,45.79666667,-114.82833333
86697,ID,1996,0.1,A,Lightning,45.74666667,-114.72333333
86698,ID,1996,0.8,B,Lightning,45.87,-114.78333333
86699,ID,1996,0.1,A,Lightning,45.805,-114.85833333
86703,ID,1996,7.0,B,Lightning,45.805,-114.80166667
86815,ID,1996,206.0,D,Lightning,44.81,-114.82166667
86816,ID,1996,35.0,C,Lightning,44.84166667,-114.93666667
86817,ID,1996,0.1,A,Lightning,44.65166667,-115.73333333
86818,ID,1996,1.5,B,Lightning,44.625,-115.79333333
86819,ID,1996,0.1,A,Lightning,44.46166667,-116.10333333
86820,ID,1996,0.1,A,Lightning,44.665,-115.59166667
86821,ID,1996,0.1,A,Lightning,44.63666667,-115.65166667
86822,ID,1996,0.1,A,Lightning,44.60666667,-115.65166667
86823,ID,1996,0.1,A,Lightning,44.55333333,-115.70833333
86824,ID,1996,0.1,A,Lightning,44.65166667,-115.57166667
86911,ID,1996,0.1,A,Miscellaneous,43.64,-115.98666667
86912,ID,1996,1.0,B,Debris Burning,43.48,-115.39166667
86913,ID,1996,0.1,A,Lightning,44.60666667,-115.51
86914,ID,1996,0.3,B,Lightning,44.69166667,-115.79333333
86915,ID,1996,0.1,A,Lightning,44.59333333,-115.67333333
86916,ID,1996,1.0,B,Lightning,44.60666667,-115.69333333
86917,ID,1996,0.1,A,Lightning,44.57833333,-115.65166667
86918,ID,1996,0.1,A,Lightning,44.65333333,-115.645
86919,ID,1996,0.8,B,Lightning,44.665,-115.45
86920,ID,1996,0.1,A,Lightning,44.94166667,-115.535
86921,ID,1996,0.1,A,Campfire,44.11666667,-115.395
86922,ID,1996,0.1,A,Campfire,44.40333333,-115.365
86923,ID,1996,0.1,A,Campfire,44.15833333,-115.425
86924,ID,1996,0.3,B,Lightning,44.375,-115.925
86925,ID,1996,0.1,A,Lightning,44.375,-115.925
86926,ID,1996,0.1,A,Lightning,44.375,-115.925
86927,ID,1996,0.1,A,Lightning,44.43166667,-116.14333333
86928,ID,1996,0.5,B,Lightning,44.43166667,-116.18333333
86929,ID,1996,0.1,A,Arson,44.27333333,-115.865
86930,ID,1996,0.3,B,Arson,44.27333333,-115.865
86931,ID,1996,0.1,A,Equipment Use,44.06,-115.89166667
86932,ID,1996,45.0,C,Lightning,44.36,-115.805
86933,ID,1996,0.1,A,Campfire,43.495,-115.41166667
87234,ID,1996,0.1,A,Miscellaneous,46.28666667,-115.75833333
87235,ID,1996,0.1,A,Debris Burning,46.51833333,-114.715
87236,ID,1996,0.1,A,Lightning,46.505,-114.56833333
87237,ID,1996,0.1,A,Lightning,46.54666667,-114.875
87238,ID,1996,0.1,A,Lightning,46.54666667,-114.85333333
87239,ID,1996,0.1,A,Campfire,46.66333333,-115.37666667
87240,ID,1996,0.1,A,Lightning,46.83166667,-115.02166667
87241,ID,1996,0.1,A,Lightning,46.815,-115.585
87242,ID,1996,0.1,A,Lightning,46.815,-115.49833333
87243,ID,1996,0.1,A,Lightning,46.925,-115.57166667
87244,ID,1996,0.1,A,Lightning,46.82166667,-115.07
87245,ID,1996,0.1,A,Lightning,46.77666667,-115.45833333
87246,ID,1996,0.1,A,Lightning,46.63666667,-115.10333333
87247,ID,1996,0.1,A,Lightning,46.64,-115.115
87248,ID,1996,0.1,A,Lightning,46.71166667,-115.04833333
87249,ID,1996,0.2,A,Lightning,46.77833333,-115.09
87250,ID,1996,0.1,A,Lightning,46.75333333,-114.94166667
87251,ID,1996,0.1,A,Lightning,46.47833333,-114.68833333
87252,ID,1996,0.1,A,Lightning,46.535,-114.71
87253,ID,1996,0.1,A,Lightning,46.575,-114.74833333
87254,ID,1996,0.1,A,Lightning,46.535,-114.71166667
87255,ID,1996,0.1,A,Lightning,46.47666667,-114.53666667
87256,ID,1996,0.1,A,Lightning,46.295,-114.645
87257,ID,1996,0.1,A,Lightning,46.31333333,-114.66
87258,ID,1996,0.1,A,Lightning,46.28666667,-115.71166667
87259,ID,1996,0.1,A,Lightning,46.28,-115.75833333
87260,ID,1996,0.1,A,Smoking,46.455,-115.68666667
87261,ID,1996,0.1,A,Lightning,46.44833333,-115.33
87262,ID,1996,0.2,A,Lightning,46.23166667,-115.69666667
87263,ID,1996,0.5,B,Lightning,46.28,-115.64166667
87264,ID,1996,0.2,A,Lightning,46.28166667,-115.63833333
87265,ID,1996,2.0,B,Lightning,46.29333333,-115.62
87266,ID,1996,0.2,A,Lightning,46.44833333,-115.34333333
87267,ID,1996,0.1,A,Lightning,46.43666667,-115.27833333
87268,ID,1996,0.3,B,Lightning,46.46166667,-115.255
87269,ID,1996,0.1,A,Lightning,46.25,-115.71
87270,ID,1996,5.0,B,Lightning,46.92833333,-115.60333333
87271,ID,1996,0.6,B,Lightning,46.69166667,-115.575
87272,ID,1996,0.1,A,Lightning,46.64833333,-115.37166667
87273,ID,1996,0.1,A,Lightning,46.87,-115.56
87274,ID,1996,0.1,A,Lightning,46.74,-115.385
87275,ID,1996,0.1,A,Lightning,46.73833333,-115.38666667
87276,ID,1996,0.1,A,Lightning,46.70833333,-115.24833333
87277,ID,1996,0.1,A,Lightning,46.66666667,-115.16666667
87278,ID,1996,0.1,A,Lightning,46.66,-115.29
87279,ID,1996,0.1,A,Lightning,46.72666667,-115.36333333
87280,ID,1996,0.1,A,Lightning,46.935,-115.56833333
87281,ID,1996,0.1,A,Lightning,46.67166667,-115.46
87282,ID,1996,0.1,A,Lightning,46.915,-115.57833333
87283,ID,1996,0.1,A,Lightning,46.93166667,-115.58666667
87284,ID,1996,0.1,A,Lightning,46.73166667,-115.38166667
87285,ID,1996,0.1,A,Lightning,46.575,-115.24166667
87286,ID,1996,0.1,A,Lightning,46.20666667,-115.49666667
87287,ID,1996,0.1,A,Lightning,46.27833333,-115.29666667
87288,ID,1996,4.0,B,Lightning,46.29333333,-114.68166667
87289,ID,1996,0.2,A,Lightning,46.54666667,-114.745
87290,ID,1996,0.2,A,Lightning,46.265,-115.62666667
87291,ID,1996,0.7,B,Lightning,46.37333333,-115.57666667
87292,ID,1996,0.2,A,Lightning,46.37166667,-115.575
87293,ID,1996,0.1,A,Lightning,46.27166667,-115.30666667
87294,ID,1996,0.1,A,Lightning,46.26333333,-115.31166667
87295,ID,1996,0.1,A,Lightning,46.27166667,-115.31
87296,ID,1996,0.7,B,Lightning,46.66666667,-115.045
87297,ID,1996,0.1,A,Lightning,46.78166667,-114.97333333
87298,ID,1996,0.1,A,Lightning,46.25833333,-115.37666667
87299,ID,1996,0.1,A,Lightning,46.36666667,-115.52666667
87300,ID,1996,0.1,A,Lightning,46.325,-115.6
87301,ID,1996,1.5,B,Lightning,46.255,-115.38833333
87302,ID,1996,0.5,B,Lightning,46.37833333,-115.53166667
87303,ID,1996,0.1,A,Lightning,46.44666667,-114.66833333
87304,ID,1996,0.2,A,Lightning,46.565,-114.68666667
87305,ID,1996,0.2,A,Lightning,46.50333333,-114.41333333
87306,ID,1996,1.0,B,Lightning,46.585,-114.585
87307,ID,1996,3.0,B,Lightning,46.57166667,-115.2
87379,ID,1996,0.1,A,Lightning,46.31,-115.56
87380,ID,1996,0.1,A,Lightning,46.52666667,-114.74666667
87381,ID,1996,0.2,A,Lightning,46.28833333,-115.61833333
87382,ID,1996,1.5,B,Lightning,46.325,-115.69
87383,ID,1996,0.1,A,Lightning,46.50666667,-114.695
87384,ID,1996,0.1,A,Lightning,46.19166667,-115.425
87385,ID,1996,0.1,A,Lightning,46.505,-114.645
87386,ID,1996,1.0,B,Lightning,46.325,-115.02
87387,ID,1996,1.0,B,Lightning,46.47333333,-114.48
87394,ID,1996,0.2,A,Lightning,45.91833333,-115.71333333
87395,ID,1996,1.0,B,Miscellaneous,45.60166667,-116.17833333
87396,ID,1996,2.0,B,Lightning,45.63,-116.19666667
87397,ID,1996,0.1,A,Lightning,45.98333333,-115.31833333
87398,ID,1996,2.0,B,Lightning,45.69166667,-116.39166667
87399,ID,1996,0.8,B,Lightning,45.63166667,-116.13166667
87400,ID,1996,0.1,A,Lightning,45.335,-115.435
87401,ID,1996,0.1,A,Lightning,45.27,-116.46666667
87402,ID,1996,0.1,A,Lightning,45.85666667,-115.73
87403,ID,1996,0.1,A,Lightning,45.93833333,-115.92166667
87404,ID,1996,0.1,A,Lightning,45.91833333,-115.805
87405,ID,1996,0.1,A,Lightning,45.915,-115.77666667
87406,ID,1996,1.0,B,Lightning,46.03,-115.74666667
87407,ID,1996,0.1,A,Lightning,45.96833333,-115.19333333
87408,ID,1996,2.5,B,Lightning,45.70333333,-114.99833333
87409,ID,1996,0.1,A,Lightning,45.66333333,-115.29166667
87410,ID,1996,0.2,A,Lightning,45.91833333,-115.82
87411,ID,1996,0.2,A,Lightning,45.84666667,-115.71333333
87412,ID,1996,0.1,A,Lightning,45.93333333,-115.805
87413,ID,1996,0.1,A,Lightning,45.93,-115.81333333
87414,ID,1996,0.1,A,Lightning,46.075,-115.66833333
87415,ID,1996,0.1,A,Lightning,45.64166667,-115.37833333
87416,ID,1996,0.1,A,Lightning,45.705,-115.33
87417,ID,1996,0.1,A,Lightning,45.72833333,-115.37833333
87418,ID,1996,0.1,A,Lightning,45.98666667,-115.63
87419,ID,1996,0.1,A,Lightning,45.58166667,-115.58333333
87420,ID,1996,0.1,A,Lightning,46.01166667,-115.63166667
87421,ID,1996,0.2,A,Lightning,46.02,-115.65833333
87422,ID,1996,0.1,A,Lightning,46.09,-115.69666667
87423,ID,1996,0.1,A,Lightning,45.67833333,-115.52333333
87424,ID,1996,0.2,A,Lightning,46.085,-115.66833333
87425,ID,1996,0.2,A,Lightning,46.04,-115.33
87426,ID,1996,0.1,A,Children,45.82333333,-115.44
87427,ID,1996,0.1,A,Lightning,45.97166667,-115.33166667
87428,ID,1996,0.1,A,Lightning,45.98166667,-115.42166667
87429,ID,1996,0.1,A,Lightning,45.99666667,-115.41333333
87430,ID,1996,0.1,A,Lightning,45.96833333,-115.235
87431,ID,1996,0.1,A,Lightning,45.93833333,-115.235
87432,ID,1996,0.1,A,Lightning,45.98833333,-115.31166667
87433,ID,1996,0.1,A,Lightning,45.82833333,-115.72833333
87434,ID,1996,0.1,A,Lightning,45.91166667,-115.76833333
87435,ID,1996,5.0,B,Lightning,46.00166667,-115.81
87436,ID,1996,0.2,A,Lightning,46.00333333,-115.79
87437,ID,1996,0.1,A,Lightning,45.70833333,-115.245
87438,ID,1996,0.1,A,Lightning,45.47333333,-115.53166667
87439,ID,1996,0.1,A,Lightning,45.86,-115.59
87440,ID,1996,0.1,A,Lightning,45.67666667,-115.27666667
87441,ID,1996,0.2,A,Lightning,45.815,-116.09666667
87442,ID,1996,2.0,B,Lightning,45.85,-114.95333333
87443,ID,1996,0.1,A,Lightning,45.805,-114.975
87444,ID,1996,0.1,A,Lightning,45.755,-115.2
87445,ID,1996,0.1,A,Lightning,45.95666667,-115.66
87446,ID,1996,0.1,A,Lightning,45.83333333,-116.12833333
87447,ID,1996,0.1,A,Lightning,45.37333333,-116.48
87448,ID,1996,0.1,A,Lightning,45.94833333,-115.78666667
87449,ID,1996,0.1,A,Lightning,45.70333333,-115.24833333
87450,ID,1996,2.5,B,Lightning,45.545,-116.15333333
87451,ID,1996,0.1,A,Lightning,46.17833333,-115.01666667
87452,ID,1996,0.1,A,Lightning,45.98333333,-115.25333333
87453,ID,1996,0.1,A,Lightning,45.99166667,-115.22333333
87454,ID,1996,0.2,A,Lightning,46.08333333,-115.62833333
87455,ID,1996,0.1,A,Lightning,45.65,-115.315
87456,ID,1996,0.1,A,Lightning,45.65,-115.315
87457,ID,1996,0.1,A,Lightning,45.755,-115.08333333
87458,ID,1996,0.1,A,Lightning,45.755,-115.065
87459,ID,1996,0.3,B,Lightning,45.82166667,-115.8
87460,ID,1996,0.1,A,Lightning,45.75,-115.06333333
87461,ID,1996,0.1,A,Lightning,45.75833333,-115.07
87462,ID,1996,0.1,A,Lightning,45.93,-115.125
87463,ID,1996,0.5,B,Lightning,45.93,-115.11333333
87464,ID,1996,0.1,A,Lightning,46.025,-115.45
87465,ID,1996,3.0,B,Lightning,45.91,-115.7
87466,ID,1996,0.1,A,Lightning,45.69666667,-115.18666667
87467,ID,1996,0.1,A,Lightning,45.82333333,-115.10666667
87468,ID,1996,0.1,A,Lightning,45.77,-115.18666667
87469,ID,1996,0.1,A,Lightning,45.705,-115.24333333
87470,ID,1996,0.1,A,Lightning,45.99333333,-115.42333333
87471,ID,1996,0.1,A,Lightning,45.50166667,-115.54333333
87472,ID,1996,0.1,A,Lightning,45.83833333,-115.70333333
87473,ID,1996,0.1,A,Campfire,45.64,-115.61666667
87474,ID,1996,3.0,B,Lightning,45.29333333,-116.435
87475,ID,1996,3.5,B,Lightning,45.69833333,-115.09
87476,ID,1996,0.2,A,Lightning,45.44833333,-115.52
87477,ID,1996,0.1,A,Lightning,45.89333333,-115.70833333
87478,ID,1996,1.0,B,Lightning,46.11833333,-115.72833333
87479,ID,1996,0.1,A,Lightning,45.66333333,-115.49833333
87480,ID,1996,0.1,A,Lightning,45.62333333,-115.60166667
87481,ID,1996,0.1,A,Lightning,45.735,-115.51
87482,ID,1996,0.1,A,Lightning,45.69333333,-115.47166667
87483,ID,1996,0.1,A,Lightning,45.45333333,-115.54833333
87484,ID,1996,0.1,A,Lightning,45.71833333,-115.32666667
87485,ID,1996,0.1,A,Lightning,45.50833333,-116.07833333
87486,ID,1996,0.1,A,Lightning,45.635,-115.425
87487,ID,1996,0.1,A,Lightning,45.78833333,-115.055
87488,ID,1996,0.1,A,Lightning,45.645,-115.285
87489,ID,1996,0.1,A,Miscellaneous,46.06166667,-115.78166667
87490,ID,1996,0.1,A,Campfire,46.06166667,-115.78166667
87491,ID,1996,0.1,A,Lightning,45.96166667,-115.59
87492,ID,1996,0.5,B,Lightning,45.50833333,-115.88666667
87493,ID,1996,0.1,A,Campfire,45.365,-116.43333333
87494,ID,1996,0.1,A,Miscellaneous,46.07833333,-115.59833333
87495,ID,1996,0.1,A,Lightning,45.82833333,-115.72666667
87496,ID,1996,0.1,A,Lightning,45.64833333,-115.285
87497,ID,1996,0.1,A,Lightning,45.83166667,-116.12833333
87498,ID,1996,0.1,A,Lightning,45.80333333,-116.05333333
87501,ID,1996,0.1,A,Lightning,45.335,-114.62166667
87502,ID,1996,0.2,A,Lightning,45.07666667,-114.005
87503,ID,1996,0.1,A,Lightning,43.77666667,-114.10333333
87504,ID,1996,3.0,B,Lightning,43.83666667,-114.10333333
87505,ID,1996,0.1,A,Lightning,45.30833333,-113.78
87506,ID,1996,0.2,A,Lightning,44.26833333,-113.84
87507,ID,1996,0.1,A,Lightning,45.32333333,-114.04666667
87508,ID,1996,0.1,A,Lightning,45.46833333,-114.31166667
87509,ID,1996,0.1,A,Lightning,45.28,-114.21
87510,ID,1996,5.0,B,Lightning,45.38166667,-113.94333333
87518,ID,1996,0.5,B,Campfire,44.11666667,-115.35666667
87519,ID,1996,0.1,A,Campfire,44.10333333,-115.455
87520,ID,1996,0.1,A,Children,43.90666667,-113.73
87521,ID,1996,0.1,A,Lightning,45.01,-114.11833333
87522,ID,1996,0.1,A,Lightning,45.455,-113.95833333
87523,ID,1996,0.5,B,Lightning,44.60666667,-116.17833333
87524,ID,1996,0.1,A,Lightning,44.665,-115.67333333
87525,ID,1996,0.1,A,Lightning,44.72333333,-115.61166667
87526,ID,1996,0.1,A,Lightning,44.46166667,-115.785
87527,ID,1996,0.1,A,Lightning,44.73833333,-115.59166667
87659,ID,1996,0.1,A,Lightning,43.72666667,-115.25166667
87660,ID,1996,0.1,A,Lightning,44.01666667,-115.395
87661,ID,1996,0.1,A,Lightning,44.02166667,-115.37833333
87662,ID,1996,0.3,B,Lightning,44.045,-115.37833333
87663,ID,1996,1.1,B,Lightning,43.815,-115.435
87664,ID,1996,0.1,A,Lightning,43.77,-115.47
87665,ID,1996,3.0,B,Lightning,44.00166667,-115.415
87667,ID,1996,1.0,B,Lightning,44.345,-115.745
87668,ID,1996,146.0,D,Lightning,44.44666667,-116.18333333
87669,ID,1996,0.1,A,Campfire,44.345,-115.665
87670,ID,1996,0.1,A,Children,44.10333333,-115.435
87671,ID,1996,0.1,A,Campfire,44.13166667,-115.33666667
87672,ID,1996,0.1,A,Equipment Use,44.13166667,-115.33666667
87673,ID,1996,0.1,A,Lightning,44.075,-115.395
87674,ID,1996,0.3,B,Lightning,44.085,-115.34166667
87675,ID,1996,0.1,A,Lightning,44.02833333,-115.69
87676,ID,1996,0.1,A,Lightning,44.27333333,-115.425
87677,ID,1996,0.5,B,Lightning,44.215,-115.585
87678,ID,1996,0.1,A,Lightning,44.14666667,-115.515
87679,ID,1996,0.3,B,Lightning,44.43666667,-115.52
87681,ID,1996,12.0,C,Lightning,43.51,-115.39166667
87694,ID,1996,0.1,A,Lightning,43.97333333,-115.535
87710,ID,1996,0.1,A,Equipment Use,47.21333333,-115.67
87711,ID,1996,0.1,A,Smoking,47.37833333,-115.665
87712,ID,1996,0.3,B,Debris Burning,46.93833333,-116.17833333
87713,ID,1996,0.1,A,Lightning,47.24333333,-115.87166667
87714,ID,1996,0.1,A,Lightning,47.20166667,-115.89833333
87715,ID,1996,0.3,B,Lightning,47.17666667,-115.51166667
87716,ID,1996,0.1,A,Lightning,47.41833333,-115.73333333
87717,ID,1996,0.1,A,Lightning,47.31833333,-115.65833333
87718,ID,1996,1.5,B,Lightning,46.95333333,-115.69666667
87719,ID,1996,0.5,B,Lightning,47.39166667,-115.98
87720,ID,1996,0.3,B,Lightning,47.05666667,-115.795
87721,ID,1996,0.1,A,Lightning,47.05833333,-115.93333333
87722,ID,1996,0.3,B,Lightning,47.05333333,-115.925
87723,ID,1996,60.0,C,Lightning,45.44,-116.28833333
87724,ID,1996,15.0,C,Miscellaneous,45.585,-116.27166667
87725,ID,1996,0.1,A,Lightning,45.97833333,-115.25833333
87726,ID,1996,0.1,A,Lightning,45.98833333,-115.48666667
87727,ID,1996,0.1,A,Lightning,45.915,-115.76666667
87728,ID,1996,0.1,A,Lightning,45.93,-115.82833333
87729,ID,1996,0.1,A,Lightning,45.98333333,-115.42666667
87730,ID,1996,0.2,A,Lightning,45.96166667,-115.59666667
87731,ID,1996,0.3,B,Lightning,45.695,-115.295
87765,ID,1996,0.2,A,Lightning,46.51666667,-114.76833333
87771,ID,1996,0.1,A,Smoking,46.48833333,-115.67333333
87772,ID,1996,8.0,B,Lightning,46.50666667,-114.53833333
87773,ID,1996,1.0,B,Lightning,46.53,-114.70666667
87774,ID,1996,0.1,A,Lightning,46.54666667,-114.64333333
87775,ID,1996,0.1,A,Lightning,46.49833333,-114.66333333
87776,ID,1996,0.2,A,Lightning,46.59333333,-114.535
87777,ID,1996,0.1,A,Lightning,46.51833333,-114.42
87924,ID,1996,0.1,A,Lightning,45.99666667,-115.21333333
87925,ID,1996,0.1,A,Lightning,45.96166667,-115.08666667
87926,ID,1996,0.1,A,Lightning,45.99833333,-115.21666667
87927,ID,1996,0.1,A,Lightning,45.29166667,-116.46166667
87928,ID,1996,0.1,A,Lightning,45.83166667,-115.735
87929,ID,1996,1.0,B,Lightning,45.73833333,-115.09333333
87930,ID,1996,0.2,A,Lightning,45.51833333,-115.64833333
87931,ID,1996,0.1,A,Lightning,45.47166667,-116.225
87932,ID,1996,0.8,B,Lightning,45.46333333,-116.22166667
87933,ID,1996,0.2,A,Lightning,45.46833333,-116.225
87934,ID,1996,0.1,A,Lightning,45.50666667,-116.185
87935,ID,1996,0.1,A,Lightning,45.68833333,-116.05166667
87936,ID,1996,0.1,A,Lightning,45.43666667,-116.095
87937,ID,1996,0.1,A,Lightning,45.72,-115.35166667
87938,ID,1996,0.1,A,Lightning,45.62833333,-115.21333333
87939,ID,1996,0.1,A,Lightning,45.57666667,-115.42833333
87940,ID,1996,0.1,A,Lightning,45.76,-115.335
87941,ID,1996,0.1,A,Lightning,45.66,-115.265
87942,ID,1996,0.1,A,Lightning,45.89666667,-115.56833333
87943,ID,1996,0.1,A,Lightning,45.59,-115.43333333
87944,ID,1996,0.1,A,Lightning,45.51333333,-115.38166667
87945,ID,1996,0.1,A,Lightning,45.87166667,-115.52333333
87946,ID,1996,0.1,A,Lightning,45.81666667,-115.25833333
87947,ID,1996,0.1,A,Lightning,45.82666667,-115.265
87948,ID,1996,0.1,A,Lightning,45.645,-116.09333333
87949,ID,1996,0.1,A,Lightning,45.60166667,-116.125
87950,ID,1996,0.1,A,Lightning,45.60833333,-116.125
87951,ID,1996,0.1,A,Lightning,45.57666667,-116.17
87952,ID,1996,2.3,B,Lightning,45.62,-116.155
87953,ID,1996,0.1,A,Lightning,45.64666667,-116.15333333
87954,ID,1996,0.1,A,Lightning,45.755,-116.115
87955,ID,1996,0.2,A,Lightning,46.135,-115.56
87956,ID,1996,0.3,B,Lightning,45.965,-115.32166667
87957,ID,1996,0.1,A,Lightning,45.98166667,-115.31666667
87958,ID,1996,0.1,A,Lightning,46.02666667,-115.44333333
87959,ID,1996,0.3,B,Lightning,45.95833333,-115.56833333
87960,ID,1996,0.3,B,Lightning,45.99833333,-115.56
87961,ID,1996,0.1,A,Lightning,46.00333333,-115.46166667
87962,ID,1996,0.1,A,Lightning,45.985,-115.48333333
87963,ID,1996,0.1,A,Lightning,45.505,-115.32833333
87964,ID,1996,0.1,A,Lightning,45.76,-115.32333333
87965,ID,1996,0.1,A,Lightning,45.705,-115.60666667
87966,ID,1996,0.1,A,Lightning,45.73,-115.235
87967,ID,1996,0.1,A,Lightning,45.65833333,-116.155
87968,ID,1996,0.1,A,Lightning,45.56166667,-115.995
87969,ID,1996,0.1,A,Lightning,45.53833333,-116.01166667
87970,ID,1996,0.1,A,Lightning,45.47333333,-116.02833333
87971,ID,1996,0.2,A,Lightning,45.755,-115.465
87972,ID,1996,0.1,A,Lightning,45.80166667,-115.56833333
87973,ID,1996,0.1,A,Lightning,45.87166667,-115.67166667
87974,ID,1996,0.3,B,Lightning,45.71833333,-115.635
87975,ID,1996,1.4,B,Lightning,45.775,-115.22333333
87976,ID,1996,0.2,A,Lightning,45.79333333,-115.29166667
87977,ID,1996,0.3,B,Lightning,45.75,-115.56333333
87978,ID,1996,0.1,A,Lightning,45.875,-115.66833333
87979,ID,1996,0.1,A,Lightning,45.655,-116.07
87980,ID,1996,0.2,A,Lightning,45.55166667,-115.985
87981,ID,1996,0.1,A,Lightning,45.93666667,-115.71666667
87982,ID,1996,0.1,A,Lightning,45.91333333,-115.385
87983,ID,1996,0.1,A,Lightning,45.41,-115.53666667
87984,ID,1996,0.1,A,Lightning,45.92,-115.49333333
87985,ID,1996,0.2,A,Lightning,45.59833333,-115.55666667
87986,ID,1996,0.1,A,Lightning,45.71666667,-115.605
87987,ID,1996,0.1,A,Lightning,45.495,-116.07333333
87988,ID,1996,0.5,B,Lightning,45.89,-114.95833333
87989,ID,1996,0.1,A,Lightning,45.83666667,-115.41333333
87990,ID,1996,0.2,A,Lightning,45.66333333,-114.56666667
87991,ID,1996,0.1,A,Lightning,45.875,-115.37666667
87992,ID,1996,0.1,A,Lightning,45.92333333,-115.75333333
87993,ID,1996,0.1,A,Lightning,45.92833333,-115.76833333
87994,ID,1996,0.1,A,Lightning,45.94333333,-115.75166667
87995,ID,1996,0.1,A,Lightning,45.76666667,-115.88
87996,ID,1996,0.1,A,Lightning,45.71833333,-115.51
87997,ID,1996,0.2,A,Lightning,45.63166667,-115.585
87998,ID,1996,0.1,A,Lightning,45.73333333,-115.615
87999,ID,1996,0.1,A,Lightning,45.46333333,-115.56
88000,ID,1996,0.1,A,Lightning,45.73333333,-115.62666667
88001,ID,1996,0.1,A,Lightning,45.28666667,-116.49166667
88002,ID,1996,0.1,A,Lightning,45.95333333,-115.655
88003,ID,1996,0.1,A,Lightning,45.72333333,-115.60166667
88004,ID,1996,0.1,A,Lightning,45.47666667,-115.48333333
88005,ID,1996,0.1,A,Lightning,45.90833333,-115.835
88007,ID,1996,0.5,B,Lightning,45.96666667,-115.38666667
88008,ID,1996,0.1,A,Lightning,45.885,-115.335
88009,ID,1996,0.2,A,Lightning,45.56166667,-115.965
88264,ID,1996,0.8,B,Miscellaneous,44.45833333,-114.38333333
88265,ID,1996,15.0,C,Lightning,45.425,-114.51666667
88266,ID,1996,0.5,B,Lightning,45.42166667,-114.62166667
88267,ID,1996,0.1,A,Lightning,44.70833333,-115.18666667
88268,ID,1996,2580.0,F,Lightning,44.72333333,-114.79
88269,ID,1996,0.5,B,Lightning,45.425,-114.31166667
88270,ID,1996,0.1,A,Lightning,45.48333333,-113.92333333
88271,ID,1996,0.5,B,Lightning,45.425,-114.025
88272,ID,1996,0.7,B,Lightning,45.41,-114.10833333
88273,ID,1996,0.1,A,Lightning,45.21833333,-114.70333333
88274,ID,1996,0.1,A,Lightning,44.70833333,-115.16666667
88407,ID,1996,0.1,A,Lightning,46.04,-115.19166667
88408,ID,1996,0.1,A,Lightning,46.00166667,-115.18666667
88409,ID,1996,0.3,B,Lightning,46.09333333,-114.82166667
88410,ID,1996,0.1,A,Lightning,46.015,-115.17
88411,ID,1996,0.2,A,Lightning,45.305,-116.46333333
88412,ID,1996,0.1,A,Lightning,46.24666667,-114.59666667
88413,ID,1996,0.1,A,Lightning,46.16,-114.94666667
88414,ID,1996,0.1,A,Lightning,45.96666667,-115.385
88415,ID,1996,0.1,A,Lightning,45.86833333,-115.38666667
88416,ID,1996,0.1,A,Lightning,46.035,-115.17333333
88417,ID,1996,1100.0,F,Miscellaneous,45.88833333,-116.03
88418,ID,1996,0.4,B,Lightning,45.73833333,-115.62166667
88419,ID,1996,0.1,A,Campfire,45.89,-114.97666667
88420,ID,1996,0.1,A,Lightning,45.61333333,-114.90833333
88421,ID,1996,0.1,A,Lightning,45.52333333,-115.645
88422,ID,1996,0.1,A,Lightning,45.48,-115.72666667
88423,ID,1996,0.1,A,Lightning,45.55,-115.755
88424,ID,1996,0.1,A,Lightning,45.58333333,-114.98666667
88425,ID,1996,0.1,A,Lightning,45.59333333,-115.05666667
