,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1263376,IA,2009,1.0,B,Missing/Undefined,40.775195200000006,-95.3311652
1263377,IA,2006,25.0,C,Missing/Undefined,42.0713569,-93.05933940000001
1263378,IA,2009,1.0,B,Missing/Undefined,41.113531,-92.4801989
1263379,IA,2006,4.0,B,Missing/Undefined,42.0678652,-93.170661
1263380,IA,2009,2.0,B,Missing/Undefined,40.9462076,-95.1183345
1263381,IA,2006,1.0,B,Missing/Undefined,42.022149299999995,-93.19646759999999
1263382,IA,2009,1.0,B,Missing/Undefined,43.312062700000006,-95.7236346
1263383,IA,2006,15.0,C,Missing/Undefined,42.739109,-92.53700490000001
1263384,IA,2008,2.0,B,Missing/Undefined,41.875612200000006,-90.68466090000001
1263385,IA,2009,1.0,B,Missing/Undefined,41.3950299,-95.0347503
1263386,IA,2010,10.0,C,Missing/Undefined,42.30733,-93.300321
1263387,IA,2006,0.1,A,Missing/Undefined,41.8575519,-96.105928
1263388,IA,2009,15.0,C,Missing/Undefined,43.330651,-95.88057380000001
1263389,IA,2006,10.0,C,Missing/Undefined,42.0275,-96.09638890000001
1263390,IA,2009,2.0,B,Missing/Undefined,42.5825524,-95.7173369
1263391,IA,2006,0.6,B,Missing/Undefined,41.8542013,-96.09900440000001
1263392,IA,2009,6.0,B,Missing/Undefined,42.2947854,-90.7041145
1263393,IA,2009,35.0,C,Missing/Undefined,42.216465899999996,-90.71414940000001
1263394,IA,2006,1.0,B,Missing/Undefined,41.4213795,-95.65069100000001
1263395,IA,2006,1.0,B,Missing/Undefined,41.9328472,-96.0809372
1263396,IA,2009,1.0,B,Missing/Undefined,42.0485436,-93.1558795
1263397,IA,2006,1.0,B,Missing/Undefined,41.9723026,-96.0886953
1263398,IA,2006,1.0,B,Missing/Undefined,41.937272899999996,-96.0689546
1263399,IA,2006,1.0,B,Missing/Undefined,41.9235314,-96.0990359
1263400,IA,2009,1.0,B,Missing/Undefined,41.9206636,-94.9766631
1263401,IA,2006,1.0,B,Missing/Undefined,41.950649,-96.0777082
1263402,IA,2009,2.0,B,Missing/Undefined,41.147083,-91.8550479
1263403,IA,2007,0.5,B,Missing/Undefined,42.256818,-92.093293
1263404,IA,2006,7.0,B,Missing/Undefined,42.469179100000005,-91.5790436
1263405,IA,2009,50.0,C,Missing/Undefined,43.349205299999994,-92.189539
1263406,IA,2006,1.0,B,Missing/Undefined,41.114241899999996,-92.8791517
1263407,IA,2009,1.0,B,Missing/Undefined,42.6103472,-91.0742582
1263408,IA,2006,4.0,B,Missing/Undefined,43.437672,-94.6003657
1263409,IA,2009,12.0,C,Missing/Undefined,42.657092,-91.1091453
1263410,IA,2006,1.0,B,Missing/Undefined,42.924479600000005,-95.269724
1263411,IA,2009,1.0,B,Missing/Undefined,42.5428676,-91.1146334
1263412,IA,2009,6.0,B,Missing/Undefined,42.221928000000005,-94.56867690000001
1263413,IA,2006,40.0,C,Missing/Undefined,42.955341600000004,-95.1424811
1263414,IA,2006,10.0,C,Missing/Undefined,43.44202670000001,-94.6002973
1263415,IA,2009,1.0,B,Missing/Undefined,42.1043434,-90.7971041
1263416,IA,2006,2.0,B,Missing/Undefined,41.132374,-95.0416634
1263417,IA,2009,0.5,B,Missing/Undefined,42.0711912,-91.03827940000001
1263418,IA,2006,3.0,B,Missing/Undefined,41.1446033,-94.9613622
1263419,IA,2009,5.0,B,Missing/Undefined,42.6375181,-92.8101976
1263420,IA,2006,1.0,B,Missing/Undefined,42.4687576,-91.8556672
1263421,IA,2007,3.0,B,Missing/Undefined,42.22527,-92.078447
1263422,IA,2008,3.0,B,Missing/Undefined,42.1661426,-94.30063309999998
1263423,IA,2009,12.0,C,Missing/Undefined,43.237659,-91.3544616
1263424,IA,2010,2.0,B,Missing/Undefined,41.6182802,-90.64628
1263425,IA,2006,8.0,B,Missing/Undefined,41.1542614,-95.0606709
1263426,IA,2009,1.0,B,Missing/Undefined,42.5312985,-93.32045529999999
1263427,IA,2009,6.0,B,Missing/Undefined,42.2258709,-92.9045426
1263428,IA,2006,5.0,B,Missing/Undefined,41.0048829,-95.0991175
1263429,IA,2009,1.0,B,Missing/Undefined,42.2258709,-92.9045426
1263430,IA,2006,5.0,B,Missing/Undefined,42.67794310000001,-96.2234536
1263431,IA,2009,1.0,B,Missing/Undefined,42.518324299999996,-92.3326912
1263432,IA,2006,1.0,B,Missing/Undefined,42.8501443,-94.8729878
1263433,IA,2006,0.1,A,Missing/Undefined,42.8472222,-94.8494444
1263434,IA,2006,3.0,B,Missing/Undefined,42.913948299999994,-94.88546600000001
1263435,IA,2006,0.5,B,Missing/Undefined,42.8575569,-94.83636700000001
1263436,IA,2006,0.1,A,Missing/Undefined,41.607341999999996,-93.6781479
1263437,IA,2009,10.0,C,Missing/Undefined,40.8843072,-93.4612351
1263438,IA,2006,0.25,A,Missing/Undefined,42.482320200000004,-91.96362940000002
1263439,IA,2008,80.0,C,Missing/Undefined,40.8132321,-92.20746899999999
1263440,IA,2009,35.0,C,Missing/Undefined,43.2694208,-91.475695
1263441,IA,2006,0.2,A,Missing/Undefined,41.6261821,-93.63444659999999
1263442,IA,2009,1.0,B,Missing/Undefined,42.640786999999996,-92.314364
1263443,IA,2006,3.0,B,Missing/Undefined,41.512079799999995,-93.6376543
1263444,IA,2009,105.0,D,Missing/Undefined,41.6303554,-94.3966209
1263445,IA,2009,1.0,B,Missing/Undefined,43.169290999999994,-92.8696642
1263446,IA,2006,3.0,B,Missing/Undefined,41.8066559,-93.69373
1263447,IA,2009,4.0,B,Missing/Undefined,41.993247100000005,-94.8698957
1263448,IA,2006,2.0,B,Missing/Undefined,41.7931,-93.642062
1263449,IA,2009,5.0,B,Missing/Undefined,43.10434779999999,-93.08067109999999
1263450,IA,2006,1.0,B,Missing/Undefined,41.778923999999996,-93.734403
1263451,IA,2009,3.0,B,Missing/Undefined,41.686684,-91.84364000000001
1263452,IA,2009,0.75,B,Missing/Undefined,43.1625131,-93.05524709999999
1263453,IA,2006,1.0,B,Missing/Undefined,41.731024299999994,-92.72729129999999
1263454,IA,2009,1.0,B,Missing/Undefined,40.784436,-91.6983515
1263455,IA,2006,0.1,A,Missing/Undefined,42.5413976,-91.9027943
1263456,IA,2007,2.0,B,Missing/Undefined,43.4037704,-92.10906440000001
1263457,IA,2008,30.0,C,Missing/Undefined,40.624218400000004,-92.4373453
1263458,IA,2009,35.0,C,Missing/Undefined,42.123307000000004,-92.5865297
1263459,IA,2010,1.0,B,Missing/Undefined,42.446416,-90.77426190000001
1263460,IA,2009,30.0,C,Missing/Undefined,43.2845466,-93.044034
1263461,IA,2006,3.0,B,Missing/Undefined,41.6595819,-92.7272228
1263462,IA,2009,0.1,A,Missing/Undefined,43.097438000000004,-92.99418399999999
1263463,IA,2006,0.5,B,Missing/Undefined,41.6595819,-92.7272228
1263464,IA,2006,0.25,A,Missing/Undefined,41.7509915,-92.71635340000002
1263465,IA,2006,2.0,B,Missing/Undefined,41.81293,-92.772354
1263466,IA,2009,3.0,B,Missing/Undefined,42.6476564,-95.3127838
1263467,IA,2006,4.0,B,Missing/Undefined,41.763943,-92.767662
1263468,IA,2009,2.0,B,Missing/Undefined,42.6476564,-95.3127838
1263469,IA,2006,2.0,B,Missing/Undefined,41.7606874,-92.72077270000001
1263470,IA,2009,45.0,C,Missing/Undefined,42.736202,-95.33129
1263471,IA,2006,1.0,B,Missing/Undefined,41.681843,-92.799072
1263472,IA,2009,1.0,B,Missing/Undefined,42.7494609,-95.29029
1263473,IA,2006,0.25,A,Missing/Undefined,41.74037379999999,-92.704837
1263474,IA,2009,1.0,B,Missing/Undefined,42.0767116,-90.8410938
1263475,IA,2006,2.0,B,Missing/Undefined,42.5451534,-91.8260334
1263476,IA,2007,10.0,C,Missing/Undefined,43.48709829999999,-92.1099646
1263477,IA,2008,3.0,B,Missing/Undefined,40.819440500000006,-93.96244809999999
1263478,IA,2009,1.0,B,Missing/Undefined,40.966311700000006,-94.71941149999999
1263479,IA,2010,2.0,B,Missing/Undefined,42.5045881,-90.8977863
1263480,IA,2009,1.0,B,Missing/Undefined,42.28665720000001,-91.78072990000001
1263481,IA,2006,2.0,B,Missing/Undefined,41.72037529999999,-92.7667179
1263482,IA,2009,0.5,B,Missing/Undefined,42.236663,-91.897094
1263483,IA,2006,100.0,D,Missing/Undefined,41.6962244,-92.7078728
1263484,IA,2009,0.5,B,Missing/Undefined,42.207035999999995,-91.847436
1263485,IA,2006,0.5,B,Missing/Undefined,41.7170534,-92.7223865
1263486,IA,2006,5.0,B,Missing/Undefined,43.0932903,-94.02959229999999
1263487,IA,2009,50.0,C,Missing/Undefined,42.1912302,-91.94924830000001
1263488,IA,2006,5.0,B,Missing/Undefined,41.67411,-92.3095075
1263489,IA,2009,0.5,B,Missing/Undefined,42.2162616,-91.8520385
1263490,IA,2006,10.0,C,Missing/Undefined,41.6886349,-92.3451037
1263491,IA,2009,1.0,B,Missing/Undefined,42.7469182,-95.3485113
1263492,IA,2006,30.0,C,Missing/Undefined,41.6885969,-92.34729920000001
1263493,IA,2009,1.0,B,Missing/Undefined,42.251002,-91.905384
1263494,IA,2006,5.0,B,Missing/Undefined,41.6886349,-92.3451037
1263495,IA,2009,8.0,B,Missing/Undefined,42.197542,-91.92313299999999
1263496,IA,2006,5.0,B,Missing/Undefined,41.6612098,-92.300079
1263497,IA,2009,10.0,C,Missing/Undefined,42.263138,-91.806966
1263498,IA,2006,4.0,B,Missing/Undefined,43.2406717,-95.13855629999999
1263499,IA,2007,5.0,B,Missing/Undefined,41.1434547,-94.3086836
1263500,IA,2008,0.8,B,Missing/Undefined,40.819440500000006,-93.96244809999999
1263501,IA,2009,1.0,B,Missing/Undefined,41.776718200000005,-94.31405759999998
1263502,IA,2010,1.0,B,Missing/Undefined,40.7285175,-95.4638309
1263503,IA,2006,2.0,B,Missing/Undefined,42.414522999999996,-95.1938038
1263504,IA,2009,3.5,B,Missing/Undefined,42.248473,-91.93472
1263505,IA,2006,1.0,B,Missing/Undefined,41.845627,-90.1883043
1263506,IA,2009,20.0,C,Missing/Undefined,42.514828200000004,-93.22860279999999
1263507,IA,2006,0.5,B,Missing/Undefined,41.845627,-90.1883043
1263508,IA,2006,0.5,B,Missing/Undefined,42.30493,-95.052402
1263509,IA,2009,1.0,B,Missing/Undefined,42.0345969,-93.4825513
1263510,IA,2009,3.0,B,Missing/Undefined,40.630573999999996,-91.44103
1263511,IA,2009,3.0,B,Missing/Undefined,40.6223883,-91.416179
1263512,IA,2006,10.0,C,Missing/Undefined,43.29850379999999,-94.1844427
1263513,IA,2009,4.0,B,Missing/Undefined,40.69238370000001,-91.6415309
1263514,IA,2006,2.0,B,Missing/Undefined,43.163297,-95.14885799999999
1263515,IA,2006,12.0,C,Missing/Undefined,41.4440961,-94.27989570000001
1263516,IA,2007,5.0,B,Missing/Undefined,42.6505621,-95.5896275
1263517,IA,2009,0.5,B,Missing/Undefined,40.9299212,-95.1153817
1263518,IA,2010,0.5,B,Missing/Undefined,41.1102055,-91.86069640000001
1263519,IA,2006,1.0,B,Missing/Undefined,43.0802123,-96.1592811
1263520,IA,2007,1.0,B,Missing/Undefined,41.1097781,-93.8987352
1263521,IA,2008,0.5,B,Missing/Undefined,43.4055385,-95.1528156
1263522,IA,2009,35.0,C,Missing/Undefined,40.6913838,-92.38136209999999
1263523,IA,2006,2.0,B,Missing/Undefined,43.2131592,-92.6339316
1263524,IA,2006,2.0,B,Missing/Undefined,43.200185299999994,-96.1834267
1263525,IA,2009,0.5,B,Missing/Undefined,41.9853758,-92.6519772
1263526,IA,2006,0.25,A,Missing/Undefined,42.0149657,-92.63480859999999
1263527,IA,2009,0.5,B,Missing/Undefined,41.963821,-92.5189742
1263528,IA,2006,2.0,B,Missing/Undefined,42.006944700000005,-92.650355
1263529,IA,2009,1.5,B,Missing/Undefined,42.456093599999996,-93.8144861
1263530,IA,2009,9.0,B,Missing/Undefined,42.0114844,-92.6421184
1263531,IA,2006,1.25,B,Missing/Undefined,42.0017644,-92.6518912
1263532,IA,2009,0.5,B,Missing/Undefined,41.981934,-92.645803
1263533,IA,2006,2.0,B,Missing/Undefined,42.0254666,-92.5620788
1263534,IA,2009,0.5,B,Missing/Undefined,41.8910912,-92.6011563
1263535,IA,2006,1.5,B,Missing/Undefined,41.6150409,-94.1107937
1263536,IA,2009,2.0,B,Missing/Undefined,42.6743939,-91.9432498
1263537,IA,2006,1.0,B,Missing/Undefined,43.272961200000005,-96.4132582
1263538,IA,2009,2.0,B,Missing/Undefined,41.9942184,-92.6573485
1263539,IA,2006,2.0,B,Missing/Undefined,41.5970253,-94.1192427
1263540,IA,2007,0.5,B,Missing/Undefined,43.333008,-91.83386
1263541,IA,2008,5.0,B,Missing/Undefined,43.270765600000004,-94.87613759999999
1263542,IA,2009,65.0,C,Missing/Undefined,41.256129,-92.740964
1263543,IA,2010,12.0,C,Missing/Undefined,42.851212700000005,-91.8402656
1263544,IA,2006,0.65,B,Missing/Undefined,40.6757799,-94.73625290000001
1263545,IA,2009,5.0,B,Missing/Undefined,42.0287554,-92.47308609999999
1263546,IA,2006,0.85,B,Missing/Undefined,42.9809976,-93.5570373
1263547,IA,2009,0.5,B,Missing/Undefined,43.2147936,-96.2074958
1263548,IA,2009,5.0,B,Missing/Undefined,41.9820281,-92.6428929
1263549,IA,2009,0.5,B,Missing/Undefined,40.7242942,-94.60480759999999
1263550,IA,2009,1.0,B,Missing/Undefined,41.3453964,-95.0622299
1263551,IA,2006,15.0,C,Missing/Undefined,42.9809976,-93.5570373
1263552,IA,2009,3.0,B,Missing/Undefined,41.3600784,-94.71959609999999
1263553,IA,2006,1.0,B,Missing/Undefined,40.74250870000001,-95.1480334
1263554,IA,2009,3.0,B,Missing/Undefined,42.5211609,-93.227804
1263555,IA,2006,10.0,C,Missing/Undefined,40.856421000000005,-94.700278
1263556,IA,2009,60.0,C,Missing/Undefined,41.3311323,-94.872899
1263557,IA,2006,5.0,B,Missing/Undefined,40.848931,-94.7856736
1263558,IA,2009,85.0,C,Missing/Undefined,42.5211609,-93.227804
1263559,IA,2007,2.0,B,Missing/Undefined,41.784851,-95.33015490000001
1263560,IA,2008,50.0,C,Missing/Undefined,42.6422575,-91.9701845
1263561,IA,2009,4.0,B,Missing/Undefined,42.5687346,-96.25312579999999
1263562,IA,2006,2.0,B,Missing/Undefined,40.742447600000006,-95.23347220000001
1263563,IA,2009,115.0,D,Missing/Undefined,41.4609573,-94.7964551
1263564,IA,2006,10.0,C,Missing/Undefined,40.856533,-94.7191929
1263565,IA,2009,35.0,C,Missing/Undefined,42.223388,-95.3426639
1263566,IA,2006,20.0,C,Missing/Undefined,42.474749200000005,-95.3419118
1263567,IA,2009,3.0,B,Missing/Undefined,41.4438761,-94.764146
1263568,IA,2006,2.0,B,Missing/Undefined,40.7462829,-94.7003302
1263569,IA,2009,2.0,B,Missing/Undefined,41.464340299999996,-94.767687
1263570,IA,2009,45.0,C,Missing/Undefined,41.48996029999999,-94.77730759999999
1263571,IA,2006,1.0,B,Missing/Undefined,40.8837518,-94.5655156
1263572,IA,2009,1.5,B,Missing/Undefined,41.846968700000005,-91.9117521
1263573,IA,2006,1.0,B,Missing/Undefined,40.856421000000005,-94.700278
1263574,IA,2006,4.0,B,Missing/Undefined,40.8129505,-94.56680190000002
1263575,IA,2006,2.0,B,Missing/Undefined,41.1295794,-94.37607879999999
1263576,IA,2009,6.5,B,Missing/Undefined,41.815934000000006,-91.9003789
1263577,IA,2006,2.0,B,Missing/Undefined,43.2733566,-96.45865129999999
1263578,IA,2009,0.5,B,Missing/Undefined,41.759477000000004,-91.86710240000001
1263579,IA,2007,0.1,A,Missing/Undefined,41.820899299999994,-95.28401540000002
1263580,IA,2009,2.0,B,Missing/Undefined,41.832754,-91.521123
1263581,IA,2006,2.0,B,Missing/Undefined,40.6448434,-91.73719059999999
1263582,IA,2006,5.0,B,Missing/Undefined,40.6241591,-91.8085308
1263583,IA,2009,1.0,B,Missing/Undefined,42.077369899999994,-93.12423869999999
1263584,IA,2006,1.0,B,Missing/Undefined,41.640491499999996,-90.8806561
1263585,IA,2009,5.0,B,Missing/Undefined,41.993498200000005,-93.02837629999999
1263586,IA,2009,7.0,B,Missing/Undefined,41.728129200000005,-91.052563
1263587,IA,2006,12.0,C,Missing/Undefined,41.208496999999994,-93.594626
1263588,IA,2009,0.5,B,Missing/Undefined,42.034189899999994,-93.07688900000001
1263589,IA,2006,10.0,C,Missing/Undefined,41.18221679999999,-93.7288305
1263590,IA,2009,1.0,B,Missing/Undefined,42.0221505,-93.19642979999999
1263591,IA,2009,15.0,C,Missing/Undefined,42.0775726,-93.194231
1263592,IA,2006,0.1,A,Missing/Undefined,41.234317,-93.691609
1263593,IA,2009,0.5,B,Missing/Undefined,42.0485436,-93.1558795
1263594,IA,2006,1.0,B,Missing/Undefined,41.2034776,-93.6158844
1263595,IA,2009,10.0,C,Missing/Undefined,40.722958500000004,-92.7094741
1263596,IA,2007,2.0,B,Missing/Undefined,41.86400379999999,-95.34972059999998
1263597,IA,2009,1.0,B,Missing/Undefined,41.771122,-91.368359
1263598,IA,2010,8.0,B,Missing/Undefined,42.831838700000006,-91.73535340000001
1263599,IA,2006,346.0,E,Missing/Undefined,41.229737,-93.767984
1263600,IA,2006,3.0,B,Missing/Undefined,41.2121982,-93.6353745
1263601,IA,2009,30.0,C,Missing/Undefined,40.7761024,-92.7286678
1263602,IA,2006,40.0,C,Missing/Undefined,41.220055,-93.6549095
1263603,IA,2009,10.0,C,Missing/Undefined,40.6787537,-92.61709809999999
1263604,IA,2006,3.0,B,Missing/Undefined,41.6521782,-90.64641359999999
1263605,IA,2006,1.0,B,Missing/Undefined,41.185782,-93.747148
1263606,IA,2009,5.0,B,Missing/Undefined,40.7660098,-92.6957302
1263607,IA,2006,3.0,B,Missing/Undefined,41.138040999999994,-93.73256490000001
1263608,IA,2009,10.0,C,Missing/Undefined,41.9372451,-90.61729670000001
1263609,IA,2006,2.0,B,Missing/Undefined,41.218072899999996,-93.608878
1263610,IA,2009,200.0,D,Missing/Undefined,40.627567,-92.77208909999999
1263611,IA,2006,3.0,B,Missing/Undefined,41.124321,-93.72242299999999
1263612,IA,2009,20.0,C,Missing/Undefined,40.6596936,-92.55368390000001
1263613,IA,2009,1.0,B,Missing/Undefined,40.696442,-92.71597879999999
1263614,IA,2006,2.0,B,Missing/Undefined,41.2384,-93.748531
1263615,IA,2009,1.0,B,Missing/Undefined,40.607014299999996,-92.698066
1263616,IA,2007,1.0,B,Missing/Undefined,41.791827000000005,-95.3577334
1263617,IA,2008,1.0,B,Missing/Undefined,42.8202959,-92.06261490000001
1263618,IA,2009,1.0,B,Missing/Undefined,43.153338399999996,-95.16359399999999
1263619,IA,2010,1.0,B,Missing/Undefined,42.8178845,-91.792625
1263620,IA,2006,150.0,D,Missing/Undefined,40.7039057,-93.527039
1263621,IA,2009,100.0,D,Missing/Undefined,40.6482114,-92.7742454
1263622,IA,2009,20.0,C,Missing/Undefined,40.868304200000004,-92.7717287
1263623,IA,2006,100.0,D,Missing/Undefined,40.855378,-93.42269909999999
1263624,IA,2009,3.0,B,Missing/Undefined,40.6707398,-92.5333118
1263625,IA,2006,50.0,C,Missing/Undefined,40.91704,-93.55547299999999
1263626,IA,2006,120.0,D,Missing/Undefined,43.430127399999996,-93.2181944
1263627,IA,2006,1.0,B,Missing/Undefined,42.428186,-92.34691049999999
1263628,IA,2006,1.0,B,Missing/Undefined,43.499675200000006,-93.8925487
1263629,IA,2006,10.0,C,Missing/Undefined,42.5414874,-91.8654084
1263630,IA,2007,0.5,B,Missing/Undefined,41.800743,-95.365601
1263631,IA,2008,0.25,A,Missing/Undefined,43.175476,-92.711701
1263632,IA,2006,30.0,C,Missing/Undefined,43.4244677,-93.8328512
1263633,IA,2009,40.0,C,Missing/Undefined,43.3491729,-92.2130086
1263634,IA,2009,3.0,B,Missing/Undefined,42.7933852,-96.3441998
1263635,IA,2009,0.5,B,Missing/Undefined,40.90164229999999,-95.59457929999999
1263636,IA,2009,8.0,B,Missing/Undefined,43.234055600000005,-93.49758349999999
1263637,IA,2009,5.0,B,Missing/Undefined,42.7593524,-91.755836
1263638,IA,2009,10.0,C,Missing/Undefined,43.430432399999994,-95.1801264
1263639,IA,2009,1.0,B,Missing/Undefined,43.3437897,-92.67595490000001
1263640,IA,2009,2.0,B,Missing/Undefined,43.3192686,-92.55439190000001
1263641,IA,2006,0.5,B,Missing/Undefined,42.702467299999995,-93.7943699
1263642,IA,2007,1.0,B,Missing/Undefined,41.766853000000005,-95.327894
1263643,IA,2008,25.0,C,Missing/Undefined,43.184788,-92.7720425
1263644,IA,2009,90.0,C,Missing/Undefined,41.3701492,-92.2057338
1263645,IA,2010,10.0,C,Missing/Undefined,41.816807399999995,-93.1578875
1263646,IA,2006,0.25,A,Missing/Undefined,43.2794141,-91.773376
1263647,IA,2009,15.0,C,Missing/Undefined,43.3764424,-92.6338875
1263648,IA,2006,0.5,B,Missing/Undefined,43.3347226,-91.8556552
1263649,IA,2009,0.5,B,Missing/Undefined,41.993551399999994,-93.95540109999999
1263650,IA,2009,0.5,B,Missing/Undefined,41.5316951,-92.18714659999999
1263651,IA,2006,1.5,B,Missing/Undefined,41.5854631,-92.52720699999999
1263652,IA,2009,0.5,B,Missing/Undefined,41.7168868,-92.0363734
1263653,IA,2006,50.0,C,Missing/Undefined,43.4082646,-93.4977832
1263654,IA,2009,20.0,C,Missing/Undefined,41.4606875,-92.02684690000001
1263655,IA,2006,8.0,B,Missing/Undefined,43.357091700000005,-93.35980570000001
1263656,IA,2009,15.0,C,Missing/Undefined,41.5111251,-92.0988212
1263657,IA,2009,10.0,C,Missing/Undefined,41.5828354,-92.0328562
1263658,IA,2006,0.1,A,Missing/Undefined,43.295036100000004,-93.09565490000001
1263659,IA,2009,5.0,B,Missing/Undefined,41.5787863,-92.14582890000001
1263660,IA,2006,0.5,B,Missing/Undefined,43.2606331,-93.10343879999999
1263661,IA,2009,2.0,B,Missing/Undefined,41.5400482,-91.91250129999999
1263662,IA,2006,20.0,C,Missing/Undefined,42.4137001,-91.9939321
1263663,IA,2007,1.0,B,Missing/Undefined,41.82400629999999,-95.3398775
1263664,IA,2008,35.0,C,Missing/Undefined,43.1860294,-95.8412053
1263665,IA,2010,4.0,B,Missing/Undefined,43.11863029999999,-92.0224738
1263666,IA,2006,5.0,B,Missing/Undefined,41.096099200000005,-92.91548399999999
1263667,IA,2009,0.5,B,Missing/Undefined,41.5279346,-92.085053
1263668,IA,2009,0.5,B,Missing/Undefined,41.532213899999995,-92.08457309999999
1263669,IA,2009,0.5,B,Missing/Undefined,41.5107235,-91.96571209999999
1263670,IA,2009,0.5,B,Missing/Undefined,41.5484278,-92.0649184
1263671,IA,2009,0.5,B,Missing/Undefined,41.5396186,-91.9869753
1263672,IA,2009,0.5,B,Missing/Undefined,41.517711799999994,-92.08899140000001
1263673,IA,2009,0.5,B,Missing/Undefined,41.517711799999994,-92.08899140000001
1263674,IA,2009,0.5,B,Missing/Undefined,40.746395,-93.04921479999999
1263675,IA,2009,40.0,C,Missing/Undefined,41.4962864,-92.18225859999998
1263676,IA,2006,3.0,B,Missing/Undefined,42.386197700000004,-92.0111363
1263677,IA,2007,1.0,B,Missing/Undefined,41.850768,-95.17330799999999
1263678,IA,2008,0.5,B,Missing/Undefined,43.143178000000006,-93.015621
1263679,IA,2009,5.0,B,Missing/Undefined,41.8989557,-93.7954771
1263680,IA,2010,100.0,D,Missing/Undefined,43.194218,-91.88687890000001
1263681,IA,2009,1.0,B,Missing/Undefined,42.07110479999999,-91.34957890000001
1263682,IA,2009,3.0,B,Missing/Undefined,42.020348,-91.412194
1263683,IA,2009,6.0,B,Missing/Undefined,42.0469884,-91.30405400000001
1263684,IA,2009,100.0,D,Missing/Undefined,41.3942838,-92.3516019
