,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1821787,OH,2015,1.0,B,Debris Burning,40.153993,-82.097285
1821792,OH,2015,0.25,A,Debris Burning,38.705373,-83.085034
1821822,OH,2015,3.5,B,Debris Burning,39.779618,-81.152353
1821835,OH,2015,0.03,A,Debris Burning,38.91316,-83.149612
1821838,OH,2015,0.5,B,Debris Burning,39.692584000000004,-82.62276
1821842,OH,2015,5.0,B,Debris Burning,40.540678,-81.5481
1821844,OH,2015,0.01,A,Debris Burning,39.983484000000004,-81.71696899999999
1821845,OH,2015,6.0,B,Debris Burning,39.035889000000005,-83.092221
1821847,OH,2015,2.0,B,Debris Burning,40.106546,-82.087068
1821849,OH,2015,10.0,C,Debris Burning,38.882013,-82.250203
1821850,OH,2015,1.0,B,Debris Burning,39.124351000000004,-81.781345
1821855,OH,2015,0.25,A,Debris Burning,40.372994,-81.91766700000001
1821858,OH,2015,0.5,B,Debris Burning,40.518122,-80.80926600000001
1821891,OH,2015,0.5,B,Debris Burning,39.99394,-80.805635
1821893,OH,2015,171.0,D,Debris Burning,40.695383,-82.31506999999999
1821927,OH,2015,6.5,B,Debris Burning,40.594729,-82.02656
1821939,OH,2015,2.0,B,Debris Burning,39.072015,-83.060691
1821955,OH,2015,0.75,B,Debris Burning,39.899269,-81.144607
1822025,OH,2015,1.0,B,Debris Burning,39.616935999999995,-82.442351
1822050,OH,2015,2.0,B,Debris Burning,39.200226,-82.13622
1822111,OH,2015,2.0,B,Debris Burning,39.952131,-81.960192
1822130,OH,2015,0.25,A,Debris Burning,39.642686,-82.69763499999999
1822139,OH,2015,20.0,C,Debris Burning,39.903614000000005,-81.811984
1822140,OH,2015,2.0,B,Debris Burning,39.285436,-82.963617
1822142,OH,2015,0.75,B,Debris Burning,38.527352,-82.404169
1822143,OH,2015,0.05,A,Debris Burning,39.971309999999995,-82.20031800000001
1822162,OH,2015,1.0,B,Debris Burning,39.935507,-81.923435
1822165,OH,2015,2.0,B,Debris Burning,39.706514,-82.327529
1822167,OH,2015,0.75,B,Debris Burning,39.706549,-82.328153
1822180,OH,2015,2.0,B,Debris Burning,40.347962,-81.630668
1822189,OH,2015,0.5,B,Debris Burning,39.66182,-82.117884
1822194,OH,2015,5.0,B,Debris Burning,39.907441,-81.157154
1822199,OH,2015,4.0,B,Debris Burning,39.656944,-81.206944
1822202,OH,2015,1.0,B,Debris Burning,39.163814,-82.604042
1822203,OH,2015,0.5,B,Debris Burning,39.267959999999995,-82.29513299999999
1822208,OH,2015,0.25,A,Debris Burning,39.19173,-82.992284
1822258,OH,2015,0.2,A,Debris Burning,40.528607,-80.64443299999999
1822262,OH,2015,0.5,B,Debris Burning,40.550447,-80.80935799999999
1822289,OH,2015,7.0,B,Debris Burning,39.779745,-82.12894
1822290,OH,2015,0.25,A,Debris Burning,39.140827,-82.86206
1822336,OH,2015,0.5,B,Debris Burning,40.304481,-82.007683
1822362,OH,2015,0.25,A,Debris Burning,38.992778,-82.56479399999999
1822370,OH,2015,0.1,A,Debris Burning,39.787797,-82.079131
1822379,OH,2015,1.0,B,Debris Burning,38.730784,-82.27787
1822416,OH,2015,1.0,B,Debris Burning,40.591833,-81.118471
1822434,OH,2015,1.5,B,Debris Burning,39.188204,-82.977779
1822516,OH,2015,1.0,B,Debris Burning,38.870251,-82.238691
1822609,OH,2015,0.5,B,Debris Burning,38.985253,-82.278988
1822610,OH,2015,4.25,B,Debris Burning,39.152403,-82.6909
1822621,OH,2015,0.25,A,Debris Burning,39.642568,-82.00840699999999
1822642,OH,2015,0.1,A,Debris Burning,40.690996999999996,-81.235233
1822660,OH,2015,0.33,B,Debris Burning,39.074326,-82.599574
1822662,OH,2015,0.02,A,Debris Burning,38.803468,-83.250911
1822669,OH,2015,0.5,B,Debris Burning,39.100074,-82.5958
1822672,OH,2015,5.0,B,Debris Burning,39.101409999999994,-82.595489
1822674,OH,2015,0.5,B,Debris Burning,38.938553999999996,-82.93565699999999
1822675,OH,2015,0.25,A,Debris Burning,38.804902,-83.250034
1822686,OH,2015,0.01,A,Debris Burning,39.963122,-81.244066
1822687,OH,2015,1.0,B,Debris Burning,39.938127,-80.97936
1822717,OH,2015,1.0,B,Debris Burning,38.833624,-82.405674
1822749,OH,2015,2.0,B,Debris Burning,40.786752,-80.62544
1822750,OH,2015,2.0,B,Debris Burning,41.562073999999996,-83.777654
1822755,OH,2015,10.0,C,Debris Burning,41.524978999999995,-83.8988
1822756,OH,2015,2.0,B,Debris Burning,38.644896,-83.253982
1822757,OH,2015,4.5,B,Debris Burning,38.62961,-83.266512
1822774,OH,2015,2.0,B,Debris Burning,39.81239,-81.100284
1822791,OH,2015,0.5,B,Debris Burning,38.437020000000004,-82.377096
1822800,OH,2015,20.0,C,Debris Burning,39.971798,-82.196843
1822825,OH,2015,0.1,A,Debris Burning,39.721179,-82.298762
1822835,OH,2015,0.5,B,Debris Burning,40.518952,-81.44830300000001
1822844,OH,2015,0.1,A,Debris Burning,38.414284,-82.531908
1822863,OH,2015,2.0,B,Debris Burning,39.136959999999995,-83.117071
1822874,OH,2015,1.0,B,Debris Burning,39.57891,-81.646916
1822880,OH,2015,1.0,B,Debris Burning,39.451474,-81.875469
1822882,OH,2015,0.75,B,Debris Burning,38.69137,-82.64524899999999
1822889,OH,2015,10.0,C,Debris Burning,39.041267,-82.346052
1822893,OH,2015,2.0,B,Debris Burning,38.926751,-82.526774
1822908,OH,2015,0.25,A,Debris Burning,39.011218,-83.100698
1822909,OH,2015,0.5,B,Debris Burning,38.910962,-82.886797
1822912,OH,2015,2.0,B,Debris Burning,39.058775,-83.293008
1822917,OH,2015,1.0,B,Debris Burning,39.524158,-82.167076
1822919,OH,2015,0.5,B,Debris Burning,39.556368,-81.733727
1822924,OH,2015,0.5,B,Debris Burning,38.594590000000004,-82.37283000000001
1822932,OH,2015,0.75,B,Debris Burning,39.012814,-83.092774
1822956,OH,2015,0.25,A,Debris Burning,39.556222,-81.31644
1822972,OH,2015,3.0,B,Debris Burning,38.61518,-82.27758
1822979,OH,2015,10.0,C,Debris Burning,38.69254,-82.356931
1823016,OH,2015,0.25,A,Debris Burning,39.280525,-82.53787
1823030,OH,2015,0.1,A,Debris Burning,39.967702,-81.525191
1823040,OH,2015,1.0,B,Debris Burning,41.511608,-83.954131
1823049,OH,2015,5.0,B,Debris Burning,40.271989000000005,-82.09468100000001
1823050,OH,2015,0.25,A,Debris Burning,40.291002,-80.67244699999999
1823060,OH,2015,3.5,B,Debris Burning,39.588578000000005,-81.07087800000001
1823061,OH,2015,0.1,A,Debris Burning,39.14141,-82.637632
1823067,OH,2015,1.0,B,Debris Burning,39.739940000000004,-82.02660300000001
1823072,OH,2015,0.75,B,Debris Burning,39.026236,-83.45174200000001
1823074,OH,2015,2.0,B,Debris Burning,39.130091,-83.074797
1823077,OH,2015,15.0,C,Debris Burning,39.65867,-82.03098
1823079,OH,2015,5.0,B,Debris Burning,38.829412,-82.26495899999999
1823098,OH,2015,2.0,B,Debris Burning,38.993706,-82.853339
1823101,OH,2015,0.01,A,Debris Burning,39.661246999999996,-82.315534
1823117,OH,2015,0.05,A,Debris Burning,39.934869,-81.552477
1823129,OH,2015,0.5,B,Debris Burning,38.899060999999996,-82.33610300000001
1823134,OH,2015,1.0,B,Debris Burning,39.032286,-82.0401
1823172,OH,2015,0.25,A,Debris Burning,40.666198,-81.161601
1823440,OH,2015,0.5,B,Debris Burning,40.015335,-82.353111
1823463,OH,2015,0.2,A,Debris Burning,39.040737,-83.284881
1823464,OH,2015,1.0,B,Debris Burning,40.445903,-80.90496800000001
1823592,OH,2015,2.0,B,Debris Burning,39.137051,-81.838376
1823851,OH,2015,0.01,A,Debris Burning,40.004319,-81.31679100000001
1823880,OH,2015,1.5,B,Debris Burning,40.686434999999996,-81.17460200000001
1823883,OH,2015,0.25,A,Debris Burning,38.709918,-82.829367
1823914,OH,2015,0.25,A,Debris Burning,40.514962,-81.58637399999999
1823939,OH,2015,0.25,A,Debris Burning,39.746761,-82.137668
1823940,OH,2015,2.0,B,Debris Burning,39.745701000000004,-82.129974
1823986,OH,2015,1.0,B,Debris Burning,40.731547,-80.671639
1824002,OH,2015,0.5,B,Debris Burning,39.832043,-80.911868
1824014,OH,2015,0.1,A,Debris Burning,39.999609,-81.694052
1824019,OH,2015,5.0,B,Debris Burning,39.182204999999996,-83.090295
1824025,OH,2015,1.0,B,Debris Burning,39.182253,-83.090174
1824029,OH,2015,0.5,B,Debris Burning,39.465454,-82.707927
1824039,OH,2015,2.0,B,Debris Burning,40.607657,-81.28321600000001
1824164,OH,2015,4.0,B,Debris Burning,39.573005,-82.422653
1824203,OH,2015,0.5,B,Debris Burning,40.339059000000006,-81.71364200000001
1824369,OH,2015,1.0,B,Debris Burning,41.495279,-83.943007
1824388,OH,2015,15.0,C,Debris Burning,40.462977,-82.158015
1824409,OH,2015,0.75,B,Debris Burning,40.01028,-82.204801
1824435,OH,2015,5.0,B,Debris Burning,39.644507,-82.659068
1824615,OH,2015,0.25,A,Debris Burning,39.684248,-82.130544
1824631,OH,2015,0.25,A,Debris Burning,39.305729,-82.78457900000001
1824724,OH,2015,5.0,B,Debris Burning,40.429891999999995,-81.591583
1824848,OH,2015,5.0,B,Debris Burning,40.358242,-82.34013900000001
1824852,OH,2015,2.0,B,Debris Burning,39.585268,-82.252504
1824867,OH,2015,2.0,B,Debris Burning,40.462987,-82.328283
1825101,OH,2015,15.2,C,Debris Burning,40.611956,-81.369498
1825140,OH,2015,1.75,B,Debris Burning,39.083687,-81.884538
1825153,OH,2015,3.0,B,Debris Burning,39.224113,-82.916238
1825170,OH,2015,1.0,B,Debris Burning,40.445253,-82.350312
1825195,OH,2015,1.75,B,Debris Burning,40.394518,-81.329636
1825235,OH,2015,0.25,A,Debris Burning,38.498211,-82.389191
1825350,OH,2015,0.5,B,Debris Burning,39.002877000000005,-81.801427
1825367,OH,2015,0.1,A,Debris Burning,40.48044,-82.248046
1825451,OH,2015,0.5,B,Debris Burning,39.193379,-83.035131
1825460,OH,2015,1.0,B,Debris Burning,38.957609999999995,-82.24574100000001
1825470,OH,2015,13.0,C,Debris Burning,39.177734,-82.80595699999999
1825520,OH,2015,1.0,B,Debris Burning,40.48044,-82.248046
1825574,OH,2015,2.0,B,Debris Burning,39.001211,-83.08103299999999
1825580,OH,2015,0.5,B,Debris Burning,39.250095,-82.603847
1825586,OH,2015,0.02,A,Debris Burning,40.009993,-81.365487
1825802,OH,2015,3.0,B,Debris Burning,39.177841,-82.95897
1826094,OH,2015,2.0,B,Debris Burning,39.642967999999996,-82.70115
1826098,OH,2015,10.0,C,Debris Burning,38.965912,-81.832038
1826191,OH,2015,3.0,B,Debris Burning,39.858859,-82.109687
1826285,OH,2015,0.3,B,Debris Burning,40.169434,-81.154426
1826345,OH,2015,0.25,A,Debris Burning,39.535543,-81.682546
1827103,OH,2015,1.0,B,Debris Burning,40.462977,-82.158015
1827171,OH,2015,0.5,B,Debris Burning,38.974204,-81.859617
1827322,OH,2015,0.1,A,Debris Burning,39.894275,-82.087696
1827447,OH,2015,0.5,B,Debris Burning,40.100141,-82.17148900000001
1827628,OH,2015,1.0,B,Debris Burning,38.967292,-81.827554
1827666,OH,2015,0.1,A,Debris Burning,38.461912,-82.34134399999999
1827801,OH,2015,1.2,B,Debris Burning,39.224662,-82.490174
1827885,OH,2015,4.0,B,Debris Burning,38.500347,-82.511284
1828071,OH,2015,3.0,B,Debris Burning,39.178628,-82.971632
1828277,OH,2015,1.0,B,Debris Burning,41.559447999999996,-83.74418
1828288,OH,2015,1.0,B,Debris Burning,39.948894,-81.929998
1828339,OH,2015,0.5,B,Debris Burning,38.830649,-82.908342
1828494,OH,2015,1.0,B,Debris Burning,39.037659999999995,-82.06221500000001
1828546,OH,2015,2.0,B,Debris Burning,40.442027,-82.346062
1828555,OH,2015,0.25,A,Debris Burning,38.521679,-82.463224
1828581,OH,2015,0.01,A,Debris Burning,39.829791,-82.19211700000001
1828590,OH,2015,2.5,B,Debris Burning,39.896041,-82.045057
1828657,OH,2015,1.5,B,Debris Burning,39.061215000000004,-83.09202900000001
1828663,OH,2015,0.75,B,Debris Burning,38.701268,-82.814441
1828674,OH,2015,0.1,A,Debris Burning,39.986983,-82.007205
1828783,OH,2015,0.1,A,Debris Burning,38.716213,-82.797505
1828806,OH,2015,2.5,B,Debris Burning,40.370519,-81.066461
1828810,OH,2015,0.8,B,Debris Burning,38.836302,-83.558539
1828815,OH,2015,20.0,C,Debris Burning,38.740606,-82.843411
1828821,OH,2015,1.0,B,Debris Burning,39.504,-82.476
1828863,OH,2015,2.0,B,Debris Burning,40.551961,-80.93694
1828876,OH,2015,1.0,B,Debris Burning,39.265789,-81.886957
1828914,OH,2015,50.0,C,Debris Burning,39.857067,-82.424225
1828925,OH,2015,1.0,B,Debris Burning,39.591882,-82.4783
1828926,OH,2015,7.0,B,Debris Burning,38.768522,-82.234501
1828961,OH,2015,1.0,B,Debris Burning,39.158313,-82.81794000000001
1828986,OH,2015,4.0,B,Debris Burning,40.723263,-81.155683
1829050,OH,2015,0.5,B,Debris Burning,40.348341999999995,-80.962267
1829057,OH,2015,3.0,B,Debris Burning,39.171725,-83.282054
1829067,OH,2015,0.15,A,Debris Burning,40.010719,-82.10106
1829074,OH,2015,0.01,A,Debris Burning,39.791193,-82.068188
1829077,OH,2015,0.01,A,Debris Burning,40.444472999999995,-80.87996
1829093,OH,2015,4.0,B,Debris Burning,40.59411,-80.836732
1829129,OH,2015,1.0,B,Debris Burning,39.102849,-83.158603
1829179,OH,2015,1.0,B,Debris Burning,39.297672,-81.907384
1829180,OH,2015,0.01,A,Debris Burning,38.592288,-82.469661
1829188,OH,2015,1.0,B,Debris Burning,38.723702,-83.089233
1829209,OH,2015,0.01,A,Debris Burning,39.915168,-81.968496
1829213,OH,2015,2.0,B,Debris Burning,38.51056,-82.420043
1829244,OH,2015,0.2,A,Debris Burning,39.794893,-81.971434
1829245,OH,2015,7.0,B,Debris Burning,40.562183000000005,-82.048798
1829260,OH,2015,1.0,B,Debris Burning,40.133199,-82.19905899999999
1829265,OH,2015,1.5,B,Debris Burning,40.490655,-82.300113
1829267,OH,2015,1.0,B,Debris Burning,40.135819,-82.157795
1829269,OH,2015,4.0,B,Debris Burning,40.100516999999996,-82.20366700000001
1829271,OH,2015,1.25,B,Debris Burning,38.568494,-82.58636700000001
1829275,OH,2015,5.0,B,Debris Burning,40.1144,-80.7433
1829279,OH,2015,0.25,A,Debris Burning,38.548268,-82.674573
1829281,OH,2015,0.75,B,Debris Burning,39.910494,-81.99699100000001
1829284,OH,2015,1.0,B,Debris Burning,38.820251,-82.932889
1829297,OH,2015,0.25,A,Debris Burning,40.730999,-80.67597099999999
1829311,OH,2015,2.0,B,Debris Burning,38.568985999999995,-82.570052
1829319,OH,2015,0.25,A,Debris Burning,39.390485,-82.59281
1829333,OH,2015,3.0,B,Debris Burning,40.664846000000004,-81.18129499999999
1829336,OH,2015,1.0,B,Debris Burning,40.491455,-81.53456800000001
1829337,OH,2015,2.0,B,Debris Burning,40.345029,-81.435337
1829338,OH,2015,10.0,C,Debris Burning,39.688584999999996,-82.234024
1829343,OH,2015,0.5,B,Debris Burning,39.95684,-81.956
1829344,OH,2015,2.0,B,Debris Burning,41.574008,-83.80819100000001
1829345,OH,2015,7.0,B,Debris Burning,38.765619,-82.837369
1829346,OH,2015,11.0,C,Debris Burning,41.551017,-83.946206
1829352,OH,2015,0.01,A,Debris Burning,39.834345,-82.20588199999999
1829357,OH,2015,0.5,B,Debris Burning,39.525025,-81.835809
1829368,OH,2015,1.0,B,Debris Burning,38.958284,-82.247016
1829372,OH,2015,50.0,C,Debris Burning,39.791952,-82.151894
1829373,OH,2015,2.0,B,Debris Burning,40.436106,-82.350686
1829379,OH,2015,0.75,B,Debris Burning,40.475136,-80.721672
1829382,OH,2015,2.0,B,Debris Burning,40.024266,-81.378321
1829385,OH,2015,0.5,B,Debris Burning,39.962466,-81.97381700000001
1829430,OH,2015,5.0,B,Debris Burning,40.585315,-81.877199
1829432,OH,2015,1.0,B,Debris Burning,40.512029,-81.573181
1829446,OH,2015,2.0,B,Debris Burning,40.2188,-81.298415
1829448,OH,2015,2.5,B,Debris Burning,39.115054,-83.03428199999999
1829453,OH,2015,20.0,C,Debris Burning,38.931707,-83.210037
1829459,OH,2015,1.0,B,Debris Burning,40.177729,-81.416871
1829468,OH,2015,0.01,A,Debris Burning,40.037571,-81.703536
1829477,OH,2015,10.0,C,Debris Burning,40.515464,-81.36184399999999
1829479,OH,2015,5.0,B,Debris Burning,39.816547,-82.08744
1829480,OH,2015,6.0,B,Debris Burning,39.81925,-82.080333
1829483,OH,2015,5.0,B,Debris Burning,39.712365999999996,-82.233671
1829487,OH,2015,15.0,C,Debris Burning,38.939819,-83.352628
1829654,OH,2015,3.0,B,Debris Burning,40.379604,-82.31473000000001
1829655,OH,2015,2.0,B,Debris Burning,38.793797999999995,-82.95778
1833250,OH,2015,1.0,B,Railroad,40.331065,-80.936607
1833817,OH,2015,11.0,C,Arson,38.838768,-83.393922
1833861,OH,2015,0.25,A,Arson,39.228184000000006,-82.432582
1833864,OH,2015,27.0,C,Arson,38.907781,-82.65518900000001
1833901,OH,2015,1.0,B,Arson,38.506736,-82.42665699999999
1834333,OH,2015,4.0,B,Arson,40.478843,-82.103229
1834408,OH,2015,20.0,C,Arson,38.739169,-82.347121
1834417,OH,2015,1.0,B,Arson,39.083086,-83.327841
1834513,OH,2015,1.0,B,Arson,38.653234999999995,-82.33191500000001
1834547,OH,2015,0.16,A,Arson,40.382788,-82.328692
1834591,OH,2015,1.0,B,Arson,38.811791,-82.43515699999999
1834829,OH,2015,0.25,A,Arson,40.465424,-82.278784
1835004,OH,2015,0.01,A,Arson,39.327957,-82.752328
1835008,OH,2015,0.01,A,Arson,39.328256,-82.755788
1835009,OH,2015,0.01,A,Arson,39.328703999999995,-82.759017
1835015,OH,2015,1.0,B,Arson,39.607743,-82.27253499999999
1835016,OH,2015,1.0,B,Arson,39.602275,-82.269549
1835222,OH,2015,2.0,B,Arson,39.341119,-82.784284
1835287,OH,2015,35.0,C,Arson,40.699393,-80.962131
1835378,OH,2015,1.0,B,Arson,39.62226,-82.25393100000001
1835482,OH,2015,8.0,B,Arson,39.752964,-82.141616
1836366,OH,2015,0.5,B,Arson,39.869795,-82.06421800000001
1836497,OH,2015,0.25,A,Arson,40.038056,-81.408343
1836952,OH,2015,0.25,A,Arson,40.041614,-81.460668
1836969,OH,2015,50.0,C,Arson,39.780879999999996,-82.065435
1837043,OH,2015,3.0,B,Arson,39.249726,-82.565362
1837097,OH,2015,1.0,B,Arson,39.136154,-82.599244
1837099,OH,2015,0.2,A,Arson,39.163529,-82.593579
1837100,OH,2015,0.6,B,Arson,39.133695,-82.507834
1837135,OH,2015,2.5,B,Arson,39.877963,-82.024886
1837714,OH,2015,5.0,B,Children,40.050239000000005,-82.078115
1837748,OH,2015,1.5,B,Children,39.136111,-83.111889
1837770,OH,2015,1.5,B,Children,39.194608,-82.180874
1837777,OH,2015,3.0,B,Children,39.045699,-82.65516099999999
1837890,OH,2015,0.25,A,Children,39.165853000000006,-82.94196600000001
1837893,OH,2015,2.0,B,Children,39.142909,-83.057901
1838172,OH,2015,0.25,A,Children,39.003537,-82.052861
1839095,OH,2015,0.25,A,Miscellaneous,39.032835999999996,-82.335583
1839266,OH,2015,1.0,B,Miscellaneous,38.502539,-82.429664
1839344,OH,2015,1.0,B,Miscellaneous,38.95008,-83.094594
1840142,OH,2015,0.5,B,Miscellaneous,38.902004999999996,-82.71945
1840534,OH,2015,0.1,A,Miscellaneous,39.006372999999996,-82.990868
1840557,OH,2015,0.25,A,Miscellaneous,39.553546000000004,-81.676469
1840562,OH,2015,1.0,B,Miscellaneous,38.941652000000005,-83.103617
1840685,OH,2015,1.0,B,Miscellaneous,38.825866999999995,-83.113001
1840709,OH,2015,3.0,B,Miscellaneous,38.831201,-83.121679
1840809,OH,2015,0.25,A,Miscellaneous,38.662565,-82.736659
1840833,OH,2015,3.0,B,Miscellaneous,39.160185999999996,-82.523553
1840910,OH,2015,2.0,B,Miscellaneous,40.547282,-80.81087600000001
1840912,OH,2015,2.0,B,Miscellaneous,39.644991,-81.177223
1840950,OH,2015,10.0,C,Miscellaneous,40.617259000000004,-81.51477299999999
1840964,OH,2015,0.6,B,Miscellaneous,40.432894,-80.749872
1840985,OH,2015,6.0,B,Miscellaneous,39.047594000000004,-82.415019
1840992,OH,2015,0.5,B,Miscellaneous,40.409167,-82.043461
1841021,OH,2015,9.0,B,Miscellaneous,38.982799,-82.1598
1841025,OH,2015,0.01,A,Miscellaneous,39.928839,-81.9814
1841033,OH,2015,0.1,A,Miscellaneous,39.952926,-82.088688
1841050,OH,2015,10.0,C,Miscellaneous,39.133256,-82.871907
1841071,OH,2015,1.0,B,Miscellaneous,39.88459,-81.671656
1841122,OH,2015,3.0,B,Miscellaneous,38.95516,-82.324884
1841132,OH,2015,1.5,B,Miscellaneous,39.003761,-82.437024
1841140,OH,2015,20.0,C,Miscellaneous,38.857626,-82.320874
1841143,OH,2015,0.03,A,Miscellaneous,38.868332,-82.724055
1841148,OH,2015,1.0,B,Miscellaneous,38.437028000000005,-82.377096
1841155,OH,2015,2.0,B,Miscellaneous,39.153554,-82.349304
1841182,OH,2015,6.0,B,Miscellaneous,39.451007000000004,-82.787921
1841193,OH,2015,10.0,C,Miscellaneous,40.146228,-82.11185400000001
1841211,OH,2015,10.0,C,Miscellaneous,39.164286,-83.331916
1841212,OH,2015,1.0,B,Miscellaneous,40.230678000000005,-81.841206
1841220,OH,2015,0.25,A,Miscellaneous,39.126421,-82.945196
1841423,OH,2015,1.0,B,Miscellaneous,40.812913,-80.63616800000001
1841442,OH,2015,0.05,A,Miscellaneous,39.500924,-81.421578
1841454,OH,2015,2.0,B,Miscellaneous,40.642837,-80.53699399999999
1841472,OH,2015,0.25,A,Miscellaneous,38.678427,-82.63050799999999
1841474,OH,2015,1.0,B,Miscellaneous,39.902404,-81.63425699999999
1841608,OH,2015,0.3,B,Miscellaneous,39.474763,-82.226857
1841714,OH,2015,30.0,C,Miscellaneous,39.39,-82.2173
1841798,OH,2015,0.2,A,Miscellaneous,40.517453,-80.759313
1841817,OH,2015,0.25,A,Miscellaneous,38.685171999999994,-82.23956899999999
1841946,OH,2015,0.1,A,Miscellaneous,39.540708,-81.29745600000001
1842133,OH,2015,1.0,B,Miscellaneous,38.645744,-82.218698
1842156,OH,2015,2.0,B,Miscellaneous,40.248076,-80.98272800000001
1842565,OH,2015,1.0,B,Miscellaneous,38.500693,-82.431117
1842570,OH,2015,0.5,B,Miscellaneous,38.884037,-83.070378
1842687,OH,2015,1.0,B,Miscellaneous,39.548547,-82.346001
1842757,OH,2015,5.0,B,Miscellaneous,40.699387,-80.962324
1842872,OH,2015,1.2,B,Miscellaneous,41.528806,-83.860167
1842935,OH,2015,0.25,A,Miscellaneous,40.755859,-80.575859
1842941,OH,2015,2.0,B,Miscellaneous,39.517559000000006,-82.567071
1843049,OH,2015,0.75,B,Miscellaneous,38.995625,-83.04562299999999
1843068,OH,2015,30.0,C,Miscellaneous,38.61534,-82.42426
1843093,OH,2015,6.0,B,Miscellaneous,39.0075,-83.19771300000001
1843095,OH,2015,0.01,A,Miscellaneous,39.005173,-83.213973
1843177,OH,2015,2.0,B,Miscellaneous,39.390699,-82.30682900000001
1843266,OH,2015,0.25,A,Miscellaneous,40.061355,-81.567838
1843317,OH,2015,1.5,B,Miscellaneous,39.228283000000005,-82.853043
1843320,OH,2015,0.1,A,Miscellaneous,39.072959000000004,-81.97791600000001
1843816,OH,2015,3.0,B,Miscellaneous,38.729396,-82.848561
1844247,OH,2015,0.1,A,Miscellaneous,38.980623,-81.864168
1844440,OH,2015,1.5,B,Miscellaneous,40.062657,-82.154011
1846357,OH,2015,0.1,A,Miscellaneous,39.595957,-82.221183
1846787,OH,2015,1.0,B,Miscellaneous,38.713640000000005,-82.85893
1846894,OH,2015,12.0,C,Miscellaneous,38.980129,-82.380011
1847240,OH,2015,1.0,B,Miscellaneous,39.876746999999995,-82.32065899999999
1847838,OH,2015,0.01,A,Miscellaneous,40.544705,-81.489486
1847845,OH,2015,0.02,A,Miscellaneous,38.813268,-83.17498
1848074,OH,2015,0.5,B,Miscellaneous,38.785435,-82.93098
1848100,OH,2015,0.25,A,Miscellaneous,40.031273,-82.216353
1848146,OH,2015,0.51,B,Miscellaneous,39.6138,-82.2251
1848228,OH,2015,0.5,B,Miscellaneous,38.702453000000006,-83.091665
1848249,OH,2015,5.0,B,Miscellaneous,40.166752,-82.16989699999999
1848286,OH,2015,0.5,B,Miscellaneous,38.44,-82.38
1848351,OH,2015,0.2,A,Miscellaneous,38.772227,-83.052493
1848453,OH,2015,10.0,C,Miscellaneous,38.663282,-83.132962
1848842,OH,2015,4.0,B,Miscellaneous,39.043971,-81.903211
