,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
178072,ND,1997,6.4,B,Miscellaneous,48.8361,-99.7357
178073,ND,1997,0.3,B,Debris Burning,48.8169,-99.8088
178074,ND,1997,0.2,A,Miscellaneous,48.7472,-99.8379
178075,ND,1997,1.0,B,Miscellaneous,48.8694,-100.0193
178076,ND,1997,0.4,B,Miscellaneous,48.8383,-99.8546
178077,ND,1997,1.4,B,Miscellaneous,48.8378,-99.7371
178078,ND,1997,0.2,A,Debris Burning,48.8636,-99.7515
178079,ND,1997,0.3,B,Debris Burning,48.8703,-99.9171
178080,ND,1997,5.0,B,Debris Burning,48.8244,-99.7676
178081,ND,1997,1.8,B,Debris Burning,48.8125,-99.8338
178082,ND,1997,1.5,B,Debris Burning,48.8781,-100.0304
178083,ND,1997,0.7,B,Miscellaneous,48.8742,-99.8535
178084,ND,1997,9.8,B,Debris Burning,48.8461,-99.7768
178085,ND,1997,10.1,C,Miscellaneous,48.8394,-99.7129
178086,ND,1997,0.3,B,Miscellaneous,48.8506,-100.0271
178087,ND,1997,0.5,B,Miscellaneous,48.8408,-99.9879
178088,ND,1997,4.6,B,Miscellaneous,48.8467,-100.0871
178089,ND,1997,4.0,B,Miscellaneous,48.8397,-99.9865
178090,ND,1997,41.1,C,Miscellaneous,48.8872,-99.9315
178091,ND,1997,2.3,B,Debris Burning,48.8447,-99.7713
178092,ND,1997,4.9,B,Miscellaneous,48.8653,-100.0282
178093,ND,1997,291.0,D,Miscellaneous,48.8206,-99.9543
178094,ND,1997,1.2,B,Miscellaneous,48.8489,-99.9643
178095,ND,1997,0.1,A,Equipment Use,48.8169,-99.7374
178096,ND,1997,0.2,A,Miscellaneous,48.8478,-99.8962
178097,ND,1997,0.1,A,Miscellaneous,48.8575,-99.8518
178098,ND,1997,3.3,B,Miscellaneous,48.8589,-100.0254
178099,ND,1997,3.1,B,Miscellaneous,48.8739,-99.9449
178100,ND,1997,2.1,B,Miscellaneous,48.8197,-99.72399999999999
178101,ND,1997,0.2,A,Debris Burning,48.8506,-99.751
178102,ND,1997,4.2,B,Miscellaneous,48.8383,-99.7374
178103,ND,1997,15.0,C,Miscellaneous,48.8367,-99.741
178104,ND,1997,0.1,A,Miscellaneous,48.7975,-99.8663
178105,ND,1997,0.5,B,Miscellaneous,48.8922,-99.896
178106,ND,1997,3.5,B,Debris Burning,48.8219,-99.8507
178107,ND,1997,0.3,B,Miscellaneous,48.8506,-99.904
178108,ND,1997,1.5,B,Miscellaneous,48.8367,-99.7371
178109,ND,1997,6.0,B,Miscellaneous,48.8647,-99.6929
178110,ND,1997,0.1,A,Debris Burning,48.78,-99.9193
178111,ND,1997,14.2,C,Debris Burning,48.8489,-100.0449
178132,ND,1997,9.2,B,Miscellaneous,48.8647,-99.6929
178133,ND,1997,1.2,B,Miscellaneous,48.8639,-99.7046
178134,ND,1997,2.3,B,Debris Burning,48.8092,-99.7671
178135,ND,1997,6.2,B,Miscellaneous,48.8625,-99.9657
178136,ND,1997,0.8,B,Miscellaneous,48.8592,-99.7713
178137,ND,1997,12.3,C,Miscellaneous,48.8672,-99.8596
178138,ND,1997,1.5,B,Miscellaneous,48.8739,-99.7163
178139,ND,1997,0.9,B,Miscellaneous,48.7822,-99.9193
178140,ND,1997,6.0,B,Miscellaneous,48.8506,-100.0454
178141,ND,1997,0.6,B,Debris Burning,48.8356,-99.7351
178142,ND,1997,6.0,B,Debris Burning,48.8581,-99.691
178143,ND,1997,1.5,B,Miscellaneous,48.8106,-99.7921
178144,ND,1997,2.7,B,Debris Burning,48.8297,-99.7449
178145,ND,1997,5.1,B,Miscellaneous,48.8356,-99.8379
178146,ND,1997,48.2,C,Children,48.7986,-99.8643
178147,ND,1997,2.1,B,Debris Burning,48.8431,-99.7004
178148,ND,1997,50.3,C,Miscellaneous,48.8194,-99.7221
178149,ND,1997,70.4,C,Miscellaneous,48.8519,-99.831
178150,ND,1997,1.0,B,Miscellaneous,48.8336,-99.7468
178151,ND,1997,10.0,C,Miscellaneous,48.8856,-99.7765
178152,ND,1997,0.3,B,Debris Burning,48.9144,-99.7879
178153,ND,1997,0.3,B,Miscellaneous,48.8658,-99.6876
178154,ND,1997,1.4,B,Miscellaneous,48.8656,-99.9157
178155,ND,1997,0.3,B,Miscellaneous,48.8114,-99.786
178156,ND,1997,0.5,B,Children,48.8467,-99.6629
178157,ND,1997,2.0,B,Miscellaneous,48.8925,-99.6993
178158,ND,1997,3.5,B,Miscellaneous,48.8436,-99.861
178159,ND,1997,3.1,B,Miscellaneous,48.8542,-99.8846
178160,ND,1997,0.8,B,Children,48.8292,-99.7524
178161,ND,1997,0.1,A,Children,48.8367,-99.7421
178162,ND,1997,0.1,A,Debris Burning,48.9136,-99.7843
178163,ND,1997,0.2,A,Miscellaneous,48.7975,-99.8713
178164,ND,1997,0.2,A,Debris Burning,48.8406,-99.7379
178165,ND,1997,7.3,B,Miscellaneous,48.8403,-100.0776
178166,ND,1997,17.2,C,Miscellaneous,48.8714,-99.9185
178167,ND,1997,1.5,B,Miscellaneous,48.8417,-100.0871
178168,ND,1997,1.0,B,Debris Burning,48.8789,-99.9449
178169,ND,1997,1.5,B,Fireworks,48.8589,-100.0254
178170,ND,1997,1.5,B,Fireworks,48.8139,-99.7988
178171,ND,1997,0.2,A,Fireworks,48.8139,-99.7879
178172,ND,1997,0.1,A,Fireworks,48.8361,-99.7254
178173,ND,1997,0.2,A,Debris Burning,48.8494,-99.7518
178174,ND,1997,0.2,A,Miscellaneous,48.8358,-99.7254
178175,ND,1997,0.2,A,Fireworks,48.8356,-99.7521
178176,ND,1997,0.2,A,Fireworks,48.8375,-99.7332
178177,ND,1997,0.1,A,Debris Burning,48.8458,-99.7271
178178,ND,1997,1.3,B,Miscellaneous,48.8175,-99.9026
178179,ND,1997,0.5,B,Miscellaneous,48.8542,-99.8971
178180,ND,1997,3.4,B,Debris Burning,48.8536,-99.681
178181,ND,1997,0.2,A,Miscellaneous,48.8375,-99.7393
178182,ND,1997,0.1,A,Equipment Use,48.8242,-99.8974
178183,ND,1997,6.3,B,Debris Burning,48.835,-100.0337
178184,ND,1997,1.5,B,Miscellaneous,48.8697,-100.0243
178185,ND,1997,3.6,B,Miscellaneous,48.7983,-99.8707
178186,ND,1997,3.0,B,Debris Burning,48.8411,-100.0854
178187,ND,1997,35.0,C,Debris Burning,48.9033,-99.9504
178188,ND,1997,6.2,B,Debris Burning,48.8556,-99.8504
178189,ND,1997,1.3,B,Miscellaneous,48.8889,-99.7379
178190,ND,1997,0.2,A,Debris Burning,48.8747,-99.7238
178191,ND,1998,0.4,B,Debris Burning,48.8119,-99.8982
178192,ND,1998,0.2,A,Children,48.8372,-99.7404
178193,ND,1998,6.1,B,Debris Burning,48.8406,-100.0585
178194,ND,1998,0.2,A,Debris Burning,48.8306,-99.7629
178195,ND,1998,0.2,A,Children,48.8367,-99.7424
178196,ND,1998,1.0,B,Debris Burning,48.8439,-99.8976
178197,ND,1998,0.6,B,Miscellaneous,48.8361,-100.0421
178198,ND,1998,18.0,C,Miscellaneous,48.8381,-99.7413
178199,ND,1998,1.8,B,Miscellaneous,48.8786,-100.0137
178200,ND,1998,0.2,A,Children,48.8111,-99.7915
178201,ND,1998,2.7,B,Debris Burning,48.8417,-99.8351
178202,ND,1998,1.0,B,Debris Burning,48.85,-99.7518
178203,ND,1998,1.8,B,Debris Burning,48.8783,-100.03399999999999
178204,ND,1998,0.6,B,Debris Burning,48.8333,-99.8093
178205,ND,1998,21.3,C,Miscellaneous,48.8728,-99.7249
178206,ND,1998,0.4,B,Debris Burning,48.8472,-99.6999
178207,ND,1998,5.3,B,Children,48.8372,-99.7271
178208,ND,1998,1.5,B,Miscellaneous,48.9531,-99.7801
178209,ND,1998,3.0,B,Miscellaneous,48.8394,-99.7421
178210,ND,1998,14.6,C,Miscellaneous,48.9583,-100.02600000000001
178211,ND,1998,1.2,B,Debris Burning,48.8375,-99.7249
178212,ND,1998,40.1,C,Miscellaneous,48.8422,-100.0246
178213,ND,1998,1.8,B,Debris Burning,48.8358,-99.7176
178214,ND,1998,2.0,B,Miscellaneous,48.8353,-99.8935
178215,ND,1998,2.5,B,Miscellaneous,48.8711,-100.02600000000001
178216,ND,1998,1.0,B,Debris Burning,48.8925,-99.749
178217,ND,1998,1.2,B,Miscellaneous,48.8667,-100.02600000000001
178218,ND,1998,13.1,C,Miscellaneous,48.8789,-100.0237
178219,ND,1998,9.5,B,Miscellaneous,48.8789,-100.0146
178220,ND,1998,3.5,B,Debris Burning,48.8483,-99.8935
178221,ND,1998,85.0,C,Miscellaneous,48.8542,-99.8415
178222,ND,1998,12.0,C,Miscellaneous,48.8742,-99.7171
178223,ND,1998,9.5,B,Miscellaneous,48.8542,-99.7713
178224,ND,1998,1.0,B,Children,48.8344,-99.7007
178225,ND,1998,4.1,B,Miscellaneous,48.8864,-99.7801
178226,ND,1998,1.3,B,Campfire,48.8542,-99.7429
178227,ND,1998,1.1,B,Miscellaneous,48.8744,-99.9851
178228,ND,1998,7.1,B,Debris Burning,48.8408,-99.786
178229,ND,1998,80.6,C,Miscellaneous,48.8583,-99.7632
178230,ND,1998,0.3,B,Miscellaneous,48.8383,-99.7246
178231,ND,1998,3.1,B,Miscellaneous,48.8869,-99.7429
178232,ND,1998,0.2,A,Miscellaneous,48.8417,-99.9865
178233,ND,1998,0.1,A,Miscellaneous,48.9125,-99.9174
178234,ND,1998,0.2,A,Miscellaneous,48.8436,-99.8563
178235,ND,1998,0.1,A,Miscellaneous,48.8472,-99.7379
178236,ND,1998,2.0,B,Miscellaneous,48.8394,-99.7282
178237,ND,1998,0.2,A,Debris Burning,48.8825,-99.7671
178238,ND,1998,76.3,C,Debris Burning,48.8639,-99.8974
178239,ND,1998,4.1,B,Miscellaneous,48.8889,-99.7879
178240,ND,1998,0.3,B,Miscellaneous,48.8217,-99.8576
178241,ND,1998,2.6,B,Miscellaneous,48.8394,-99.7296
178242,ND,1998,0.8,B,Miscellaneous,48.8394,-99.7293
178243,ND,1998,13.3,C,Miscellaneous,48.8111,-99.7926
178244,ND,1998,3.8,B,Debris Burning,48.8542,-100.031
178245,ND,1998,0.6,B,Miscellaneous,48.8797,-99.7513
178246,ND,1998,0.3,B,Debris Burning,48.8639,-99.7326
178247,ND,1998,1.2,B,Debris Burning,48.8569,-99.8418
178248,ND,1998,1.0,B,Debris Burning,48.8097,-100.0379
178249,ND,1998,1.1,B,Miscellaneous,48.8925,-99.7879
178250,ND,1998,0.2,A,Debris Burning,48.9125,-99.7429
178251,ND,1998,0.2,A,Debris Burning,48.8333,-99.8882
178252,ND,1998,0.4,B,Debris Burning,48.8125,-99.8338
178253,ND,1998,0.8,B,Miscellaneous,48.8467,-99.9987
178254,ND,1998,0.1,A,Children,48.8425,-99.7251
178255,ND,1998,0.2,A,Fireworks,48.9175,-99.916
178256,ND,1998,0.2,A,Fireworks,48.8417,-99.9846
178257,ND,1998,0.2,A,Miscellaneous,48.8344,-99.6599
178258,ND,1998,0.1,A,Miscellaneous,48.8286,-99.7463
178259,ND,1998,0.1,A,Campfire,48.8389,-99.7496
178260,ND,1998,0.2,A,Miscellaneous,48.8722,-99.7504
178261,ND,1998,0.1,A,Children,48.8414,-99.7246
178262,ND,1998,0.1,A,Campfire,48.8792,-100.0265
178263,ND,1998,0.2,A,Miscellaneous,48.7633,-99.8182
178264,ND,1998,1.0,B,Miscellaneous,48.8917,-99.6851
178265,ND,1998,0.1,A,Debris Burning,48.8342,-99.744
178266,ND,1998,3.0,B,Miscellaneous,48.8111,-99.8185
178267,ND,1998,4.0,B,Miscellaneous,48.8794,-99.7968
178268,ND,1999,8.0,B,Debris Burning,48.8172,-99.9018
178269,ND,1999,1.5,B,Miscellaneous,48.8436,-99.7507
178270,ND,1999,20.0,C,Miscellaneous,48.8353,-100.0346
178271,ND,1999,2.0,B,Miscellaneous,48.8444,-99.7513
178272,ND,1999,1.5,B,Miscellaneous,48.8361,-99.7449
178273,ND,1999,0.1,A,Debris Burning,48.8347,-99.7435
178274,ND,1999,0.1,A,Miscellaneous,48.8369,-99.8504
178275,ND,1999,1.0,B,Debris Burning,48.8342,-99.6921
178276,ND,1999,15.0,C,Miscellaneous,48.8494,-100.0504
178277,ND,1999,3.0,B,Debris Burning,48.8375,-99.8526
178278,ND,1999,2.0,B,Debris Burning,48.8667,-99.7232
178279,ND,1999,1.5,B,Debris Burning,48.8503,-100.086
178280,ND,1999,0.5,B,Miscellaneous,48.8389,-99.7449
178281,ND,1999,1.0,B,Miscellaneous,48.8703,-100.0185
178282,ND,1999,7.5,B,Debris Burning,48.8492,-99.9435
178283,ND,1999,1.0,B,Debris Burning,48.8361,-99.9326
178284,ND,1999,1.0,B,Arson,48.8539,-99.8543
178285,ND,1999,0.3,B,Miscellaneous,48.8011,-99.8643
178286,ND,1999,3.0,B,Debris Burning,48.8589,-99.819
178287,ND,1999,20.0,C,Miscellaneous,48.9017,-99.7521
178288,ND,1999,200.0,D,Children,48.8383,-99.7421
178289,ND,1999,2.0,B,Debris Burning,48.8378,-99.7649
178290,ND,1999,3.0,B,Miscellaneous,48.8378,-99.7654
178291,ND,1999,1.0,B,Debris Burning,48.8181,-99.9018
178292,ND,1999,4.0,B,Debris Burning,48.85,-99.9079
178293,ND,1999,17.0,C,Miscellaneous,48.8767,-99.8365
178294,ND,1999,660.0,E,Miscellaneous,48.8417,-99.9921
178295,ND,1999,15.0,C,Miscellaneous,48.8039,-99.8551
178296,ND,1999,6.0,B,Miscellaneous,48.8556,-99.8496
178297,ND,1999,1.5,B,Debris Burning,48.8481,-99.6601
178298,ND,1999,1.0,B,Children,48.8717,-100.0318
178299,ND,1999,0.3,B,Debris Burning,48.8219,-99.7482
178300,ND,1999,1.0,B,Powerline,48.8511,-99.7671
178301,ND,1999,0.1,A,Debris Burning,48.8781,-99.6996
178302,ND,1999,1.5,B,Fireworks,48.8464,-99.7235
178303,ND,1999,0.2,A,Fireworks,48.7975,-99.8663
178304,ND,1999,0.3,B,Fireworks,48.8925,-99.7226
178305,ND,1999,17.0,C,Miscellaneous,48.7969,-99.8854
178306,ND,1999,0.5,B,Miscellaneous,48.8672,-100.02600000000001
178307,ND,1999,0.3,B,Miscellaneous,48.8581,-99.8654
178308,ND,1999,1.0,B,Miscellaneous,48.8203,-99.751
178309,ND,1999,0.5,B,Debris Burning,48.8158,-99.831
178310,ND,1999,0.2,A,Debris Burning,48.8383,-99.7493
178311,ND,1999,0.1,A,Miscellaneous,48.8208,-99.7915
178312,ND,1999,0.1,A,Debris Burning,48.8428,-99.7026
178313,ND,1999,0.5,B,Miscellaneous,48.8414,-99.7346
178314,ND,1999,3.2,B,Miscellaneous,48.8394,-99.7296
178315,ND,1999,4.0,B,Miscellaneous,48.8875,-99.84100000000001
178316,ND,1999,12.0,C,Miscellaneous,48.8269,-99.7338
178317,ND,1999,2.0,B,Debris Burning,48.8039,-99.8713
178318,ND,1999,3.0,B,Debris Burning,48.8378,-99.9474
178319,ND,1999,3.0,B,Debris Burning,48.8419,-99.829
178320,ND,1999,3.0,B,Debris Burning,48.8278,-99.7249
178321,ND,1999,3.0,B,Debris Burning,48.8381,-99.7215
178322,ND,1999,1.0,B,Miscellaneous,48.8181,-99.7893
178323,ND,1999,3.0,B,Debris Burning,48.8422,-99.7254
178324,ND,1999,6.0,B,Miscellaneous,48.8325,-99.8574
178325,ND,1999,18.0,C,Miscellaneous,48.8644,-100.0276
178326,ND,1999,0.5,B,Miscellaneous,48.8419,-99.7251
178327,ND,1999,2.0,B,Debris Burning,48.8514,-99.7507
178328,ND,1999,22.0,C,Miscellaneous,48.8375,-99.7263
178329,ND,1999,40.0,C,Miscellaneous,48.8742,-99.8901
178330,ND,1999,1.0,B,Debris Burning,48.835,-99.709
178331,ND,1999,50.0,C,Miscellaneous,48.85,-99.6838
178332,ND,1999,20.0,C,Miscellaneous,48.8717,-99.8879
178333,ND,1999,40.0,C,Miscellaneous,48.8878,-99.7713
178334,ND,1999,0.2,A,Miscellaneous,48.8583,-99.8549
178335,ND,1999,0.5,B,Miscellaneous,48.8639,-99.7465
178336,ND,1999,10.0,C,Miscellaneous,48.8458,-99.7296
178337,ND,1999,0.1,A,Miscellaneous,48.8372,-99.741
178338,ND,1999,3.0,B,Miscellaneous,48.8383,-99.8962
178339,ND,1999,2.0,B,Miscellaneous,48.8578,-99.8574
178340,ND,1999,1.0,B,Equipment Use,48.8342,-99.7332
178341,ND,1999,2.0,B,Debris Burning,48.8425,-99.7251
178342,ND,1999,5.0,B,Miscellaneous,48.8922,-99.8926
178343,ND,1999,0.3,B,Debris Burning,48.8717,-99.9174
178344,ND,1999,0.1,A,Children,48.8428,-99.7254
178345,ND,1999,0.2,A,Equipment Use,48.8756,-99.8518
242078,ND,1992,1.0,B,Smoking,46.93176,-103.5441
242079,ND,1992,0.1,A,Debris Burning,47.21518,-103.24823
242080,ND,1993,6.5,B,Lightning,46.91198,-103.47469
242081,ND,1993,25.0,C,Debris Burning,46.933820000000004,-103.31895
242082,ND,1993,0.1,A,Arson,47.21518,-103.24823
242083,ND,1993,0.1,A,Arson,47.21518,-103.24823
242084,ND,1994,1.0,B,Miscellaneous,47.612590000000004,-103.44953000000001
242085,ND,1994,0.1,A,Campfire,46.949290000000005,-103.53238
242086,ND,1994,0.1,A,Campfire,46.95122,-103.53204000000001
242087,ND,1994,0.1,A,Campfire,46.9493,-103.53379
242088,ND,1995,0.5,B,Debris Burning,46.948609999999995,-103.51504
242089,ND,1995,0.1,A,Equipment Use,47.21518,-103.24823
242090,ND,1996,0.1,A,Campfire,47.60951,-103.37345
242091,ND,1996,6.0,B,Lightning,46.918929999999996,-103.5005
242092,ND,1997,0.1,A,Debris Burning,46.94981,-103.53362
242093,ND,1997,0.1,A,Miscellaneous,47.60742,-103.3436
242094,ND,1997,0.1,A,Lightning,47.59625,-103.25375
242095,ND,1998,18.0,C,Lightning,47.59668,-103.34331
242096,ND,1998,16.0,C,Lightning,46.95939,-103.3947
242097,ND,1998,2.5,B,Lightning,46.95632,-103.36546
242098,ND,1999,0.1,A,Lightning,46.961929999999995,-103.50476
242099,ND,1999,0.5,B,Arson,46.916140000000006,-103.52606999999999
252149,ND,2000,40.0,C,Lightning,47.6,-102.7499
252150,ND,2000,20.0,C,Lightning,47.9367,-102.7374
252151,ND,2000,5.0,B,Lightning,47.7508,-102.7344
252152,ND,2000,30.0,C,Lightning,47.6731,-102.6669
252153,ND,2000,10.0,C,Lightning,47.7167,-102.7507
252154,ND,2000,2.0,B,Lightning,47.931999999999995,-102.7516
252155,ND,2000,1.0,B,Lightning,47.7964,-102.601
252156,ND,2000,2.0,B,Lightning,47.875,-102.5005
252157,ND,2000,2.0,B,Lightning,47.75,-102.7505
252158,ND,2000,6.0,B,Lightning,47.625,-102.0004
252159,ND,2000,2.0,B,Lightning,47.625,-102.0004
252160,ND,2000,300.0,E,Lightning,47.625,-102.0004
252161,ND,2000,2.0,B,Lightning,47.75,-102.7505
252162,ND,2000,2.0,B,Lightning,47.875,-102.5005
252163,ND,2000,3.0,B,Lightning,47.875,-102.5005
252164,ND,2000,2.0,B,Lightning,47.982,-102.5757
252165,ND,2000,2.0,B,Children,47.982,-102.5757
252166,ND,2000,5.0,B,Lightning,47.75,-102.7505
252167,ND,2002,5.0,B,Miscellaneous,47.8667,-102.3671
252168,ND,2002,50.0,C,Miscellaneous,47.8667,-102.3671
252169,ND,2002,40.0,C,Miscellaneous,47.8667,-102.3671
252170,ND,2002,120.0,D,Debris Burning,47.625,-101.8754
252171,ND,2002,56.0,C,Smoking,48.0,-102.3755
252172,ND,2002,200.0,D,Debris Burning,47.625,-101.8754
252173,ND,2002,5.0,B,Debris Burning,47.75,-102.6255
252174,ND,2002,10.0,C,Debris Burning,47.6608,-102.7446
252175,ND,2002,3.0,B,Smoking,47.6167,-101.8671
252176,ND,2002,3.0,B,Arson,47.625,-101.8754
252177,ND,2002,0.5,B,Equipment Use,48.0,-102.3755
252178,ND,2002,10.0,C,Smoking,48.0,-102.1254
252179,ND,2002,2.0,B,Debris Burning,48.0,-102.5005
252180,ND,2002,20.0,C,Debris Burning,47.95,-102.2671
252181,ND,2002,8.0,B,Debris Burning,48.0,-102.5005
252182,ND,2002,8.0,B,Debris Burning,48.0,-102.5005
252183,ND,2002,350.0,E,Debris Burning,47.9167,-102.7513
252184,ND,2002,8.0,B,Debris Burning,48.0,-102.5005
252185,ND,2003,2.0,B,Smoking,47.9009,-102.7446
252186,ND,2003,10.0,C,Miscellaneous,47.7325,-102.7069
252187,ND,2003,14.0,C,Miscellaneous,47.7308,-102.7077
252188,ND,2003,3.0,B,Miscellaneous,47.7339,-102.6719
252189,ND,2003,5.0,B,Miscellaneous,47.5617,-102.2146
252190,ND,2003,0.5,B,Miscellaneous,47.6469,-101.8335
252191,ND,2003,3.0,B,Debris Burning,47.7486,-101.8374
252192,ND,2003,3.0,B,Miscellaneous,47.5811,-101.9968
252193,ND,2003,8.0,B,Miscellaneous,47.5231,-102.2402
252194,ND,2003,225.0,D,Children,47.9953,-102.588
252195,ND,2003,0.5,B,Miscellaneous,47.9745,-102.5443
252196,ND,2004,80.0,C,Miscellaneous,47.9342,-102.70299999999999
252197,ND,2004,1.0,B,Children,47.5172,-102.2724
252198,ND,2004,20.0,C,Powerline,47.9997,-102.5174
252199,ND,2004,1.0,B,Miscellaneous,47.9783,-102.5727
252200,ND,2004,20.0,C,Lightning,47.5425,-101.8996
252201,ND,2004,7.0,B,Miscellaneous,47.9825,-102.5718
252202,ND,2004,1.0,B,Campfire,47.7372,-102.66799999999999
252203,ND,2004,6.0,B,Lightning,47.715,-102.7227
252204,ND,2004,30.0,C,Railroad,47.9608,-102.0593
252205,ND,2004,15.0,C,Lightning,47.4756,-102.336
252206,ND,2004,5.0,B,Fireworks,47.7408,-102.681
252207,ND,2004,1.0,B,Lightning,47.9772,-102.1654
252208,ND,2004,4.0,B,Miscellaneous,47.9672,-102.7663
252209,ND,2004,3.0,B,Debris Burning,47.5108,-102.2488
252210,ND,2004,15.0,C,Equipment Use,47.7064,-102.5749
252211,ND,2004,0.1,A,Equipment Use,47.6669,-101.8393
252212,ND,2004,0.5,B,Equipment Use,47.7286,-102.6757
252213,ND,2004,0.2,A,Children,47.6186,-101.8699
252214,ND,2004,0.2,A,Lightning,47.6683,-102.0585
252215,ND,2004,0.3,B,Equipment Use,47.7383,-102.666
252216,ND,2004,1.0,B,Miscellaneous,47.7131,-102.708
252217,ND,2004,3.0,B,Fireworks,47.6033,-102.368
252218,ND,2004,1.0,B,Smoking,47.5489,-102.0963
252219,ND,2004,1.0,B,Miscellaneous,47.5725,-101.9932
252220,ND,2004,4.0,B,Equipment Use,47.8553,-102.581
252221,ND,2004,5.0,B,Equipment Use,47.7308,-102.6838
252222,ND,2004,5.0,B,Lightning,47.5875,-102.6071
252223,ND,2004,0.1,A,Miscellaneous,47.7792,-102.7266
252224,ND,2004,80.0,C,Debris Burning,47.6475,-101.8477
252225,ND,2004,1.0,B,Campfire,47.6595,-102.3757
252226,ND,2004,5.0,B,Miscellaneous,47.7336,-102.6891
252227,ND,2005,40.0,C,Equipment Use,47.7464,-102.6713
252228,ND,2005,15.0,C,Powerline,47.9928,-102.5428
252229,ND,2005,4.0,B,Miscellaneous,47.8633,-102.1936
252230,ND,2005,1.0,B,Debris Burning,47.6631,-101.6635
252231,ND,2005,6.0,B,Children,47.6736,-102.7482
252232,ND,2005,0.5,B,Fireworks,47.6475,-101.9704
252233,ND,2005,27.0,C,Miscellaneous,47.7328,-102.6766
252234,ND,2005,14.0,C,Debris Burning,47.6481,-102.8399
252235,ND,2005,136.0,D,Debris Burning,47.965,-102.7832
252236,ND,2005,4.0,B,Miscellaneous,47.735,-102.6671
252237,ND,2005,0.5,B,Miscellaneous,47.7375,-102.6699
252238,ND,2005,70.0,C,Miscellaneous,47.5708,-101.8843
252239,ND,2005,20.0,C,Debris Burning,47.7375,-102.1836
252240,ND,2005,0.5,B,Equipment Use,47.9794,-102.5428
252241,ND,2005,1.0,B,Children,47.7458,-102.6661
252242,ND,2005,3.0,B,Arson,47.9881,-102.5983
252243,ND,2005,11.0,C,Arson,47.8197,-102.7097
252244,ND,2005,1.0,B,Arson,47.8197,-102.4594
252245,ND,2005,7.0,B,Arson,47.7842,-102.0309
252246,ND,2005,1.0,B,Lightning,47.5492,-102.2581
252247,ND,2005,1.0,B,Powerline,47.7294,-102.6769
252248,ND,2005,5.0,B,Miscellaneous,47.7294,-102.6769
252249,ND,2005,3.0,B,Arson,47.7492,-102.1942
252250,ND,2005,3.0,B,Equipment Use,47.7044,-102.1422
252251,ND,2005,20.0,C,Equipment Use,47.5686,-102.8975
252252,ND,2005,64.0,C,Equipment Use,47.92,-101.9625
252253,ND,2005,1.0,B,Miscellaneous,47.7286,-102.6736
252254,ND,2005,10.0,C,Equipment Use,47.9597,-102.6978
252255,ND,2005,63.0,C,Equipment Use,47.718,-101.9461
252256,ND,2005,2.0,B,Equipment Use,47.9775,-102.3755
252257,ND,2005,1.0,B,Miscellaneous,47.7331,-102.6703
252258,ND,2005,4.0,B,Miscellaneous,47.9336,-102.7539
252259,ND,2005,1.0,B,Miscellaneous,47.9917,-102.4994
252260,ND,2005,43.0,C,Equipment Use,47.9028,-102.1686
252261,ND,2005,5.0,B,Miscellaneous,47.9917,-102.1689
252262,ND,2005,11.0,C,Miscellaneous,47.9608,-102.7519
252263,ND,2005,31.0,C,Equipment Use,47.8278,-102.4328
252264,ND,2005,42.0,C,Miscellaneous,47.8447,-102.4536
252265,ND,2005,7.0,B,Equipment Use,47.9422,-102.7092
252266,ND,2005,2.0,B,Equipment Use,47.9436,-102.2792
252267,ND,2005,3.0,B,Campfire,47.9886,-102.5955
252268,ND,2005,60.0,C,Equipment Use,47.9553,-101.9875
252269,ND,2005,1.0,B,Miscellaneous,47.9497,-102.6672
252270,ND,2005,3.0,B,Debris Burning,47.9497,-102.6839
252271,ND,2005,1.0,B,Miscellaneous,47.7297,-102.6744
252272,ND,2006,1.0,B,Equipment Use,47.9822,-102.6005
252273,ND,2006,1.0,B,Equipment Use,47.7625,-101.9525
252274,ND,2006,1.0,B,Miscellaneous,47.9794,-102.5408
252275,ND,2006,1.0,B,Equipment Use,47.603,-102.6197
252276,ND,2006,2.0,B,Miscellaneous,47.5172,-102.2725
252277,ND,2006,3.0,B,Powerline,48.0222,-102.4764
252278,ND,2006,2.0,B,Miscellaneous,47.5253,-102.2408
252279,ND,2006,80.0,C,Debris Burning,47.5969,-102.3644
252280,ND,2006,2.0,B,Campfire,47.7289,-102.7164
252281,ND,2006,3.0,B,Miscellaneous,47.9747,-102.6658
252282,ND,2006,3.0,B,Miscellaneous,47.9489,-102.3425
252283,ND,2006,2.0,B,Arson,47.7411,-102.6803
252284,ND,2006,2.0,B,Miscellaneous,47.7364,-102.6789
252285,ND,2006,1.0,B,Equipment Use,47.6528,-101.8175
252286,ND,2006,1.0,B,Miscellaneous,47.7461,-101.8483
252287,ND,2006,2.0,B,Miscellaneous,47.988,-102.5964
252288,ND,2006,0.3,B,Fireworks,47.9811,-102.4989
252289,ND,2006,2.0,B,Fireworks,47.9908,-102.4919
252290,ND,2006,35.0,C,Equipment Use,47.6797,-102.0061
252291,ND,2006,0.3,B,Fireworks,47.9144,-102.3133
252292,ND,2006,0.3,B,Miscellaneous,48.0003,-102.5305
252293,ND,2006,2.0,B,Fireworks,47.5108,-102.2339
252294,ND,2006,5.0,B,Fireworks,47.6669,-101.8375
252295,ND,2006,7.0,B,Fireworks,47.5833,-101.845
252296,ND,2006,1.0,B,Fireworks,47.6475,-101.8353
