,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
332424,NV,2002,0.1,A,Lightning,39.9746,-119.9691
332425,NV,2002,8.0,B,Lightning,39.1363,-119.6113
332427,NV,2002,0.1,A,Lightning,39.7213,-119.6185
332428,NV,2002,0.1,A,Lightning,39.7282,-119.6244
332429,NV,2002,0.1,A,Lightning,39.2174,-117.8854
332431,NV,2002,0.5,B,Lightning,39.9796,-119.9988
332433,NV,2002,0.2,A,Lightning,39.483000000000004,-119.988
332434,NV,2002,0.1,A,Lightning,39.7438,-119.368
332436,NV,2002,0.1,A,Lightning,39.9541,-119.9396
332437,NV,2002,16.0,C,Lightning,39.4663,-117.8657
332438,NV,2002,0.1,A,Lightning,39.9374,-119.7207
332440,NV,2002,0.2,A,Lightning,39.8035,-119.5718
332442,NV,2002,0.1,A,Lightning,39.9349,-120.0002
332443,NV,2002,1.0,B,Lightning,39.2746,-117.8729
332444,NV,2002,0.1,A,Lightning,39.9241,-119.8988
332445,NV,2002,0.1,A,Lightning,39.9846,-119.9424
332446,NV,2002,0.1,A,Lightning,38.9038,-119.6868
332447,NV,2002,0.3,B,Lightning,39.135999999999996,-119.7796
332449,NV,2002,0.5,B,Lightning,39.9746,-119.988
332450,NV,2002,0.1,A,Lightning,39.2282,-119.7074
332451,NV,2002,0.1,A,Lightning,39.2374,-119.7427
332452,NV,2002,2.0,B,Lightning,39.3249,-119.7802
332453,NV,2002,0.1,A,Lightning,39.3499,-119.6868
332454,NV,2002,0.1,A,Lightning,39.8752,-119.7438
332455,NV,2002,0.1,A,Lightning,40.073,-119.7402
332456,NV,2002,0.1,A,Lightning,39.241,-119.6877
332457,NV,2002,0.1,A,Lightning,39.9477,-119.6671
332458,NV,2002,6.0,B,Lightning,38.4908,-118.8299
332459,NV,2002,0.1,A,Lightning,39.7521,-119.5385
332460,NV,2002,2000.0,F,Lightning,39.2802,-117.8021
332461,NV,2002,861.0,E,Lightning,38.9638,-119.4966
332462,NV,2002,0.1,A,Lightning,39.8227,-119.8213
332463,NV,2002,0.1,A,Lightning,38.9035,-119.5649
332464,NV,2002,5.0,B,Lightning,39.8032,-119.8185
332465,NV,2002,0.1,A,Lightning,39.6294,-119.3118
332466,NV,2002,0.1,A,Lightning,39.8449,-119.85799999999999
332467,NV,2002,0.1,A,Lightning,39.7166,-119.8177
332468,NV,2002,0.1,A,Lightning,39.8732,-119.8721
332469,NV,2002,0.2,A,Lightning,39.9077,-119.87799999999999
332470,NV,2002,0.1,A,Lightning,39.9005,-119.8688
332471,NV,2002,0.1,A,Lightning,39.7894,-119.5557
332472,NV,2002,0.1,A,Lightning,39.7894,-119.5557
332473,NV,2002,0.1,A,Lightning,39.8041,-119.5552
332474,NV,2002,0.1,A,Lightning,39.6282,-119.536
332475,NV,2002,0.1,A,Lightning,39.7963,-119.5507
332476,NV,2002,0.1,A,Lightning,39.4844,-119.2966
332477,NV,2002,0.2,A,Lightning,39.6435,-119.9502
332478,NV,2002,0.1,A,Lightning,39.8096,-119.57799999999999
332479,NV,2002,0.1,A,Lightning,39.7894,-119.5557
332480,NV,2002,0.1,A,Lightning,38.9119,-119.6057
332481,NV,2002,0.1,A,Lightning,39.8057,-119.5785
332482,NV,2002,0.1,A,Lightning,39.9605,-119.7594
332483,NV,2002,0.1,A,Lightning,38.8782,-119.6741
332484,NV,2002,0.3,B,Lightning,39.8055,-119.5788
332485,NV,2002,0.1,A,Campfire,39.6069,-119.3024
332486,NV,2002,0.1,A,Equipment Use,39.8541,-119.6796
332487,NV,2002,0.1,A,Lightning,38.8816,-119.5877
332488,NV,2002,0.1,A,Lightning,38.908,-119.6157
332489,NV,2002,0.1,A,Lightning,39.7016,-119.6121
332490,NV,2002,0.1,A,Lightning,39.7457,-119.7241
332492,NV,2002,0.1,A,Campfire,38.8588,-119.5643
332493,NV,2002,0.1,A,Campfire,39.1796,-119.67299999999999
332494,NV,2002,0.5,B,Miscellaneous,39.2085,-119.66799999999999
332495,NV,2002,0.2,A,Lightning,39.6899,-119.5116
332496,NV,2002,0.1,A,Lightning,39.8669,-119.561
332497,NV,2002,0.1,A,Lightning,39.2821,-117.8701
332498,NV,2002,0.3,B,Lightning,39.4546,-117.9543
332499,NV,2002,0.4,B,Lightning,39.7133,-117.831
332500,NV,2002,0.1,A,Smoking,39.1794,-118.6679
332501,NV,2002,0.1,A,Miscellaneous,39.5119,-119.6557
332502,NV,2002,0.3,B,Miscellaneous,39.7902,-119.4038
332503,NV,2002,0.3,B,Arson,39.8857,-119.6427
332504,NV,2002,0.1,A,Debris Burning,39.9491,-119.6016
332505,NV,2002,0.3,B,Equipment Use,39.1794,-119.6866
332506,NV,2002,0.1,A,Smoking,39.2374,-119.6307
332507,NV,2002,0.1,A,Campfire,39.1313,-119.7388
332508,NV,2002,0.1,A,Campfire,39.1313,-119.7388
332509,NV,2002,0.5,B,Debris Burning,39.8435,-119.3521
332510,NV,2002,5.0,B,Debris Burning,39.0913,-118.8015
332511,NV,2002,0.1,A,Campfire,39.0782,-119.7052
332512,NV,2002,0.1,A,Debris Burning,39.7163,-119.7435
332514,NV,2002,0.1,A,Equipment Use,39.1341,-119.7035
332515,NV,2003,0.1,A,Campfire,39.0594,-119.5688
332516,NV,2003,0.1,A,Debris Burning,39.1569,-119.6913
332517,NV,2003,0.1,A,Miscellaneous,39.8724,-119.3646
332518,NV,2003,0.1,A,Lightning,38.8771,-119.6207
332519,NV,2003,0.3,B,Lightning,39.978,-119.911
332520,NV,2003,0.3,B,Lightning,39.9002,-119.8232
332521,NV,2003,0.3,B,Lightning,39.8282,-119.8949
332522,NV,2003,0.1,A,Lightning,39.9896,-119.9271
332523,NV,2003,30.0,C,Lightning,39.7146,-119.9696
332524,NV,2003,0.3,B,Lightning,39.9305,-119.8633
332525,NV,2003,0.1,A,Lightning,39.1132,-119.5429
332526,NV,2003,0.1,A,Campfire,39.1527,-119.726
332527,NV,2003,0.1,A,Lightning,39.8582,-119.7635
332528,NV,2003,457.0,E,Lightning,39.6949,-119.4993
332529,NV,2003,1173.0,F,Lightning,38.0305,-118.4426
332530,NV,2003,118.0,D,Miscellaneous,39.6346,-119.921
332531,NV,2003,97.0,C,Miscellaneous,39.308,-119.6374
332532,NV,2003,0.1,A,Lightning,39.4702,-119.4371
332534,NV,2003,0.1,A,Lightning,39.4544,-117.9915
332536,NV,2003,0.3,B,Lightning,40.0866,-119.7571
332537,NV,2003,0.1,A,Lightning,38.8966,-119.6007
332538,NV,2003,0.1,A,Lightning,39.1077,-119.6116
332539,NV,2003,0.3,B,Lightning,39.8335,-119.6821
332540,NV,2003,0.1,A,Lightning,39.6982,-119.6182
332541,NV,2003,0.1,A,Lightning,39.0394,-119.5977
332542,NV,2003,5.0,B,Lightning,39.2757,-119.723
332543,NV,2003,0.1,A,Lightning,39.0805,-119.6221
332544,NV,2003,0.1,A,Lightning,39.1099,-119.6221
332545,NV,2003,2.0,B,Lightning,39.7791,-119.8641
332546,NV,2003,0.1,A,Lightning,39.9332,-119.7238
332547,NV,2003,1.0,B,Lightning,39.9332,-119.7238
332548,NV,2003,0.1,A,Lightning,39.9491,-119.6005
332549,NV,2003,1.0,B,Lightning,39.6913,-119.6127
332550,NV,2003,0.1,A,Lightning,39.6916,-119.6696
332551,NV,2003,0.1,A,Lightning,39.7349,-119.706
332552,NV,2003,0.1,A,Lightning,38.9038,-119.6129
332553,NV,2003,0.1,A,Lightning,40.1366,-119.4527
332554,NV,2003,0.1,A,Lightning,39.8188,-119.4585
332555,NV,2003,0.1,A,Lightning,38.9477,-119.5974
332556,NV,2003,0.1,A,Lightning,39.1246,-119.6618
332557,NV,2003,28.0,C,Children,39.2619,-119.6541
332558,NV,2003,0.1,A,Lightning,39.6966,-119.8544
332559,NV,2003,0.1,A,Lightning,39.6835,-119.76299999999999
332560,NV,2003,0.1,A,Lightning,39.7038,-119.851
332561,NV,2003,0.1,A,Lightning,40.0907,-119.9469
332562,NV,2003,0.1,A,Lightning,39.053000000000004,-119.6216
332563,NV,2003,0.1,A,Lightning,39.4583,-118.0076
332564,NV,2003,0.1,A,Lightning,39.6249,-118.2526
332565,NV,2003,0.1,A,Lightning,39.7552,-119.4018
332566,NV,2003,0.1,A,Lightning,39.4924,-119.4263
332567,NV,2003,2.0,B,Arson,38.8699,-119.6024
332568,NV,2003,0.1,A,Campfire,39.2269,-119.6605
332569,NV,2003,7.3,B,Arson,39.1821,-119.6805
332570,NV,2003,0.1,A,Miscellaneous,39.9413,-119.6013
332571,NV,2003,0.3,B,Miscellaneous,38.8821,-119.6957
332572,NV,2003,0.5,B,Lightning,39.0644,-119.7213
332573,NV,2003,0.1,A,Lightning,38.9949,-119.5218
332574,NV,2003,0.1,A,Lightning,38.4244,-118.7704
332575,NV,2003,0.1,A,Lightning,38.9735,-119.5554
332576,NV,2003,0.1,A,Lightning,39.7213,-119.6777
332577,NV,2003,0.1,A,Lightning,39.7341,-119.6969
332578,NV,2003,2.0,B,Smoking,39.0657,-119.4471
332579,NV,2003,0.1,A,Campfire,39.8313,-119.8188
332580,NV,2003,35.0,C,Campfire,39.1321,-119.771
332581,NV,2003,250.0,D,Arson,39.2244,-118.1098
332582,NV,2003,67.0,C,Arson,39.2366,-117.7465
332583,NV,2003,6.0,B,Miscellaneous,39.6263,-119.786
332584,NV,2003,2.0,B,Arson,39.6552,-119.5999
332585,NV,2003,0.1,A,Smoking,39.6252,-119.2704
332586,NV,2004,0.1,A,Debris Burning,39.8332,-119.40799999999999
332587,NV,2004,0.3,B,Miscellaneous,39.6969,-119.5191
332588,NV,2004,0.1,A,Miscellaneous,40.0727,-119.6966
332589,NV,2004,0.1,A,Debris Burning,39.025999999999996,-119.6113
332590,NV,2004,0.5,B,Structure,39.2352,-119.6482
332591,NV,2004,0.1,A,Lightning,38.8794,-119.6068
332592,NV,2004,0.1,A,Lightning,39.211,-119.3346
332593,NV,2004,0.1,A,Lightning,39.1507,-119.3927
332594,NV,2004,0.1,A,Lightning,39.6866,-119.7244
332595,NV,2004,7.0,B,Lightning,39.6352,-119.5949
332596,NV,2004,0.1,A,Lightning,39.7324,-119.4057
332597,NV,2004,0.1,A,Lightning,39.0607,-119.311
332598,NV,2004,0.1,A,Lightning,39.0527,-119.6457
332599,NV,2004,0.1,A,Lightning,39.0444,-119.6602
332600,NV,2004,0.1,A,Lightning,38.9185,-119.5949
332601,NV,2004,0.1,A,Lightning,39.0638,-119.6146
332602,NV,2004,0.1,A,Lightning,39.0705,-119.5435
332603,NV,2004,0.1,A,Lightning,39.8063,-119.5482
332604,NV,2004,0.1,A,Lightning,39.2224,-119.7341
332605,NV,2004,0.3,B,Lightning,39.2157,-119.7396
332606,NV,2004,0.3,B,Lightning,38.7796,-119.4457
332607,NV,2004,0.1,A,Lightning,40.0446,-119.6535
332608,NV,2004,0.1,A,Lightning,38.9027,-119.681
332609,NV,2004,2.0,B,Lightning,40.0391,-119.6702
332610,NV,2004,0.5,B,Lightning,40.0394,-119.671
332611,NV,2004,0.1,A,Lightning,40.0391,-119.0702
332612,NV,2004,0.1,A,Lightning,39.0271,-119.7063
332613,NV,2004,0.1,A,Lightning,39.9107,-119.7285
332614,NV,2004,0.1,A,Lightning,39.0582,-119.7171
332615,NV,2004,0.1,A,Lightning,39.8755,-119.7432
332616,NV,2004,0.1,A,Lightning,38.9021,-119.6793
332617,NV,2004,0.1,A,Lightning,39.9666,-119.7319
332618,NV,2004,0.3,B,Lightning,38.8663,-119.6279
332619,NV,2004,0.1,A,Lightning,38.9132,-119.5493
332620,NV,2004,0.1,A,Lightning,38.9166,-119.5443
332621,NV,2004,40.0,C,Lightning,38.8996,-118.7049
332622,NV,2004,0.1,A,Lightning,38.8516,-119.6307
332623,NV,2004,0.1,A,Lightning,39.5533,-117.5051
332624,NV,2004,0.1,A,Lightning,39.5869,-117.4995
332625,NV,2004,0.1,A,Lightning,39.1585,-119.6877
332626,NV,2004,0.1,A,Lightning,39.1605,-119.6916
332627,NV,2004,0.5,B,Lightning,39.6452,-117.7476
332628,NV,2004,0.1,A,Lightning,39.7374,-119.6294
332629,NV,2004,7.0,B,Lightning,39.8441,-119.9235
332630,NV,2004,0.1,A,Lightning,39.7255,-119.6263
332631,NV,2004,0.1,A,Lightning,39.0432,-119.6304
332632,NV,2004,11.0,C,Lightning,39.1241,-119.5777
332633,NV,2004,0.1,A,Lightning,38.8424,-119.5743
332634,NV,2004,0.1,A,Lightning,39.2521,-119.6449
332635,NV,2004,0.1,A,Debris Burning,38.9769,-119.6799
332636,NV,2004,3.0,B,Lightning,39.9266,-118.0476
332637,NV,2004,0.3,B,Lightning,39.0355,-119.6605
332638,NV,2004,0.1,A,Lightning,39.008,-119.5293
332639,NV,2004,0.1,A,Lightning,39.0799,-119.5782
332640,NV,2004,0.1,A,Lightning,39.0235,-119.6149
332641,NV,2004,0.1,A,Lightning,39.0044,-119.5938
332642,NV,2004,0.1,A,Lightning,39.0213,-119.6104
332643,NV,2004,1.0,B,Lightning,39.6974,-119.5999
332644,NV,2004,0.1,A,Structure,39.2635,-119.6396
332645,NV,2004,160.0,D,Campfire,39.1505,-119.816
332647,NV,2004,0.1,A,Lightning,39.7455,-119.6527
332648,NV,2004,0.1,A,Lightning,39.7002,-119.6777
332649,NV,2004,0.1,A,Lightning,39.7071,-119.6507
332650,NV,2004,0.1,A,Lightning,39.4169,-119.4177
332651,NV,2004,0.1,A,Equipment Use,39.8802,-119.6296
332652,NV,2004,0.1,A,Lightning,39.7994,-119.6844
332653,NV,2004,40.0,C,Lightning,39.7374,-119.8269
332654,NV,2004,0.3,B,Lightning,39.6985,-119.8716
332655,NV,2004,0.1,A,Lightning,39.9294,-119.7238
332656,NV,2004,0.1,A,Lightning,39.9257,-119.6955
332657,NV,2004,4.0,B,Equipment Use,39.3049,-119.8319
332658,NV,2004,2.0,B,Lightning,39.7758,-117.5665
332659,NV,2004,0.3,B,Miscellaneous,39.1824,-119.6996
332660,NV,2004,0.1,A,Lightning,38.8238,-119.6191
332661,NV,2004,0.1,A,Lightning,39.1102,-119.5332
332662,NV,2004,359.0,E,Lightning,39.3561,-119.9919
332663,NV,2004,0.1,A,Lightning,38.938,-119.5618
332665,NV,2004,0.1,A,Lightning,39.9166,-119.9696
332666,NV,2004,0.1,A,Lightning,39.9393,-119.9977
332667,NV,2004,0.1,A,Lightning,39.9396,-119.9977
332668,NV,2004,0.1,A,Lightning,39.8591,-120.0299
332669,NV,2004,0.1,A,Lightning,39.7191,-119.8155
332670,NV,2004,0.1,A,Lightning,39.7513,-119.6805
332671,NV,2004,0.1,A,Lightning,38.9149,-119.65100000000001
332672,NV,2004,0.1,A,Lightning,39.7163,-119.7435
332673,NV,2004,0.1,A,Lightning,39.9266,-119.9799
332674,NV,2004,0.1,A,Lightning,39.4777,-119.4577
332675,NV,2004,0.5,B,Lightning,38.0169,-118.3521
332676,NV,2004,17.0,C,Lightning,39.9432,-119.6496
332677,NV,2004,0.1,A,Lightning,39.9457,-119.8166
332678,NV,2004,0.1,A,Lightning,39.7107,-119.8494
332679,NV,2004,0.1,A,Lightning,39.9207,-119.9713
332680,NV,2004,0.1,A,Lightning,39.7063,-119.8249
332681,NV,2004,0.1,A,Lightning,39.1505,-119.6749
332682,NV,2004,0.1,A,Lightning,39.166,-119.6421
332683,NV,2004,0.1,A,Lightning,39.8588,-120.0246
332684,NV,2004,2.0,B,Lightning,40.0335,-119.7135
332685,NV,2004,0.1,A,Lightning,40.0544,-119.7269
332687,NV,2004,2693.0,F,Miscellaneous,39.3327,-119.7338
332688,NV,2004,0.2,A,Structure,39.2077,-119.6646
332689,NV,2005,0.3,B,Miscellaneous,39.2061,-119.6669
332690,NV,2005,0.1,A,Structure,39.1794,-119.6669
332691,NV,2005,0.1,A,Lightning,38.8836,-119.5606
332692,NV,2005,0.1,A,Lightning,39.1411,-119.6589
332693,NV,2005,0.1,A,Lightning,39.2019,-119.7033
332694,NV,2005,0.1,A,Lightning,39.8506,-119.6072
332695,NV,2005,0.1,A,Campfire,39.1183,-119.6139
332696,NV,2005,0.1,A,Arson,39.6203,-119.3028
332697,NV,2005,1.0,B,Debris Burning,39.6414,-119.3083
332698,NV,2005,0.5,B,Equipment Use,39.1986,-119.6597
332699,NV,2005,17.0,C,Children,39.3158,-119.5028
332700,NV,2005,18.0,C,Miscellaneous,39.1789,-119.6797
332701,NV,2005,51.0,C,Miscellaneous,39.2828,-119.6561
332702,NV,2005,0.1,A,Miscellaneous,39.1239,-119.7036
332703,NV,2005,0.5,B,Arson,39.8356,-119.3572
332704,NV,2005,17.0,C,Equipment Use,39.3519,-119.78
332705,NV,2005,656.0,E,Miscellaneous,39.1417,-119.6539
332706,NV,2005,0.1,A,Debris Burning,39.8281,-119.3528
332707,NV,2005,0.3,B,Campfire,39.7181,-119.3986
332708,NV,2005,1.0,B,Miscellaneous,39.1361,-119.7025
332709,NV,2005,6.0,B,Miscellaneous,39.2039,-119.7308
332710,NV,2005,0.1,A,Miscellaneous,39.2053,-119.7803
332711,NV,2005,0.5,B,Equipment Use,39.5622,-119.5008
332712,NV,2005,0.1,A,Miscellaneous,39.6822,-119.7589
332713,NV,2005,0.1,A,Miscellaneous,39.6592,-119.7483
332714,NV,2005,2.0,B,Railroad,39.5258,-119.5139
332715,NV,2005,0.1,A,Campfire,38.7642,-119.4442
332716,NV,2005,29.0,C,Miscellaneous,39.63,-119.7875
332718,NV,2005,0.1,A,Lightning,38.8831,-119.5597
332719,NV,2005,6.0,B,Lightning,39.7383,-119.4867
332720,NV,2005,0.3,B,Lightning,39.7089,-119.4794
332722,NV,2005,10.0,C,Lightning,39.4678,-117.8736
332723,NV,2005,0.1,A,Lightning,38.8753,-119.4639
332724,NV,2005,284.0,D,Lightning,39.2517,-119.7047
332725,NV,2005,0.1,A,Lightning,39.9231,-119.8686
332726,NV,2005,0.1,A,Lightning,39.7133,-119.8244
332727,NV,2005,60.0,C,Lightning,39.7731,-117.5081
332728,NV,2005,48.0,C,Railroad,40.2786,-119.6925
332729,NV,2005,0.1,A,Smoking,39.5753,-119.1172
332730,NV,2005,80.0,C,Arson,39.5503,-118.1939
332731,NV,2005,11.0,C,Miscellaneous,39.4681,-119.1653
332732,NV,2005,0.1,A,Lightning,39.3147,-119.7411
332733,NV,2005,0.1,A,Lightning,39.3206,-119.7528
332735,NV,2005,784.0,E,Lightning,39.6228,-117.9394
332736,NV,2005,0.1,A,Campfire,39.1292,-119.7061
332737,NV,2005,0.1,A,Campfire,39.2383,-119.6061
332738,NV,2005,3.0,B,Equipment Use,38.8553,-119.655
332739,NV,2005,0.1,A,Powerline,39.8039,-119.6522
332740,NV,2005,0.3,B,Miscellaneous,39.3333,-117.9172
332741,NV,2005,3.0,B,Miscellaneous,39.3653,-117.8783
332742,NV,2005,24.0,C,Equipment Use,39.37,-119.7044
332743,NV,2005,51.0,C,Lightning,40.0089,-119.7558
332744,NV,2005,0.1,A,Lightning,39.915,-119.8933
332745,NV,2005,4.0,B,Powerline,39.1714,-119.4794
332746,NV,2005,0.1,A,Fireworks,38.7736,-119.3933
332748,NV,2005,0.1,A,Structure,39.185,-119.6853
332749,NV,2005,3.0,B,Miscellaneous,39.6136,-119.3017
332750,NV,2005,0.1,A,Lightning,39.0094,-119.5878
332752,NV,2005,0.1,A,Miscellaneous,39.2075,-119.6647
332754,NV,2005,0.5,B,Equipment Use,39.2025,-119.7733
332755,NV,2005,7.0,B,Miscellaneous,39.1814,-119.6817
332756,NV,2005,10.0,C,Structure,39.5975,-119.3369
332757,NV,2005,0.1,A,Campfire,39.1711,-119.6744
332758,NV,2006,0.1,A,Debris Burning,39.8372,-119.3647
332759,NV,2006,0.1,A,Debris Burning,38.7922,-119.5839
332760,NV,2006,0.1,A,Equipment Use,39.1692,-119.6722
332761,NV,2006,2.0,B,Miscellaneous,39.3239,-117.8017
332762,NV,2006,190.0,D,Miscellaneous,39.7539,-117.9578
332763,NV,2006,0.1,A,Lightning,39.0211,-119.5922
332764,NV,2006,0.1,A,Lightning,39.0272,-119.595
332765,NV,2006,135.0,D,Fireworks,39.2761,-119.5886
332766,NV,2006,150.0,D,Equipment Use,39.4378,-119.3542
332767,NV,2006,0.3,B,Powerline,39.76,-119.6214
332768,NV,2006,0.3,B,Miscellaneous,39.9053,-120.0033
332769,NV,2006,1.0,B,Miscellaneous,39.6125,-119.7475
332770,NV,2006,0.3,B,Fireworks,39.1344,-119.7358
332771,NV,2006,0.1,A,Children,38.9039,-119.65
332773,NV,2006,7.0,B,Miscellaneous,39.2817,-119.6289
332774,NV,2006,0.3,B,Lightning,39.7014,-119.6856
332775,NV,2006,45.0,C,Lightning,40.1933,-119.4172
332776,NV,2006,106.0,D,Lightning,39.7,-119.8497
332777,NV,2006,1641.0,F,Lightning,39.2453,-119.9344
332778,NV,2006,4222.0,F,Lightning,39.2453,-119.9344
332779,NV,2006,0.1,A,Lightning,38.8975,-119.5547
332780,NV,2006,4600.0,F,Lightning,39.4989,-119.2769
332781,NV,2006,131.0,D,Arson,39.1797,-119.6794
332782,NV,2006,12.0,C,Lightning,39.3719,-117.8717
332783,NV,2006,0.1,A,Equipment Use,39.5722,-119.7503
332785,NV,2006,0.1,A,Miscellaneous,39.6397,-119.2925
332786,NV,2006,5.0,B,Equipment Use,39.5672,-119.7347
332787,NV,2006,6864.0,G,Lightning,39.8458,-117.5781
332788,NV,2006,6.5,B,Powerline,39.1503,-119.725
332789,NV,2006,0.1,A,Lightning,39.6558,-119.26
332790,NV,2006,0.1,A,Lightning,39.8886,-119.8272
332791,NV,2006,0.1,A,Lightning,38.6856,-119.2656
332792,NV,2006,0.1,A,Lightning,38.9803,-119.5592
332793,NV,2006,1733.0,F,Lightning,39.3061,-119.6153
332794,NV,2006,0.1,A,Lightning,38.9358,-119.6508
332795,NV,2006,0.1,A,Lightning,38.9247,-119.4883
332796,NV,2006,0.1,A,Lightning,39.6978,-119.6069
332797,NV,2006,16.0,C,Lightning,39.4736,-118.2692
332798,NV,2006,162.0,D,Children,39.5858,-119.2358
332799,NV,2006,5.0,B,Lightning,39.9172,-119.8739
332800,NV,2006,0.8,B,Lightning,38.9917,-119.4997
332801,NV,2006,421.0,E,Equipment Use,39.5772,-119.6817
332803,NV,2006,3.0,B,Powerline,39.2231,-119.6108
332805,NV,2006,6685.0,G,Lightning,39.9789,-119.9589
332807,NV,2006,2.5,B,Powerline,39.68,-119.68
332808,NV,2006,152.0,D,Fireworks,39.4697,-119.7608
332809,NV,2006,0.1,A,Miscellaneous,39.7033,-119.7944
332810,NV,2006,3.0,B,Lightning,39.9892,-119.9953
332811,NV,2006,4.0,B,Campfire,39.1658,-119.5008
332812,NV,2006,1.5,B,Miscellaneous,39.6236,-119.7617
332813,NV,2006,0.1,A,Miscellaneous,39.7075,-119.7464
332814,NV,2006,0.3,B,Debris Burning,40.1808,-119.9117
332815,NV,2006,14.0,C,Miscellaneous,39.6433,-119.7803
332816,NV,2006,41.0,C,Equipment Use,39.29,-119.7172
332817,NV,2006,23.0,C,Equipment Use,39.6081,-119.7853
332818,NV,2006,334.0,E,Arson,39.7894,-119.9108
332819,NV,2006,0.1,A,Campfire,39.9914,-119.6144
332820,NV,2006,0.1,A,Equipment Use,39.2761,-118.4156
332821,NV,2006,2.0,B,Miscellaneous,39.665,-119.7472
332822,NV,2006,0.3,B,Lightning,39.6167,-117.5
332823,NV,2006,0.1,A,Campfire,39.2061,-119.5642
332824,NV,2006,0.1,A,Structure,38.9611,-119.2233
332825,NV,2006,4.0,B,Miscellaneous,39.1853,-119.6692
332826,NV,2006,0.1,A,Miscellaneous,39.6381,-119.8756
332827,NV,2006,3.0,B,Miscellaneous,39.6036,-119.4328
332828,NV,2006,4.0,B,Arson,39.3869,-117.9344
332829,NV,2006,0.1,A,Lightning,40.04,-119.985
