,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
480553,MD,2005,0.1,A,Miscellaneous,38.46666998,-75.83334001
480554,MD,2005,0.2,A,Debris Burning,38.54167002,-75.83334001
480555,MD,2005,0.1,A,Arson,39.408609999999996,-79.31722002
480556,MD,2005,3.0,B,Debris Burning,39.62138999,-78.56554997
480557,MD,2005,2.0,B,Arson,38.74555999,-76.82777001
480558,MD,2005,0.2,A,Arson,39.65944002,-78.73305997
480559,MD,2005,0.1,A,Arson,38.45000001,-76.25000001
480560,MD,2005,0.1,A,Arson,38.45000001,-76.25000001
480561,MD,2005,0.1,A,Children,38.23028002,-76.56055
480562,MD,2005,0.1,A,Children,38.53444001,-76.96639001
480563,MD,2005,0.1,A,Arson,38.46138998,-76.48028002
480564,MD,2005,4.0,B,Smoking,39.29139002,-76.42028
480565,MD,2005,1.0,B,Arson,39.05999997,-76.61889002
480566,MD,2005,2.5,B,Arson,38.74944002,-76.78249998
480567,MD,2005,0.1,A,Miscellaneous,38.56832998,-76.72611001
480568,MD,2005,0.3,B,Smoking,39.54333002,-76.12861
480569,MD,2005,1.0,B,Debris Burning,38.36582998,-76.72055997
480570,MD,2005,0.1,A,Arson,38.60443997,-76.88332997
480571,MD,2005,0.2,A,Smoking,39.36665998,-76.06667
480572,MD,2005,0.1,A,Debris Burning,38.94999998,-75.80000001
480573,MD,2005,2.0,B,Children,38.86666001,-76.36666998
480574,MD,2005,0.3,B,Debris Burning,38.62777998,-76.87000002
480575,MD,2005,0.1,A,Debris Burning,38.28682999,-75.88115998
480576,MD,2005,0.1,A,Debris Burning,38.40055,-75.64694001
480577,MD,2005,0.3,B,Children,38.49165999,-76.75555002
480578,MD,2005,0.1,A,Arson,38.33729002,-76.55536
480579,MD,2005,1.0,B,Miscellaneous,38.49027997,-76.21638998
480580,MD,2005,0.1,A,Debris Burning,38.26081,-76.46127999
480581,MD,2005,1.0,B,Arson,39.55,-78.63333001
480582,MD,2005,0.2,A,Arson,38.60332999,-76.95083998
480583,MD,2005,0.1,A,Debris Burning,38.58888999,-76.62832999
480584,MD,2005,1.0,B,Miscellaneous,38.63138998,-76.77665999999999
480585,MD,2005,0.1,A,Arson,38.24488002,-76.48827998
480586,MD,2005,0.1,A,Debris Burning,38.42971998,-76.97055998
480587,MD,2005,0.2,A,Equipment Use,38.51667001,-76.17083000000001
480588,MD,2005,3.5,B,Children,39.00806001,-76.675
480589,MD,2005,0.1,A,Debris Burning,38.31917998,-76.62674999
480590,MD,2005,0.2,A,Debris Burning,38.21056001,-76.3825
480591,MD,2005,0.2,A,Railroad,39.59861,-76.00694001
480592,MD,2005,0.4,B,Railroad,39.59861,-76.00694001
480593,MD,2005,0.5,B,Railroad,39.59861,-76.00694001
480594,MD,2005,0.1,A,Railroad,39.59836999,-76.00791
480595,MD,2005,0.1,A,Debris Burning,38.45054997,-76.93638998
480596,MD,2005,0.1,A,Debris Burning,39.62556001,-75.96055999
480597,MD,2005,0.1,A,Railroad,39.61860999,-75.96499999
480598,MD,2005,0.5,B,Equipment Use,39.05750001,-75.84944001
480599,MD,2005,0.5,B,Arson,38.59805999,-76.89611002
480600,MD,2005,0.1,A,Arson,38.59888999,-76.89416998
480601,MD,2005,0.1,A,Arson,38.56524999,-76.51621999999999
480602,MD,2005,2.8,B,Debris Burning,38.59861,-76.90444000000001
480603,MD,2005,0.1,A,Debris Burning,38.91972001,-75.92694
480604,MD,2005,0.1,A,Debris Burning,39.70324998,-76.12048
480605,MD,2005,1.0,B,Children,39.41267,-76.52049999
480606,MD,2005,4.0,B,Campfire,39.23555001,-76.42943999
480607,MD,2005,0.1,A,Miscellaneous,39.62833,-76.05361002
480608,MD,2005,0.2,A,Debris Burning,39.47360999,-79.19999998
480609,MD,2005,0.8,B,Arson,38.60050001,-76.89333002
480610,MD,2005,0.1,A,Arson,38.46333001,-76.71213002
480611,MD,2005,0.1,A,Children,38.95833002,-76.20833998
480612,MD,2005,0.5,B,Miscellaneous,38.71639001,-76.17917
480613,MD,2005,0.1,A,Smoking,38.61082997,-77.02417
480614,MD,2005,0.2,A,Smoking,38.01972001,-75.76443998
480615,MD,2005,0.5,B,Debris Burning,38.28333001,-75.65832997
480616,MD,2005,0.2,A,Children,38.25860999,-76.45361
480617,MD,2005,7.5,B,Debris Burning,39.57500001,-79.36666997
480618,MD,2005,0.1,A,Arson,38.60833001,-75.95834002
480619,MD,2005,0.1,A,Debris Burning,39.43013,-79.35672001
480620,MD,2005,0.6,B,Campfire,39.605,-75.94916997
480621,MD,2005,0.2,A,Equipment Use,38.95833002,-75.83334001
480622,MD,2005,0.1,A,Miscellaneous,38.74999999,-76.04165998
480623,MD,2005,0.1,A,Miscellaneous,38.70833,-76.125
480624,MD,2005,0.1,A,Debris Burning,38.49500001,-76.62250002
480625,MD,2005,3.5,B,Debris Burning,39.55,-78.63333001
480626,MD,2005,0.5,B,Lightning,38.42389001,-75.13332999
480627,MD,2005,1.5,B,Debris Burning,38.16527998,-75.55250001
480628,MD,2005,1.0,B,Smoking,38.14583,-75.53333002
480629,MD,2005,0.1,A,Debris Burning,39.62499998,-78.81666998
480630,MD,2005,1.5,B,Arson,39.61111001,-78.59805002
480631,MD,2005,0.3,B,Miscellaneous,39.33332998,-77.62499997
480632,MD,2005,0.1,A,Miscellaneous,39.33332998,-77.62499997
480633,MD,2005,1.0,B,Miscellaneous,39.33332998,-77.62499997
480634,MD,2005,0.2,A,Debris Burning,39.29167,-77.54166
480635,MD,2005,0.2,A,Debris Burning,39.33332998,-77.29165999
480636,MD,2005,0.6,B,Debris Burning,39.70833,-77.29165999
480637,MD,2005,0.1,A,Children,39.36665998,-77.41665999
480638,MD,2005,0.3,B,Smoking,39.25000002,-77.36666998
480639,MD,2005,0.1,A,Debris Burning,39.66666997,-77.50000002
480640,MD,2005,0.1,A,Smoking,39.70833,-77.58333999
480641,MD,2005,0.2,A,Smoking,39.33332998,-77.29165999
480642,MD,2005,0.1,A,Debris Burning,39.37499997,-77.50000002
480643,MD,2005,0.1,A,Debris Burning,39.61665999,-77.78332998
480644,MD,2005,1.1,B,Arson,39.49999998,-77.45833999
480645,MD,2005,0.1,A,Miscellaneous,39.61665999,-77.42499999
480646,MD,2005,0.5,B,Debris Burning,39.67508001,-79.45562998
480647,MD,2005,0.1,A,Debris Burning,39.48805999,-79.28360998
480648,MD,2005,0.1,A,Debris Burning,39.61007001,-79.26222998
480649,MD,2005,0.5,B,Debris Burning,39.47575002,-79.40383997
480650,MD,2005,2.0,B,Miscellaneous,39.41171997,-79.45123001
480651,MD,2005,0.3,B,Debris Burning,39.51231001,-79.35536001
480652,MD,2005,8.7,B,Miscellaneous,39.46359999,-79.22381
480653,MD,2005,0.3,B,Arson,39.416579999999996,-76.32115999
480654,MD,2005,3.0,B,Arson,39.69615001,-76.54807001
480655,MD,2005,5.0,B,Equipment Use,38.98971997,-76.71499998
480656,MD,2005,4.0,B,Children,39.23332999,-76.98333002
480657,MD,2005,1.5,B,Equipment Use,38.18333002,-75.82110998
480658,MD,2005,0.5,B,Debris Burning,38.83333001,-76.25000001
480659,MD,2005,0.1,A,Miscellaneous,38.74999999,-76.08333997
480660,MD,2005,0.1,A,Arson,39.33332998,-77.70834
480661,MD,2005,0.1,A,Smoking,39.33332998,-77.66666001
480662,MD,2005,0.1,A,Arson,39.33332998,-77.70000001
480663,MD,2005,0.5,B,Miscellaneous,39.53332997,-77.70000001
480664,MD,2005,2.7,B,Smoking,39.54167002,-77.63333001
480665,MD,2005,4.0,B,Arson,39.61665999,-78.60000001
480666,MD,2005,0.1,A,Equipment Use,39.66666997,-77.54723
480667,MD,2005,0.1,A,Miscellaneous,39.66666997,-77.70834
480668,MD,2005,0.3,B,Miscellaneous,39.36665998,-77.66666001
480669,MD,2005,0.1,A,Miscellaneous,39.67527999,-78.27471998
480670,MD,2005,0.8,B,Equipment Use,38.43707002,-75.78833
480671,MD,2005,0.8,B,Miscellaneous,38.31389002,-75.49999997
480672,MD,2005,0.2,A,Debris Burning,38.30792,-75.65464998
480673,MD,2005,0.2,A,Debris Burning,38.53610002,-75.92096999
480674,MD,2005,0.1,A,Miscellaneous,39.49331999,-75.98829997
480675,MD,2005,0.1,A,Children,39.61602002,-75.94623002
480676,MD,2005,0.1,A,Miscellaneous,38.58395001,-76.52969
480677,MD,2005,0.2,A,Equipment Use,38.65070001,-76.86562001
480678,MD,2005,0.1,A,Debris Burning,38.64917,-75.71666999
480679,MD,2005,0.5,B,Equipment Use,38.19511,-75.47764002
480680,MD,2005,0.1,A,Arson,38.59523001,-76.90365998
480681,MD,2005,0.2,A,Smoking,39.65909999,-75.90483001
480682,MD,2005,0.5,B,Arson,39.57179999,-76.05113998
480683,MD,2005,0.1,A,Equipment Use,38.848890000000004,-75.81110999
480684,MD,2005,0.1,A,Arson,38.63333998,-75.84999998
480685,MD,2005,0.2,A,Debris Burning,39.49999998,-77.53333002
480686,MD,2005,0.2,A,Debris Burning,38.39021999,-75.59540001
480687,MD,2005,1.0,B,Debris Burning,38.30755001,-76.55853001
480688,MD,2005,0.1,A,Debris Burning,39.41667001,-77.66666001
480689,MD,2005,0.9,B,Arson,38.599509999999995,-76.89618001
480690,MD,2005,12.6,C,Debris Burning,39.14166999,-75.85415999
480691,MD,2005,1.3,B,Equipment Use,38.41585997,-76.52041999
480692,MD,2005,1.0,B,Equipment Use,38.65361,-76.00972001
480693,MD,2005,0.1,A,Arson,38.59824001,-76.89706
480694,MD,2005,0.6,B,Arson,38.59805999,-76.89428000000001
480695,MD,2005,0.2,A,Debris Burning,38.46666998,-76.09999999
480696,MD,2005,0.1,A,Debris Burning,38.466159999999995,-76.47682002
480697,MD,2005,0.1,A,Arson,38.59855001,-76.89368
480698,MD,2005,0.1,A,Debris Burning,39.62271001,-76.34293001
480699,MD,2005,0.1,A,Lightning,39.62444001,-76.13083998
480700,MD,2005,2.5,B,Equipment Use,38.93333001,-76.0
480701,MD,2005,0.1,A,Miscellaneous,38.611999999999995,-76.93853
480702,MD,2005,0.2,A,Arson,38.28168002,-76.74102002
480703,MD,2005,4.0,B,Arson,39.49165999,-77.15278001
480704,MD,2005,0.1,A,Miscellaneous,38.53608,-76.72702001
480705,MD,2005,0.1,A,Miscellaneous,38.28836001,-75.13653002
480706,MD,2005,2.0,B,Campfire,39.41594998,-79.16010998
480707,MD,2005,0.1,A,Miscellaneous,39.49999998,-77.36666998
480708,MD,2005,0.2,A,Smoking,39.68838,-79.02488998
480709,MD,2005,2.5,B,Equipment Use,39.55666998,-77.77860999
480710,MD,2005,0.1,A,Equipment Use,38.41502997,-75.40700999
480711,MD,2005,0.1,A,Lightning,38.75833998,-76.91666002
480712,MD,2005,0.1,A,Smoking,38.61665999,-75.94999997
480713,MD,2005,7.2,B,Debris Burning,38.73554999,-75.85332999
480714,MD,2005,1.5,B,Debris Burning,39.60187997,-75.94781998
480715,MD,2005,0.2,A,Children,38.51667001,-76.0
480716,MD,2005,0.8,B,Arson,38.40456997,-75.55845001
480717,MD,2005,0.5,B,Debris Burning,38.3262,-75.55291999
480718,MD,2005,2.0,B,Arson,39.59442002,-75.91747001
480719,MD,2005,0.1,A,Arson,38.62078999,-76.93464997
480720,MD,2005,0.1,A,Arson,38.60841001,-76.92200997
480721,MD,2005,0.1,A,Smoking,38.71667,-75.88332998
480722,MD,2005,0.1,A,Arson,38.58333,-77.08334002
480723,MD,2005,0.1,A,Debris Burning,38.34371999,-76.96555
480724,MD,2005,0.2,A,Smoking,38.08028,-75.71110999
480725,MD,2005,0.6,B,Equipment Use,38.37336999,-75.52034999
480726,MD,2005,7.0,B,Debris Burning,39.52388,-75.84602999
480727,MD,2005,0.6,B,Debris Burning,38.23427002,-76.49232002
480728,MD,2005,0.2,A,Children,38.59515,-77.15987998
480729,MD,2005,2.2,B,Debris Burning,38.59166999,-75.95556002
480730,MD,2005,1.0,B,Debris Burning,38.39312001,-75.60765
480731,MD,2005,0.3,B,Debris Burning,38.33585001,-75.69646001
480732,MD,2005,0.3,B,Debris Burning,38.26771999,-75.82205001
480733,MD,2005,0.1,A,Miscellaneous,39.56666998,-78.88333002
480734,MD,2005,0.1,A,Equipment Use,38.35348998,-75.52541001
480735,MD,2005,0.2,A,Equipment Use,38.61945,-75.84166999
480736,MD,2005,0.1,A,Smoking,38.65161002,-76.61171999999999
480737,MD,2005,0.2,A,Children,39.46067,-77.75484
480738,MD,2005,0.1,A,Children,39.56898001,-76.3679
480739,MD,2005,1.0,B,Equipment Use,38.81361001,-75.73139002
480740,MD,2005,0.1,A,Arson,38.90860998,-75.73638999
480741,MD,2005,0.1,A,Arson,38.59983001,-76.89620998
480742,MD,2005,2.0,B,Arson,38.75006999,-76.98296998
480743,MD,2005,1.1,B,Debris Burning,38.35835001,-75.43152998
480744,MD,2005,0.2,A,Smoking,38.99445002,-76.28889000000001
480745,MD,2005,0.2,A,Debris Burning,39.225,-76.14166998
480746,MD,2005,0.3,B,Debris Burning,38.29417997,-75.62796999999999
480747,MD,2005,5.6,B,Equipment Use,39.12500001,-75.91665997
480748,MD,2005,0.1,A,Smoking,38.66417001,-75.86028001
480749,MD,2005,1.5,B,Debris Burning,38.51111001,-76.25639
480750,MD,2005,0.1,A,Equipment Use,39.12388997,-75.75861001
480751,MD,2005,0.2,A,Equipment Use,39.12388997,-75.75861001
480752,MD,2005,18.6,C,Equipment Use,38.87971998,-75.75444999
480753,MD,2005,0.3,B,Children,38.74277999,-75.97278001
480754,MD,2005,0.1,A,Miscellaneous,39.59787001,-76.22811001
480755,MD,2005,0.1,A,Equipment Use,38.87917002,-75.91944002
480756,MD,2005,0.9,B,Miscellaneous,39.18055998,-75.86667001
480757,MD,2005,0.1,A,Equipment Use,38.7175,-75.83277999
480758,MD,2005,0.5,B,Equipment Use,39.13916998,-75.76999997
480759,MD,2005,0.7,B,Equipment Use,38.75139002,-75.84139001
480760,MD,2005,2.0,B,Miscellaneous,38.31372001,-76.87045002
480761,MD,2005,0.2,A,Miscellaneous,39.69344001,-76.24687999
480762,MD,2005,20.0,C,Equipment Use,38.40020002,-75.50679999
480763,MD,2005,0.2,A,Debris Burning,38.45082,-76.99411999
480764,MD,2005,0.1,A,Arson,39.43166998,-76.33265998
480765,MD,2005,0.1,A,Railroad,39.68332999,-78.79166001
480766,MD,2005,0.7,B,Debris Burning,38.50232998,-76.83958
480767,MD,2005,0.1,A,Arson,38.59967001,-76.89064999
480768,MD,2005,1.5,B,Debris Burning,38.25000002,-75.39584001
480769,MD,2005,0.2,A,Equipment Use,38.59805999,-75.88306
480770,MD,2005,0.1,A,Children,39.05833001,-75.78332998
480771,MD,2005,0.2,A,Equipment Use,39.29999999,-75.91665997
480772,MD,2005,0.3,B,Equipment Use,39.21944001,-76.13332999
480773,MD,2005,4.4,B,Equipment Use,38.93027998,-75.7875
480774,MD,2005,0.5,B,Debris Burning,39.45578,-77.15148
480775,MD,2005,0.1,A,Smoking,39.63250002,-78.30405002
480776,MD,2005,1.7,B,Arson,39.586940000000006,-78.63804999
480777,MD,2005,0.1,A,Debris Burning,39.71666999,-78.70000001
480778,MD,2005,0.1,A,Arson,39.42465001,-76.36246999
480779,MD,2005,0.2,A,Arson,39.41465002,-76.35628998
480780,MD,2005,0.3,B,Arson,39.41478,-76.35648001
480781,MD,2005,0.5,B,Arson,39.41503998,-76.35687997
480782,MD,2005,0.1,A,Arson,39.418240000000004,-76.36299999
480783,MD,2005,0.5,B,Arson,39.41661998,-76.36018002
480784,MD,2005,1.0,B,Debris Burning,38.30546997,-76.06322
480785,MD,2005,0.5,B,Debris Burning,38.71416998,-76.33278001
480786,MD,2005,0.1,A,Equipment Use,38.65277999,-76.05888998
480787,MD,2005,0.1,A,Equipment Use,38.97860999,-75.79221999
480788,MD,2005,0.5,B,Debris Burning,38.59945001,-75.73444
480789,MD,2005,0.1,A,Equipment Use,38.875,-75.91972
480790,MD,2005,3.2,B,Miscellaneous,38.86306001,-75.83082999
480791,MD,2005,0.1,A,Equipment Use,38.53278001,-76.03082998
480792,MD,2005,3.5,B,Equipment Use,39.34166998,-76.0
480793,MD,2005,30.0,C,Equipment Use,38.2,-75.44665998
480794,MD,2005,0.3,B,Smoking,38.98332998,-76.31667001
480795,MD,2005,14.8,C,Equipment Use,39.19167001,-75.87499999
480796,MD,2005,0.1,A,Equipment Use,38.95888999,-75.90333997
480797,MD,2005,0.1,A,Campfire,38.38449999,-75.58736002
480798,MD,2005,0.2,A,Miscellaneous,38.38808002,-75.58685999
480799,MD,2005,4.5,B,Debris Burning,38.16667,-75.76638997
480800,MD,2005,13.0,C,Equipment Use,38.16031998,-75.63481999999999
480801,MD,2005,0.5,B,Miscellaneous,39.6725,-78.04945
480802,MD,2005,11.1,C,Debris Burning,39.19167001,-75.86667001
480803,MD,2005,2.3,B,Miscellaneous,38.80867998,-76.82192998
480804,MD,2005,1.0,B,Arson,38.34364999,-75.38110002
480805,MD,2005,0.1,A,Children,38.43446999,-76.47372001
480806,MD,2005,0.1,A,Equipment Use,38.63333998,-75.71666999
480807,MD,2005,0.1,A,Smoking,39.65721999,-76.30721998
480808,MD,2005,2.0,B,Arson,38.1915,-75.78454999
480809,MD,2005,0.1,A,Miscellaneous,39.59999997,-78.95000002
480810,MD,2005,0.1,A,Debris Burning,39.70000002,-78.71666998
480811,MD,2005,3.0,B,Campfire,39.325,-77.24166997
480812,MD,2005,0.1,A,Miscellaneous,38.76082999,-76.25304999
480813,MD,2005,3.8,B,Miscellaneous,38.75833998,-76.17499997
480814,MD,2005,2.0,B,Miscellaneous,38.97860999,-76.92638998
480815,MD,2005,3.0,B,Lightning,38.17467997,-75.93481999
480816,MD,2005,0.2,A,Arson,38.24372,-75.61686002
480817,MD,2005,6.0,B,Arson,38.24372,-75.61686002
480818,MD,2005,0.3,B,Miscellaneous,39.32061999,-77.29165999
480819,MD,2005,1.0,B,Debris Burning,39.45032997,-77.12750001
480820,MD,2005,0.2,A,Equipment Use,39.43833,-77.63749998
480821,MD,2005,0.7,B,Debris Burning,38.50548998,-76.78594001
480822,MD,2005,0.1,A,Arson,38.38482,-76.78307001
480823,MD,2005,0.1,A,Children,38.69305,-76.05333999
480824,MD,2005,0.2,A,Miscellaneous,38.78610999,-75.87888998
480825,MD,2005,0.1,A,Children,38.79556001,-76.03750001
480826,MD,2005,0.8,B,Campfire,38.35711999,-76.52959999
480827,MD,2005,0.1,A,Arson,38.31409,-76.89137002
480828,MD,2005,0.1,A,Arson,38.62122998,-76.89388999
480829,MD,2005,0.6,B,Arson,38.46666998,-77.01396998
480830,MD,2005,0.5,B,Equipment Use,38.90001002,-76.72529997
480831,MD,2005,4.5,B,Debris Burning,38.48644002,-76.21269002
480832,MD,2005,0.2,A,Debris Burning,38.90000001,-75.95834002
480833,MD,2005,0.1,A,Debris Burning,38.38869998,-75.50369998
480834,MD,2005,0.1,A,Arson,38.45000001,-76.28333
480835,MD,2005,0.1,A,Debris Burning,39.49999998,-77.54166
480836,MD,2005,0.1,A,Equipment Use,39.59945001,-77.50860999
480837,MD,2005,0.1,A,Debris Burning,39.33610998,-77.32805997
480838,MD,2005,0.5,B,Debris Burning,39.66382998,-77.50516999999999
480839,MD,2005,0.1,A,Miscellaneous,38.42728001,-76.47575001
480840,MD,2005,2.5,B,Arson,38.35548,-75.54905001
480841,MD,2005,0.1,A,Children,38.26467997,-76.46339
480842,MD,2005,0.1,A,Arson,38.58555998,-75.70834
480843,MD,2005,0.1,A,Debris Burning,39.40782999,-77.49516
480844,MD,2005,0.1,A,Arson,39.6765,-77.69882998
480845,MD,2005,0.1,A,Equipment Use,39.59844999,-75.79395999
480846,MD,2005,0.1,A,Debris Burning,38.54221998,-75.94999997
480847,MD,2005,0.1,A,Debris Burning,38.95306002,-75.82583998
480848,MD,2005,0.3,B,Debris Burning,38.72694002,-76.12166999
480849,MD,2005,0.5,B,Debris Burning,38.46798,-75.78559999
480850,MD,2005,0.1,A,Arson,38.78777999,-75.81695002
480851,MD,2005,6.5,B,Equipment Use,38.3463,-75.32634999
480852,MD,2005,0.1,A,Children,38.2821,-76.47704997
480853,MD,2006,0.1,A,Arson,38.46666998,-77.15701998
480854,MD,2006,7.4,B,Arson,38.46666998,-76.00832998
480855,MD,2006,0.7,B,Arson,38.46666998,-76.0
480856,MD,2006,0.1,A,Children,39.65167001,-76.06735
480857,MD,2006,0.5,B,Miscellaneous,38.32016999,-75.93194998
480858,MD,2006,0.1,A,Arson,38.59989,-76.88415002
480859,MD,2006,0.2,A,Arson,38.28935001,-75.81265001
480860,MD,2006,0.1,A,Arson,38.28936998,-75.81662
480861,MD,2006,0.1,A,Arson,38.28884998,-75.8264
480862,MD,2006,0.8,B,Debris Burning,38.39868001,-75.87527002
480863,MD,2006,0.1,A,Children,38.26204997,-76.47163002
480864,MD,2006,0.1,A,Arson,38.33714997,-76.63537997
480865,MD,2006,1.3,B,Debris Burning,38.24354998,-76.48249999
480866,MD,2006,1.2,B,Debris Burning,39.04166999,-75.83334001
480867,MD,2006,0.8,B,Children,38.47021999,-76.55081999
480868,MD,2006,0.1,A,Miscellaneous,38.52093999,-76.53061001
480869,MD,2006,518.0,E,Arson,38.32183,-75.33075001
480870,MD,2006,0.2,A,Arson,38.34336,-75.93863998
480871,MD,2006,0.1,A,Arson,38.34336,-75.93827999
480872,MD,2006,256.0,D,Arson,38.35556001,-75.93694
480873,MD,2006,0.2,A,Arson,38.37353,-75.92082999
480874,MD,2006,10.0,C,Arson,38.37378001,-75.91665997
480875,MD,2006,0.5,B,Arson,38.37732997,-75.91518999
480876,MD,2006,16.0,C,Arson,38.38286,-75.89996998
480877,MD,2006,0.1,A,Arson,38.85305001,-75.92583001
480878,MD,2006,0.8,B,Smoking,39.55,-78.60000001
480879,MD,2006,0.1,A,Equipment Use,39.70000002,-78.39999997
480880,MD,2006,0.1,A,Arson,38.59878997,-76.89498997
480881,MD,2006,0.1,A,Arson,38.60077999,-76.89610001
480882,MD,2006,8.8,B,Debris Burning,38.65861002,-75.84486001
480883,MD,2006,300.0,E,Arson,38.38334002,-75.90832999
480884,MD,2006,0.2,A,Smoking,38.97499999,-76.32499999
480885,MD,2006,0.6,B,Debris Burning,38.90000001,-75.75417001
480886,MD,2006,0.1,A,Miscellaneous,38.37539999,-76.60970001
480887,MD,2006,0.1,A,Arson,38.60106999,-76.89663001
480888,MD,2006,1.0,B,Arson,38.22500001,-75.80832999
480889,MD,2006,0.4,B,Miscellaneous,38.57042002,-76.54158000000001
480890,MD,2006,1.0,B,Arson,39.55,-78.48332999
480891,MD,2006,0.1,A,Children,38.42747999,-76.63691999999999
480892,MD,2006,0.1,A,Arson,38.33472001,-76.4202
480893,MD,2006,0.5,B,Debris Burning,39.46110999,-77.70694998
480894,MD,2006,0.1,A,Debris Burning,38.11252002,-76.37064002
480895,MD,2006,0.1,A,Debris Burning,38.36483002,-75.50416999
480896,MD,2006,345.0,E,Arson,38.35833,-75.93333
480897,MD,2006,0.2,A,Miscellaneous,39.45832999,-77.70834
480898,MD,2006,0.3,B,Debris Burning,39.54167002,-77.54166
480899,MD,2006,0.1,A,Smoking,39.46083,-77.13834001
480900,MD,2006,0.4,B,Miscellaneous,39.70888997,-78.13971998
480901,MD,2006,0.1,A,Debris Burning,39.56388998,-77.80444
480902,MD,2006,0.1,A,Miscellaneous,39.616659999999996,-78.63333
480903,MD,2006,0.4,B,Debris Burning,39.59332999,-77.74750002
480904,MD,2006,0.1,A,Miscellaneous,38.6731,-76.80002997
480905,MD,2006,0.3,B,Debris Burning,39.66847002,-75.84255999
480906,MD,2006,1.5,B,Miscellaneous,39.63333998,-78.73333000000001
480907,MD,2006,0.1,A,Debris Burning,38.51759997,-77.22945
480908,MD,2006,0.1,A,Children,38.95971999,-76.20015999
480909,MD,2006,2.0,B,Debris Burning,38.51759997,-77.22945
480910,MD,2006,0.1,A,Debris Burning,38.95833002,-76.28399999999999
480911,MD,2006,0.2,A,Debris Burning,39.60222,-78.84472002
480912,MD,2006,0.1,A,Arson,39.65250001,-78.79444001
480913,MD,2006,1.0,B,Debris Burning,39.71943998,-77.30472997
480914,MD,2006,0.1,A,Debris Burning,39.610279999999996,-77.79111
480915,MD,2006,0.4,B,Debris Burning,39.66972,-77.99778002
480916,MD,2006,0.3,B,Debris Burning,39.691390000000006,-77.66139
480917,MD,2006,1.5,B,Debris Burning,39.58333,-77.25000001
480918,MD,2006,1.0,B,Debris Burning,39.59868,-77.75179998
480919,MD,2006,0.3,B,Debris Burning,38.37083,-76.1125
480920,MD,2006,0.1,A,Miscellaneous,38.54582998,-76.07916999999999
480921,MD,2006,2.1,B,Debris Burning,39.03471997,-75.84778
480922,MD,2006,0.2,A,Debris Burning,38.53472,-75.83110998
480923,MD,2006,0.1,A,Miscellaneous,39.40110997,-77.19526999
480924,MD,2006,0.5,B,Smoking,38.96708999,-76.81045
480925,MD,2006,0.1,A,Smoking,38.64243002,-76.89491002
480926,MD,2006,0.2,A,Miscellaneous,38.60254001,-77.13658000000001
480927,MD,2006,0.1,A,Arson,38.53303998,-76.97146999
480928,MD,2006,0.1,A,Arson,38.60007998,-76.89062997
480929,MD,2006,0.1,A,Arson,38.59878001,-76.88961
480930,MD,2006,1.0,B,Miscellaneous,38.606429999999996,-76.66484
480931,MD,2006,1.8,B,Debris Burning,39.64167001,-75.99416002
480932,MD,2006,0.1,A,Arson,39.25111,-75.87639001
480933,MD,2006,0.1,A,Miscellaneous,39.57583001,-77.62083
480934,MD,2006,0.4,B,Debris Burning,39.53278001,-77.36444
480935,MD,2006,0.1,A,Debris Burning,38.22500001,-75.61741999
480936,MD,2006,0.8,B,Debris Burning,38.28582997,-75.88408998
480937,MD,2006,0.1,A,Debris Burning,38.32031999,-76.78921999
480938,MD,2006,0.1,A,Arson,38.598,-76.99805
480939,MD,2006,12.5,C,Arson,38.36250002,-75.95332999
480940,MD,2006,1.5,B,Arson,38.59971999,-76.89980002
480941,MD,2006,0.2,A,Debris Burning,38.94584002,-76.90278
