,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
5811,NH,2005,0.5,B,Miscellaneous,44.08333333,-71.45
15214,NH,2006,100.0,D,Railroad,44.71666667,-71.28333333
16062,NH,2006,0.1,A,Campfire,44.4,-71.4
16472,NH,2006,2.0,B,Campfire,44.41138889,-71.51138889
16650,NH,2006,0.01,A,Campfire,44.1,-71.23333333
20211,NH,2007,0.2,A,Campfire,44.35888889,-71.26944444
24117,NH,2007,0.5,B,Lightning,44.005,-71.90833333
24118,NH,2007,0.1,A,Lightning,44.24972222,-71.22361111
24365,NH,2007,0.25,A,Campfire,44.26638889,-71.27777778
27631,NH,2008,54.0,C,Miscellaneous,43.80277778,-71.83583333
34698,NH,2009,5.6,B,Miscellaneous,43.98333333,-71.35
59840,NH,1993,0.1,A,Smoking,44.23833333,-71.63333333
59841,NH,1993,1.0,B,Campfire,44.12166667,-71.28833333
75157,NH,1994,5.4,B,Campfire,43.75,-72.12166667
75158,NH,1994,0.5,B,Campfire,43.83333333,-71.48333333
75159,NH,1994,2.5,B,Campfire,44.03333333,-71.36666667
84596,NH,1995,0.2,A,Campfire,44.05166667,-71.885
84597,NH,1995,0.3,B,Arson,44.375,-71.03
84599,NH,1995,0.1,A,Lightning,43.90166667,-71.565
84600,NH,1995,0.1,A,Lightning,44.05333333,-71.635
84601,NH,1995,0.1,A,Campfire,44.03833333,-71.54166667
84602,NH,1995,0.1,A,Campfire,43.88166667,-71.515
84603,NH,1995,60.0,C,Miscellaneous,44.135,-71.00833333
84604,NH,1995,0.1,A,Lightning,44.05,-71.36666667
84605,NH,1995,0.1,A,Campfire,44.00833333,-71.23833333
84606,NH,1995,0.1,A,Campfire,43.95666667,-71.28833333
84607,NH,1995,0.1,A,Campfire,43.98833333,-71.38333333
84608,NH,1995,0.1,A,Campfire,43.935,-71.36833333
84609,NH,1995,0.1,A,Campfire,43.94166667,-71.29166667
84610,NH,1995,0.1,A,Campfire,44.08472222,-71.23333333
94742,NH,1996,0.4,B,Lightning,43.975,-71.85666667
94743,NH,1996,0.2,A,Lightning,44.15,-71.325
94744,NH,1996,0.1,A,Lightning,43.86833333,-71.77333333
94745,NH,1996,0.1,A,Lightning,43.85333333,-71.78333333
94746,NH,1996,0.1,A,Campfire,43.93833333,-71.35833333
94747,NH,1996,0.1,A,Campfire,43.94972222,-71.90777778
94765,NH,1996,0.1,A,Lightning,43.85333333,-71.77333333
94766,NH,1996,0.1,A,Campfire,44.28833333,-71.41666667
103427,NH,1997,0.1,A,Campfire,43.985,-71.29166667
103428,NH,1997,0.1,A,Smoking,44.07166667,-71.22333333
103429,NH,1997,0.1,A,Campfire,43.92055556,-71.29861111
108240,NH,1998,3.0,B,Miscellaneous,44.07333333,-71.78833333
108241,NH,1998,0.1,A,Campfire,43.87,-71.62666667
108242,NH,1998,0.5,B,Smoking,43.83333333,-71.83333333
109728,NH,1998,0.1,A,Arson,44.00833333,-71.31833333
109751,NH,1998,0.1,A,Campfire,43.77333333,-72.0
122584,NH,1999,13.3,C,Campfire,44.08333333,-71.58333333
122585,NH,1999,0.1,A,Campfire,43.83472222,-71.51833333
122586,NH,1999,0.2,A,Lightning,44.30027778,-71.01694444
122587,NH,1999,0.1,A,Miscellaneous,44.32694444,-71.45083333
122588,NH,1999,2.5,B,Campfire,43.81666667,-71.85
131095,NH,2000,0.1,A,Campfire,44.06666667,-71.0
133305,NH,2000,0.1,A,Campfire,44.10972222,-71.53583333
133306,NH,2000,0.1,A,Campfire,44.10194444,-71.56888889
140254,NH,2001,0.1,A,Campfire,44.03138889,-71.50833333
140256,NH,2001,0.1,A,Campfire,44.1,-71.57222222
140257,NH,2001,0.1,A,Campfire,44.08777778,-71.58138889
140259,NH,2001,0.1,A,Campfire,44.14944444,-71.58111111
140260,NH,2001,0.1,A,Campfire,43.99111111,-71.57888889
140261,NH,2001,0.5,B,Arson,44.01305556,-71.74333333
140262,NH,2001,0.1,A,Campfire,44.09388889,-71.57833333
140263,NH,2001,0.1,A,Campfire,44.215,-71.47666667
140264,NH,2001,0.3,B,Miscellaneous,44.23555556,-71.59805556
140265,NH,2001,0.1,A,Campfire,44.0025,-71.76444444
140266,NH,2001,0.1,A,Campfire,43.99805556,-71.60611111
140267,NH,2001,3.0,B,Equipment Use,44.09722222,-71.69972222
140268,NH,2001,0.1,A,Campfire,44.12083333,-71.52666667
140269,NH,2001,1.0,B,Campfire,44.32944444,-71.25083333
140270,NH,2001,1.3,B,Lightning,43.93194444,-71.32388889
140271,NH,2001,0.3,B,Lightning,44.14777778,-71.22361111
140634,NH,2001,0.3,B,Campfire,43.99944444,-71.28
151036,NH,2002,0.1,A,Campfire,43.9,-71.56666667
151037,NH,2002,0.1,A,Campfire,44.0,-71.6
151038,NH,2002,0.2,A,Campfire,43.91666667,-71.28333333
151039,NH,2002,1.7,B,Lightning,44.35694444,-71.10916667
151040,NH,2002,0.1,A,Lightning,43.86666667,-71.85888889
151041,NH,2002,0.1,A,Miscellaneous,44.26666667,-71.47055556
151042,NH,2002,2.5,B,Lightning,44.13527778,-71.05777778
151043,NH,2002,0.1,A,Campfire,43.91666667,-71.28333333
151044,NH,2002,0.1,A,Campfire,44.01666667,-71.5
151045,NH,2002,0.2,A,Campfire,44.15,-71.1
151046,NH,2002,0.1,A,Campfire,44.28777778,-71.05722222
151047,NH,2002,0.1,A,Campfire,44.25,-71.63361111
151048,NH,2002,0.1,A,Campfire,44.25277778,-71.11722222
151049,NH,2002,0.1,A,Campfire,44.30138889,-71.24083333
151050,NH,2002,0.1,A,Campfire,43.95305556,-71.36083333
162150,NH,2003,0.1,A,Campfire,44.15,-71.58333333
170223,NH,2004,0.1,A,Miscellaneous,43.8,-71.83333333
171305,NH,2004,139.0,D,Miscellaneous,44.07138889,-71.19722222
354700,NH,2000,0.3,B,Powerline,43.497291,-72.375638
354701,NH,2004,0.1,A,Powerline,43.499629999999996,-72.37376
1062015,NH,2003,0.4,B,Lightning,44.08333333,-71.28333333
1181434,NH,2010,0.1,A,Campfire,43.8791667,-71.50972220000001
1181463,NH,2010,0.1,A,Miscellaneous,44.05,-71.88722220000001
1200951,NH,2010,0.25,A,Miscellaneous,42.99971667,-71.22871667
1200952,NH,2010,2.6,B,Children,42.85185,-71.65481667
1200953,NH,2010,0.25,A,Campfire,43.1775,-71.48316667
1200954,NH,2010,1.0,B,Campfire,43.17863333,-71.4368
1201027,NH,2010,0.027000000000000003,A,Miscellaneous,43.05163333,-71.69986667
1201028,NH,2010,0.13699999999999998,A,Miscellaneous,43.88163333,-71.08235
1201029,NH,2010,0.022000000000000002,A,Campfire,43.76828333,-71.5212
1201030,NH,2010,2.1,B,Miscellaneous,43.36475,-71.73826667
1201031,NH,2010,0.5,B,Children,43.11246833,-71.441825
1201032,NH,2010,0.04,A,Debris Burning,42.79243333,-71.56943333
1201033,NH,2010,2.5,B,Miscellaneous,43.17195,-72.4144
1201034,NH,2010,1.5,B,Miscellaneous,43.19078333,-72.41928333
1201035,NH,2010,0.75,B,Miscellaneous,43.00735,-71.82161667
1201036,NH,2010,2.3,B,Miscellaneous,43.28983333,-72.35766667
1201037,NH,2010,0.344,B,Miscellaneous,43.24948333,-71.3829
1201038,NH,2010,0.003,A,Debris Burning,42.72391667,-71.72491667
1201039,NH,2010,0.125,A,Miscellaneous,42.75441667,-72.23155
1201040,NH,2010,0.9179999999999999,B,Miscellaneous,42.9649,-71.6298
1201041,NH,2010,0.114,A,Miscellaneous,43.36138333,-72.3475
1201042,NH,2010,0.09,A,Miscellaneous,43.16846667,-72.34503333
1201043,NH,2010,0.115,A,Miscellaneous,43.18306667,-71.36715
1201044,NH,2010,0.03,A,Miscellaneous,43.22515,-71.33251667
1201045,NH,2010,0.75,B,Miscellaneous,43.10986667,-71.10473333
1201046,NH,2010,0.003,A,Miscellaneous,43.75175,-71.3715
1201047,NH,2010,1.0,B,Arson,42.78905,-72.24978333
1201048,NH,2010,0.02,A,Debris Burning,43.0626,-72.0376
1201049,NH,2010,0.11,A,Smoking,43.15298333,-71.56095
1201050,NH,2010,0.23,A,Miscellaneous,43.13115,-71.53185
1201051,NH,2010,0.17,A,Equipment Use,42.90565,-71.02018333
1201052,NH,2010,0.017,A,Smoking,43.13105,-71.46483333
1201053,NH,2010,3.75,B,Campfire,42.98608333,-71.11771667
1201054,NH,2010,0.52,B,Debris Burning,43.44433333,-71.50971667
1201055,NH,2010,0.034,A,Miscellaneous,43.29201667,-70.98385
1201056,NH,2010,0.009000000000000001,A,Miscellaneous,43.29201667,-70.98385
1201057,NH,2010,0.92,B,Miscellaneous,42.81815,-71.66756667
1201058,NH,2010,0.004,A,Miscellaneous,43.1369,-72.2602
1201059,NH,2010,0.004,A,Miscellaneous,43.19615,-72.17756667
1201060,NH,2010,0.25,A,Lightning,43.33848333,-71.73683333
1201061,NH,2010,0.5,B,Smoking,43.0092,-71.51095
1201062,NH,2010,0.75,B,Miscellaneous,43.89506667,-72.08045
1201063,NH,2010,0.25,A,Debris Burning,42.95851667,-71.76593333
1201064,NH,2010,0.23,A,Miscellaneous,43.49915,-71.0263
1201065,NH,2010,1.0,B,Campfire,43.0868,-71.64405
1201066,NH,2010,1.2,B,Miscellaneous,43.05626667,-71.48306667
1201067,NH,2010,0.023,A,Miscellaneous,43.45741667,-71.67738333
1201068,NH,2010,0.11,A,Miscellaneous,42.7312,-72.00318333
1201069,NH,2010,0.009000000000000001,A,Campfire,42.74648333,-72.15181667
1201070,NH,2010,0.057,A,Miscellaneous,43.46418333,-71.76645
1201071,NH,2010,1.0,B,Miscellaneous,43.25286667,-72.2583
1201072,NH,2010,1.3,B,Debris Burning,43.32931667,-71.52036667
1201073,NH,2010,0.15,A,Miscellaneous,42.99251667,-71.85375
1201074,NH,2010,0.002,A,Smoking,43.24605,-72.26038333
1201075,NH,2010,0.023,A,Miscellaneous,43.24363333,-72.41538333
1201076,NH,2010,0.009000000000000001,A,Lightning,42.75755,-72.32321667
1201077,NH,2010,0.6,B,Campfire,44.57948333,-71.22703333
1201078,NH,2010,0.25,A,Equipment Use,43.53046667,-71.553
1201079,NH,2010,0.1,A,Arson,44.5013,-71.08678333
1201080,NH,2010,0.1,A,Arson,44.52856667,-71.03305
1201081,NH,2010,0.1,A,Equipment Use,44.44926667,-71.23763333
1201082,NH,2010,2.1,B,Equipment Use,43.17976667,-71.53115
1201083,NH,2010,3.0,B,Debris Burning,44.09251667,-71.97141667
1201084,NH,2010,0.25,A,Children,44.04451667,-71.67335
1201085,NH,2010,1.0,B,Debris Burning,44.10805833,-72.00078333
1201086,NH,2010,2.5,B,Miscellaneous,43.18731667,-72.4091
1201087,NH,2010,0.025,A,Debris Burning,43.35554167,-71.03426167
