,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
380822,AK,2002,0.1,A,Lightning,61.21744,-155.1833
380823,AK,2002,0.5,B,Lightning,62.70745,-157.023
380824,AK,2002,0.2,A,Lightning,61.499140000000004,-159.4346
380825,AK,2002,1.5,B,Lightning,61.72319,-159.3965
380826,AK,2002,1.0,B,Lightning,63.28726999999999,-153.2484
380827,AK,2002,80.0,C,Lightning,61.6181,-156.3404
380828,AK,2002,5.0,B,Lightning,62.69073,-158.0038
380829,AK,2002,25.0,C,Lightning,60.04869,-157.4782
380830,AK,1999,25.0,C,Powerline,64.90038,-147.2672
380831,AK,1999,20.0,C,Lightning,64.5068,-146.1828
380832,AK,1999,23202.0,G,Lightning,65.58458,-141.0115
380833,AK,1999,0.1,A,Lightning,64.85826,-147.3878
380834,AK,1999,0.1,A,Lightning,64.89277,-147.2544
380835,AK,1999,0.1,A,Miscellaneous,64.86788,-147.1651
380836,AK,1999,0.3,B,Debris Burning,65.00182,-147.6266
380837,AK,1999,0.1,A,Miscellaneous,60.41823,-150.4491
380838,AK,1999,0.1,A,Lightning,64.97036,-147.2654
380839,AK,1999,40.0,C,Lightning,65.19747,-147.8904
380840,AK,1999,15.0,C,Lightning,64.55556999999999,-146.8939
380841,AK,1999,0.1,A,Lightning,64.91351,-147.2748
380842,AK,1999,0.3,B,Lightning,64.89232,-146.7346
380843,AK,1999,0.5,B,Lightning,65.15968000000001,-147.836
380844,AK,1999,7.0,B,Lightning,65.00752,-148.2118
380845,AK,1999,3.0,B,Lightning,64.98455,-148.5002
380846,AK,1999,124.0,D,Miscellaneous,61.3269,-150.3264
380847,AK,1999,3.5,B,Miscellaneous,61.626369999999994,-149.6882
380848,AK,1999,5100.0,G,Lightning,64.46288,-146.3408
380849,AK,1999,954.0,E,Lightning,64.8242,-145.5506
380850,AK,2002,0.1,A,Campfire,64.20612,-145.7695
380851,AK,2002,0.1,A,Debris Burning,64.84895999999999,-147.5791
380852,AK,2002,0.1,A,Debris Burning,64.07236999999999,-145.6071
380853,AK,2002,0.1,A,Equipment Use,61.67906,-148.9254
380854,AK,2002,0.1,A,Debris Burning,59.24381999999999,-135.4601
380855,AK,2002,0.1,A,Children,61.60964,-149.1232
380856,AK,2002,0.1,A,Debris Burning,59.79068,-151.1627
380857,AK,2002,2.1,B,Debris Burning,61.5599,-149.2025
380858,AK,2002,0.1,A,Structure,59.16695,-135.3958
380859,AK,2002,1.5,B,Debris Burning,59.87875,-151.7953
380860,AK,2002,0.1,A,Powerline,64.87788,-147.1657
380861,AK,2002,0.1,A,Debris Burning,61.61534,-149.6178
380862,AK,2002,0.1,A,Powerline,62.10504,-146.1773
380863,AK,2002,8.5,B,Debris Burning,59.92405,-151.7421
380864,AK,2002,0.2,A,Debris Burning,61.60017,-149.4864
380865,AK,2002,0.1,A,Miscellaneous,64.86994,-147.8334
380866,AK,2002,1.0,B,Debris Burning,61.561980000000005,-149.9351
380867,AK,2002,0.2,A,Structure,61.641999999999996,-149.5997
380868,AK,2002,0.5,B,Debris Burning,60.03626,-151.6465
380869,AK,2002,0.1,A,Debris Burning,64.82597,-147.9309
380870,AK,2002,0.1,A,Smoking,61.797619999999995,-145.1853
380871,AK,2002,0.1,A,Debris Burning,61.528659999999995,-144.4367
380872,AK,2002,0.3,B,Debris Burning,61.59267,-149.1168
380873,AK,2002,0.3,B,Campfire,61.55506999999999,-149.1157
380874,AK,2002,0.1,A,Miscellaneous,64.81845,-147.7218
380875,AK,2002,0.2,A,Debris Burning,61.5805,-149.7222
380876,AK,2002,0.1,A,Debris Burning,61.6216,-149.2655
380877,AK,2002,1.0,B,Equipment Use,61.668459999999996,-144.7043
380878,AK,2002,0.1,A,Structure,61.77672,-148.5769
380879,AK,2002,0.1,A,Debris Burning,60.502590000000005,-151.0293
380880,AK,2002,1.5,B,Debris Burning,59.85735,-150.9226
380881,AK,2002,1.0,B,Smoking,64.73980999999999,-147.3815
380882,AK,2002,0.2,A,Debris Burning,61.613459999999996,-149.3373
380883,AK,2002,0.1,A,Miscellaneous,60.467490000000005,-151.1707
380884,AK,2002,0.2,A,Debris Burning,61.633219999999994,-149.52
380885,AK,2002,0.1,A,Debris Burning,61.59785,-149.6154
380886,AK,2002,0.2,A,Debris Burning,64.87878,-147.6977
380887,AK,2002,0.1,A,Children,64.77556,-147.3537
380888,AK,2002,0.1,A,Miscellaneous,61.53754,-149.5052
380889,AK,2002,0.1,A,Powerline,64.85609000000001,-147.7908
380890,AK,2002,0.1,A,Debris Burning,61.611000000000004,-149.4348
380891,AK,2002,4.5,B,Debris Burning,64.12165999999999,-145.6687
380892,AK,2002,0.5,B,Miscellaneous,61.60122,-149.3557
380893,AK,2002,0.1,A,Debris Burning,64.09037,-145.5494
380894,AK,2002,0.2,A,Debris Burning,61.594719999999995,-149.5072
380895,AK,2002,0.5,B,Equipment Use,61.54388,-149.0853
380896,AK,2002,0.1,A,Campfire,62.06811999999999,-145.4139
380897,AK,2002,3.0,B,Debris Burning,59.88073000000001,-151.7583
380898,AK,2002,0.1,A,Miscellaneous,64.10265,-145.7539
380899,AK,2002,0.5,B,Debris Burning,61.534,-149.0493
380900,AK,2002,0.5,B,Debris Burning,61.56483000000001,-149.8329
380901,AK,2002,1.0,B,Debris Burning,59.90452,-151.7527
380902,AK,2002,0.3,B,Debris Burning,61.580709999999996,-149.278
380903,AK,2002,0.5,B,Debris Burning,61.72877,-150.0559
380904,AK,2002,0.5,B,Debris Burning,64.08091,-145.5858
380905,AK,2002,0.2,A,Debris Burning,61.584430000000005,-149.4894
380906,AK,2002,0.1,A,Miscellaneous,64.79984,-148.0249
380907,AK,2002,0.1,A,Debris Burning,61.649969999999996,-149.1813
380908,AK,2002,3.0,B,Debris Burning,64.65177,-148.9828
380909,AK,2002,0.1,A,Powerline,61.60833,-149.0915
380910,AK,2002,1.0,B,Debris Burning,61.5488,-149.547
380911,AK,2002,0.1,A,Campfire,61.520309999999995,-144.4122
380912,AK,2002,0.1,A,Campfire,61.5214,-144.4133
380913,AK,2002,0.1,A,Structure,62.023480000000006,-149.9343
380914,AK,2002,6.0,B,Debris Burning,61.57196999999999,-149.284
380915,AK,2002,0.1,A,Debris Burning,62.31681999999999,-150.3188
380916,AK,2002,0.1,A,Debris Burning,61.656569999999995,-149.2276
380917,AK,2002,3.0,B,Debris Burning,59.88137,-151.7266
380918,AK,2002,0.1,A,Equipment Use,64.71635,-148.653
380919,AK,2002,0.1,A,Campfire,61.62126,-149.8556
380920,AK,2002,2.0,B,Debris Burning,59.675540000000005,-151.6779
380921,AK,2002,1.5,B,Smoking,61.971869999999996,-145.3276
380922,AK,2002,0.1,A,Campfire,62.07521,-145.4036
380923,AK,2002,0.1,A,Debris Burning,61.55806,-149.4666
380924,AK,2002,0.1,A,Miscellaneous,64.43652,-146.9059
380925,AK,2002,0.1,A,Debris Burning,61.62976,-149.3194
380926,AK,2002,14.0,C,Debris Burning,61.66176,-149.5832
380927,AK,2002,2.0,B,Debris Burning,61.64321999999999,-149.7808
380928,AK,2002,0.1,A,Debris Burning,61.6094,-149.0485
380929,AK,2002,1.0,B,Debris Burning,64.14328,-145.73
380930,AK,2002,0.1,A,Debris Burning,61.601569999999995,-150.674
380931,AK,2002,0.5,B,Children,61.647940000000006,-149.2096
380932,AK,2002,0.1,A,Debris Burning,61.61917,-149.4557
380933,AK,2002,0.1,A,Equipment Use,64.88721,-146.81
380934,AK,2002,1.5,B,Campfire,61.21768,-149.7655
380935,AK,2002,1.0,B,Debris Burning,59.712740000000004,-151.3897
380936,AK,2002,0.1,A,Debris Burning,61.59731,-149.4747
380937,AK,2002,0.3,B,Debris Burning,61.5116,-149.6344
380938,AK,2002,0.5,B,Debris Burning,59.827119999999994,-151.6313
380939,AK,2002,0.1,A,Debris Burning,61.640919999999994,-149.1861
380940,AK,2002,0.1,A,Debris Burning,61.60681999999999,-149.3582
380941,AK,2002,0.1,A,Debris Burning,61.616730000000004,-149.3271
380942,AK,2002,0.1,A,Debris Burning,60.5326,-150.9052
380943,AK,2002,0.1,A,Debris Burning,61.640209999999996,-149.6341
380944,AK,2002,0.1,A,Debris Burning,64.93387,-147.6393
380945,AK,2002,0.2,A,Debris Burning,61.54485,-149.62
380946,AK,2002,0.3,B,Debris Burning,61.78108,-149.9471
380947,AK,2002,0.2,A,Structure,64.77948,-147.2733
380948,AK,2002,0.1,A,Debris Burning,61.688430000000004,-149.3271
380949,AK,2002,0.1,A,Debris Burning,61.58755,-149.4592
380950,AK,2002,0.1,A,Debris Burning,60.50512,-151.0921
380951,AK,2002,3.0,B,Debris Burning,64.91523000000001,-147.9036
380952,AK,2002,2.0,B,Debris Burning,61.579159999999995,-149.6295
380953,AK,2002,0.1,A,Debris Burning,61.64999,-149.5145
380954,AK,2002,0.1,A,Miscellaneous,64.64326,-149.0537
380955,AK,2002,2.0,B,Miscellaneous,60.71776,-151.1051
380956,AK,2002,0.1,A,Debris Burning,60.5078,-150.963
380957,AK,2002,0.1,A,Children,61.152159999999995,-149.8362
380958,AK,2002,0.1,A,Debris Burning,61.61578000000001,-149.256
380959,AK,2002,0.1,A,Debris Burning,61.592769999999994,-149.4424
380960,AK,2002,0.1,A,Debris Burning,64.60007,-147.0812
380961,AK,2002,0.2,A,Debris Burning,61.487390000000005,-149.1024
380962,AK,2002,0.2,A,Debris Burning,64.10965999999999,-145.7216
380963,AK,2002,0.5,B,Debris Burning,61.67929,-149.4581
380964,AK,2002,2.0,B,Campfire,61.16941,-150.0497
380965,AK,2002,0.5,B,Debris Burning,61.74371,-148.8191
380966,AK,2002,0.1,A,Debris Burning,61.663109999999996,-149.4695
380967,AK,2002,0.1,A,Children,61.587880000000006,-149.5273
380968,AK,2002,0.2,A,Smoking,64.9035,-147.5903
380969,AK,2002,0.1,A,Debris Burning,64.60361,-147.083
380970,AK,2002,1.5,B,Equipment Use,64.93236,-147.5875
380971,AK,2002,0.1,A,Powerline,64.14860999999999,-145.7264
380972,AK,2002,0.1,A,Debris Burning,61.62104,-149.2854
380973,AK,2002,5.0,B,Miscellaneous,64.7337,-147.3053
380974,AK,2002,0.2,A,Debris Burning,64.91917,-147.6405
380975,AK,2002,0.1,A,Miscellaneous,61.590830000000004,-149.1708
380976,AK,2002,0.1,A,Debris Burning,64.81187,-147.3941
380977,AK,2002,3.0,B,Miscellaneous,63.774680000000004,-147.4668
380978,AK,2002,0.5,B,Powerline,64.90822,-147.5879
380979,AK,2002,1.0,B,Powerline,64.99896,-147.8145
380980,AK,2002,0.1,A,Miscellaneous,64.90796,-147.4648
380981,AK,2002,0.1,A,Debris Burning,60.56073000000001,-151.056
380982,AK,2002,0.3,B,Debris Burning,63.940509999999996,-145.4001
380983,AK,2002,3.0,B,Debris Burning,61.69341,-148.9963
380984,AK,2002,1.5,B,Debris Burning,64.14206,-145.7154
380985,AK,2002,7.0,B,Miscellaneous,64.12482,-145.6904
380986,AK,2002,0.1,A,Arson,64.69856,-146.5832
380987,AK,2002,0.1,A,Debris Burning,61.76395,-149.9334
380988,AK,2002,0.5,B,Debris Burning,64.95953,-147.7683
380989,AK,2002,0.1,A,Children,64.84179,-147.85399999999998
380990,AK,2002,0.1,A,Debris Burning,64.8055,-147.7402
380991,AK,2002,0.2,A,Miscellaneous,61.57414,-149.3822
380992,AK,2002,0.1,A,Debris Burning,64.80643,-147.5542
380993,AK,2002,0.1,A,Debris Burning,64.05226,-145.5411
380994,AK,2002,0.1,A,Children,65.37047,-148.2603
380995,AK,2002,0.1,A,Debris Burning,61.56451,-148.8128
380996,AK,2002,3.5,B,Debris Burning,62.40288,-149.835
380997,AK,2002,0.1,A,Miscellaneous,61.16027,-149.8255
380998,AK,2002,0.4,B,Debris Burning,61.58766,-149.0265
380999,AK,2002,1.0,B,Children,61.47087,-148.8957
381000,AK,2002,22251.5,G,Debris Burning,65.09241,-146.1877
381001,AK,2002,0.1,A,Miscellaneous,61.56479,-149.1852
381002,AK,2002,0.3,B,Debris Burning,59.747730000000004,-151.28799999999998
381003,AK,2002,0.5,B,Debris Burning,64.11957,-145.6749
381004,AK,2002,0.5,B,Debris Burning,64.12016,-145.7495
381005,AK,2002,1.0,B,Debris Burning,61.653130000000004,-149.1915
381006,AK,2002,0.1,A,Equipment Use,61.63755,-149.4987
381007,AK,2002,0.1,A,Debris Burning,64.90044,-147.7774
381008,AK,2002,0.6,B,Structure,61.52356999999999,-144.1697
381009,AK,2002,0.1,A,Structure,61.347,-149.5254
381010,AK,2002,0.1,A,Children,64.82044,-147.7268
381011,AK,2002,0.1,A,Debris Burning,61.582269999999994,-149.2777
381012,AK,2002,0.1,A,Debris Burning,61.662009999999995,-149.4378
381013,AK,2002,0.1,A,Equipment Use,64.76948,-148.2963
381014,AK,2002,100.0,D,Children,64.33652,-149.1777
381015,AK,2002,1.0,B,Structure,63.76371999999999,-144.2761
381016,AK,2002,0.1,A,Miscellaneous,61.630280000000006,-149.7344
381017,AK,2002,0.1,A,Miscellaneous,61.55047,-149.5327
381018,AK,2002,0.1,A,Children,61.19777,-149.75799999999998
381019,AK,2002,0.1,A,Powerline,64.90567,-147.6266
381020,AK,2002,0.1,A,Miscellaneous,61.47476999999999,-149.7547
381021,AK,2002,0.2,A,Powerline,64.9367,-147.6077
381022,AK,2002,11881.0,G,Lightning,63.696290000000005,-155.4496
381023,AK,2002,60.0,C,Lightning,63.694030000000005,-155.4632
381024,AK,2002,84015.0,G,Lightning,63.6187,-155.8206
381025,AK,2002,50.0,C,Lightning,63.62047,-155.8029
381026,AK,2002,0.3,B,Children,61.70455,-148.9001
381027,AK,2002,0.1,A,Powerline,64.91054,-147.7619
381028,AK,2002,0.1,A,Campfire,64.05713,-145.3944
381029,AK,2002,0.1,A,Debris Burning,61.711169999999996,-148.9407
381030,AK,2002,0.5,B,Debris Burning,61.7157,-144.8572
381031,AK,2002,7.0,B,Lightning,63.59401,-155.0905
381032,AK,2002,0.1,A,Smoking,60.50818,-151.0262
381033,AK,2002,0.5,B,Equipment Use,64.12340999999999,-145.6603
381034,AK,2002,10857.0,G,Lightning,63.87891,-156.3878
381035,AK,2002,1.0,B,Powerline,64.89211999999999,-147.4517
381036,AK,2002,0.2,A,Debris Burning,61.65865,-149.1879
381037,AK,2002,279.0,D,Lightning,63.67794,-156.0233
381038,AK,2002,0.5,B,Debris Burning,64.14407,-145.8185
381039,AK,2002,0.1,A,Debris Burning,59.7292,-151.3276
381040,AK,2002,0.1,A,Miscellaneous,62.730169999999994,-144.1115
381041,AK,2002,0.1,A,Miscellaneous,62.7201,-144.1939
381042,AK,2002,0.1,A,Miscellaneous,64.86837,-147.7564
381043,AK,2002,25.0,C,Lightning,63.29446,-156.6979
381044,AK,2002,30.0,C,Debris Burning,61.662490000000005,-149.143
381045,AK,2002,0.8,B,Children,61.548730000000006,-149.6138
381046,AK,2002,0.1,A,Campfire,64.06597,-145.5994
381047,AK,2002,0.1,A,Miscellaneous,64.93274,-147.9724
381048,AK,2002,1.0,B,Structure,64.09622,-147.7954
381049,AK,2002,0.1,A,Debris Burning,64.80524,-147.7942
381050,AK,2002,0.1,A,Debris Burning,61.61715,-149.3945
381051,AK,2002,0.2,A,Debris Burning,60.3601,-151.2278
381052,AK,2002,0.1,A,Debris Burning,61.60921999999999,-149.3937
381053,AK,2002,0.1,A,Miscellaneous,64.84019,-147.5415
381054,AK,2002,0.1,A,Debris Burning,64.80534,-147.6694
381055,AK,2002,0.1,A,Powerline,64.96083,-147.9681
381056,AK,2002,0.1,A,Children,64.73775,-147.2783
381057,AK,2002,0.2,A,Smoking,61.08619,-147.3729
381058,AK,2002,0.1,A,Miscellaneous,59.67483000000001,-151.67700000000002
381059,AK,2002,87.0,C,Lightning,64.33816,-149.9953
381060,AK,2002,0.2,A,Equipment Use,64.91338,-147.7154
381061,AK,2002,2.0,B,Lightning,65.06163000000001,-147.9395
381062,AK,2002,2.0,B,Lightning,64.60736999999999,-145.9639
381063,AK,2002,0.1,A,Structure,60.57526,-151.1972
381064,AK,2002,4476.0,F,Lightning,65.14999,-146.7097
381065,AK,2002,10.0,C,Lightning,63.82115,-155.3474
381066,AK,2002,0.1,A,Debris Burning,64.60087,-147.0744
381067,AK,2002,0.5,B,Equipment Use,60.481719999999996,-151.2887
381068,AK,2002,0.1,A,Children,60.497069999999994,-151.158
381069,AK,2002,0.1,A,Miscellaneous,64.76321999999999,-147.3498
381070,AK,2002,0.1,A,Campfire,64.80508,-147.9514
381071,AK,2002,0.1,A,Campfire,62.920930000000006,-155.6359
381072,AK,2002,0.1,A,Debris Burning,61.5903,-149.5866
381073,AK,2002,0.3,B,Fireworks,61.556830000000005,-149.1451
381074,AK,2002,0.7,B,Debris Burning,59.78471,-151.1516
381075,AK,2002,0.1,A,Children,61.48283000000001,-149.7322
381076,AK,2002,1.0,B,Debris Burning,62.329609999999995,-150.19
381077,AK,2002,0.1,A,Fireworks,61.556309999999996,-149.8974
381078,AK,2002,0.2,A,Children,61.19882,-149.7409
381079,AK,2002,0.1,A,Debris Burning,61.48431,-148.9192
381080,AK,2002,0.1,A,Debris Burning,64.31361,-146.1488
381081,AK,2002,0.2,A,Debris Burning,60.29099,-151.2451
381082,AK,2002,5.0,B,Powerline,64.95714,-148.2047
381083,AK,2002,0.1,A,Powerline,64.86995,-147.1659
381084,AK,2002,0.1,A,Equipment Use,64.29855,-146.2743
381085,AK,2002,0.1,A,Miscellaneous,62.75281,-150.1407
381086,AK,2002,0.2,A,Fireworks,61.1512,-149.846
381087,AK,2002,0.5,B,Debris Burning,62.16879,-150.0136
381088,AK,2002,0.1,A,Miscellaneous,64.80965,-147.3206
381089,AK,2002,0.1,A,Miscellaneous,64.06602,-145.7389
381090,AK,2002,0.1,A,Lightning,64.94125,-147.0618
381091,AK,2002,4000.0,F,Lightning,63.67873,-156.1245
381092,AK,2002,0.2,A,Debris Burning,61.09179,-149.7705
381093,AK,2002,0.1,A,Miscellaneous,61.62183,-149.5656
381094,AK,2002,1903.0,F,Lightning,61.441030000000005,-156.8517
381095,AK,2002,0.2,A,Equipment Use,61.5708,-149.7259
381096,AK,2002,0.1,A,Miscellaneous,61.459340000000005,-144.4533
381097,AK,2002,0.1,A,Debris Burning,61.6335,-149.5722
381098,AK,2002,0.1,A,Equipment Use,64.93829000000001,-148.3674
381099,AK,2002,0.1,A,Debris Burning,61.625969999999995,-149.4115
381100,AK,2002,0.1,A,Equipment Use,60.45763,-151.1682
381101,AK,2002,0.1,A,Debris Burning,61.647909999999996,-149.5609
381102,AK,2002,0.1,A,Miscellaneous,64.80334,-148.0641
381103,AK,2002,0.2,A,Debris Burning,61.537780000000005,-149.5535
381104,AK,2002,0.1,A,Powerline,61.7975,-148.4668
381105,AK,2002,0.1,A,Powerline,61.751059999999995,-145.1708
381106,AK,2002,5.0,B,Lightning,61.258219999999994,-157.7196
381107,AK,2002,4.8,B,Lightning,61.2941,-157.7354
381108,AK,2002,3.0,B,Lightning,63.594840000000005,-155.1154
381109,AK,2002,0.3,B,Debris Burning,59.93541999999999,-151.7234
381110,AK,2002,0.1,A,Children,61.617830000000005,-149.75
381111,AK,2002,0.5,B,Debris Burning,61.852,-150.0993
381112,AK,2002,0.1,A,Fireworks,63.31737,-142.9905
381113,AK,2002,0.1,A,Campfire,61.01351999999999,-149.6912
381114,AK,2002,0.1,A,Structure,61.62489,-149.7684
381115,AK,2002,0.2,A,Lightning,63.80607,-144.8362
381116,AK,2002,0.2,A,Miscellaneous,61.359759999999994,-150.2713
381117,AK,2002,0.1,A,Debris Burning,61.618030000000005,-149.6375
381118,AK,2002,0.1,A,Children,61.617,-149.2637
381119,AK,2002,2.0,B,Lightning,61.87113000000001,-151.1802
381120,AK,2002,0.2,A,Lightning,61.85394,-151.0623
381121,AK,2002,0.1,A,Lightning,61.8845,-151.3666
381122,AK,2002,0.2,A,Miscellaneous,61.99519,-150.0824
381123,AK,2002,0.1,A,Debris Burning,61.64674,-149.6251
381124,AK,2002,0.2,A,Miscellaneous,61.735240000000005,-148.9433
381125,AK,2002,0.1,A,Miscellaneous,61.59839,-149.8277
381126,AK,2002,0.1,A,Fireworks,61.54192,-149.9167
381127,AK,2002,0.6,B,Children,61.601969999999994,-149.683
381128,AK,2002,0.5,B,Fireworks,61.13233,-149.9478
381129,AK,2002,0.1,A,Campfire,61.67233,-149.3349
381130,AK,2002,0.1,A,Miscellaneous,61.60872,-149.6268
381131,AK,2002,0.1,A,Campfire,60.69027,-151.2929
381132,AK,2002,0.1,A,Equipment Use,63.338269999999994,-142.9746
381133,AK,2002,1701.0,F,Lightning,61.7686,-150.6184
381134,AK,2002,0.1,A,Lightning,61.75175,-150.5858
381135,AK,2002,0.1,A,Lightning,61.750659999999996,-150.5456
381136,AK,2002,0.1,A,Debris Burning,61.63929,-149.5465
381137,AK,2002,0.1,A,Lightning,61.61781,-149.7012
381138,AK,2002,2.5,B,Lightning,63.66717,-144.7416
381139,AK,2002,4.0,B,Lightning,64.8959,-148.5992
381140,AK,2002,60.0,C,Lightning,63.35416,-153.5609
381141,AK,2002,0.1,A,Debris Burning,61.62854,-149.5065
381142,AK,2002,10000.0,G,Lightning,63.27036,-156.1004
381143,AK,2002,0.1,A,Structure,61.63479,-150.1721
381144,AK,2002,0.1,A,Debris Burning,61.673480000000005,-149.187
381145,AK,2002,0.1,A,Debris Burning,59.76473000000001,-151.7506
381146,AK,2002,1.5,B,Lightning,64.8025,-148.4792
381147,AK,2002,3.0,B,Lightning,61.2221,-156.5716
381148,AK,2002,4.0,B,Lightning,60.85697,-157.7065
381149,AK,2002,2.5,B,Lightning,60.83588,-157.6628
381150,AK,2002,0.1,A,Children,64.75662,-148.0087
381151,AK,2002,0.1,A,Children,61.64856999999999,-149.1879
381152,AK,2002,0.1,A,Children,64.76021,-147.3206
381153,AK,2002,0.1,A,Miscellaneous,64.76814,-147.3483
381154,AK,2002,0.1,A,Lightning,63.42609,-154.42
381155,AK,2002,18.0,C,Lightning,59.79306999999999,-151.2001
381156,AK,2002,0.1,A,Lightning,59.845569999999995,-151.3464
381157,AK,2002,0.2,A,Miscellaneous,61.71323,-148.9422
381158,AK,2002,0.1,A,Debris Burning,62.171730000000004,-150.1078
381159,AK,2002,0.1,A,Miscellaneous,61.66321,-144.781
381160,AK,2002,0.1,A,Lightning,62.09499,-151.5498
381161,AK,2002,0.2,A,Debris Burning,64.1485,-145.737
381162,AK,2002,0.1,A,Lightning,61.97374,-151.4174
381163,AK,2002,0.1,A,Children,61.55713000000001,-149.5582
381164,AK,2002,0.1,A,Debris Burning,64.8816,-147.0433
381165,AK,2002,1.0,B,Campfire,63.75918000000001,-144.8976
381166,AK,2002,0.1,A,Miscellaneous,64.86945,-147.7583
381167,AK,2002,0.5,B,Fireworks,59.363319999999995,-135.7718
381168,AK,2002,0.1,A,Structure,60.5232,-150.796
381169,AK,2002,0.1,A,Lightning,61.617090000000005,-149.8592
381170,AK,2002,0.1,A,Lightning,61.628409999999995,-149.8663
381171,AK,2002,0.1,A,Powerline,61.71921999999999,-148.9345
381172,AK,2002,4.0,B,Miscellaneous,63.23528,-162.5952
381173,AK,2002,0.1,A,Children,64.91705,-147.8787
381174,AK,2002,0.5,B,Lightning,61.672740000000005,-146.0564
381175,AK,2002,0.1,A,Campfire,62.013040000000004,-145.3774
381176,AK,2002,5.0,B,Campfire,61.72659,-149.0679
680759,AK,2008,2.1,B,Campfire,61.68333333,-149.18333333
680760,AK,2008,0.1,A,Children,61.58333333,-149.41666667
680761,AK,2008,0.1,A,Debris Burning,62.31666667,-150.1
680762,AK,2008,0.1,A,Debris Burning,59.96666667,-151.71666667
680763,AK,2008,0.1,A,Debris Burning,61.51666667,-149.06666667
680764,AK,2008,1.0,B,Debris Burning,63.33333333,-148.21666667
680765,AK,2008,0.2,A,Arson,64.78333333,-147.86666667
680766,AK,2008,0.4,B,Miscellaneous,61.4,-149.88333333
680767,AK,2008,0.1,A,Structure,61.41666667,-142.91666667
680768,AK,2008,0.1,A,Campfire,64.11666667,-145.83333333
680769,AK,2008,0.1,A,Campfire,64.78333333,-147.86666667
680770,AK,2008,0.1,A,Miscellaneous,63.85,-145.43333333
680771,AK,2008,0.2,A,Miscellaneous,64.28333333,-146.36666667
680772,AK,2008,0.1,A,Children,64.83333333,-147.88333333
680773,AK,2008,0.1,A,Debris Burning,62.28333333,-145.33333333
680774,AK,2008,0.2,A,Miscellaneous,62.0,-145.35
680775,AK,2008,0.1,A,Debris Burning,61.5,-149.7
680776,AK,2008,0.2,A,Children,64.53333333,-147.0
680777,AK,2008,0.1,A,Miscellaneous,61.53333333,-149.01666667
680778,AK,2008,0.6,B,Smoking,61.55,-149.7
680779,AK,2008,3.0,B,Debris Burning,59.95,-154.86666667
680780,AK,2008,0.1,A,Campfire,63.45,-143.83333333
680781,AK,2008,0.1,A,Campfire,64.11666667,-145.83333333
680782,AK,2008,2.6,B,Debris Burning,59.86666667,-151.7
680783,AK,2008,0.5,B,Equipment Use,64.78333333,-147.38333333
680784,AK,2008,0.1,A,Lightning,63.38333333,-142.45
680785,AK,2008,1344.0,F,Lightning,64.01666667,-145.55
680786,AK,2008,1.0,B,Miscellaneous,61.48333333,-149.25
680787,AK,2008,0.1,A,Campfire,64.11666667,-145.83333333
680788,AK,2008,504.8,E,Lightning,63.48333333,-156.36666667
680789,AK,2008,268.7,D,Lightning,62.88333333,-157.63333333
680790,AK,2008,0.3,B,Debris Burning,59.71666667,-151.31666667
680791,AK,2008,0.1,A,Campfire,64.85,-147.9
680792,AK,2008,0.1,A,Miscellaneous,61.16666667,-149.78333333
680793,AK,2008,1.0,B,Lightning,62.86666667,-157.46666667
680794,AK,2008,0.2,A,Lightning,61.78333333,-158.31666667
680795,AK,2008,3.0,B,Lightning,62.76666667,-158.3
